Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_r0688,2000,0.0758762166192355,-1999.92412378338,3.79381083096177e-05,0.99996206189169,Down,Downregulated
EN_r0698,0.000762844590440181,0.00813742048411537,0.00737457589367518,10.6672061204758,9.66720612047581,Up,Upregulated
EN_r0714,4.81108187765737e-05,0.0203035164096832,0.0202554055909066,422.015607424446,421.015607424446,Up,Upregulated
EN_r0715,7.07790213709814e-05,0.00280134511860255,0.00273056609723157,39.5787489617802,38.5787489617802,Up,Upregulated
EN_r0716,4.81108187765737e-05,0.0203035164096832,0.0202554055909066,422.015607424446,421.015607424446,Up,Upregulated
EN_r0717,7.07790213709814e-05,0.00280134511860255,0.00273056609723157,39.5787489617802,38.5787489617802,Up,Upregulated
EN_r0718,2.19129434913272e-05,0.0203035160187568,0.0202816030752655,926.553569893182,925.553569893182,Up,Upregulated
EN_r0719,7.07790220531024e-05,0.00280134511860255,0.00273056609654945,39.5787485803466,38.5787485803466,Up,Upregulated
EN_r0720,2.20388549671558e-05,0.0203035124687148,0.0202814736137476,921.259861230213,920.259861230213,Up,Upregulated
EN_r0721,7.07790220531024e-05,0.00280134511860255,0.00273056609654945,39.5787485803466,38.5787485803466,Up,Upregulated
EN_r0726,6.59748377529468e-05,0,-6.59748377529468e-05,0,1,Down,Downregulated
EN_r0730,0.000507696191789364,89.9662783256818,89.96577062949,177204.950087566,177203.950087566,Up,Upregulated
EN_r0731,0.000507696191789364,89.9662783256818,89.96577062949,177204.950087566,177203.950087566,Up,Upregulated
EN_r0732,0.000507696191789364,89.9662783256818,89.96577062949,177204.950087566,177203.950087566,Up,Upregulated
EN_r0733,198.967627313679,87.0770137335899,-111.890613580089,0.43764412788775,0.56235587211225,Down,Downregulated
EN_r0734,198.967627313679,87.0770137335899,-111.890613580089,0.43764412788775,0.56235587211225,Down,Downregulated
EN_r0735,0.000194914201074425,0.0203035154736426,0.0201086012725682,104.166424825506,103.166424825506,Up,Upregulated
EN_r0739,0.00134438661973491,0.0758762166192355,0.0745318299995006,56.4392827966387,55.4392827966387,Up,Upregulated
EN_r0741,3.44452680565155e-05,0.00103789557808742,0.00100345031003091,30.131731777628,29.131731777628,Up,Upregulated
EN_r0743,6.82066217468394e-07,0.000192264109265685,0.000191582043048216,281.884814614197,280.884814614197,Up,Upregulated
EN_r0758,7.80942584697186e-05,0.00503816627624021,0.00496007201777049,64.5139140183241,63.5139140183241,Up,Upregulated
EN_r0786,2.08717021337179e-05,0.000608841667826709,0.000587969965692992,29.1706763504992,28.1706763504992,Up,Upregulated
EN_r0787,2.22698433276491e-05,0.000608733688068241,0.000586463844740592,27.3344396326519,26.3344396326519,Up,Upregulated
EN_r0795,7.23583813757109e-06,0.000214737030389721,0.00020750119225215,29.676870364848,28.676870364848,Up,Upregulated
EN_r0797,0.000762844763926296,0.00892473535263361,0.00816189058870731,11.6992811311947,10.6992811311947,Up,Upregulated
EN_r0801,785.021164166897,0.00407586836706741,-785.01708829853,5.19204902124254e-06,0.999994807950979,Down,Downregulated
EN_r0818,0.000227608480940944,0.00193516848867148,0.00170756000773054,8.50218094102383,7.50218094102383,Up,Upregulated
EN_r0853,392.510588024161,0.00193518748989668,-392.508652836671,4.93028098843937e-06,0.999995069719012,Down,Downregulated
EN_r0870,2.40994351088375e-05,0.0009637422262634,0.000939642791154563,39.9902413442872,38.9902413442872,Up,Upregulated
EN_r0892,1.03309334917867e-05,0.000202911232234371,0.000192580298742584,19.6411323715992,18.6411323715992,Up,Upregulated
EN_r0899,6.71400266583078e-06,1000,999.999993285997,148942449.053416,148942448.053416,Up,Upregulated
EN_r0926,3.1973690743497e-06,0.00103871014465997,0.00103551277558562,324.864011787951,323.864011787951,Up,Upregulated
EN_r0954,0.000192268402201989,0.00712721238777336,0.00693494398557137,37.0690779459737,36.0690779459737,Up,Upregulated
EN_r0970,1.23442580388655e-05,0.000281142650770201,0.000268798392731335,22.7751761090081,21.7751761090081,Up,Upregulated
EN_r0973,5.70724273529777e-06,0.000146147083000869,0.000140439840265572,25.6073010697423,24.6073010697423,Up,Upregulated
EN_r0983,3.54520957447354e-05,250.000331773508,250.000296321413,7051778.64726469,7051777.64726469,Up,Upregulated
EN_r0984,3.54520957444038e-05,250.000331773508,250.000296321413,7051778.64733065,7051777.64733065,Up,Upregulated
EN_r0989,1.23442556514419e-05,0.000281142654415589,0.000268798398764147,22.7751808091198,21.7751808091198,Up,Upregulated
EN_r0994,1.32613972709805e-05,0.000371341118331259,0.000358079721060278,28.0016585540237,27.0016585540237,Up,Upregulated
EN_r0997,0.000192268432329001,0.00694467502595542,0.00675240659362641,36.1196840367013,35.1196840367013,Up,Upregulated
EN_r0998,0.000119877247571257,1000.00037134111,1000.00025146387,8341869.63415807,8341868.63415807,Up,Upregulated
EN_r0999,0.000175663075424382,0.00854038751469943,0.00836472443927505,48.6180006473577,47.6180006473577,Up,Upregulated
EN_r1000,1.14909096851079e-05,0.000299826061848307,0.000288335152163199,26.0924565647643,25.0924565647643,Up,Upregulated
EN_r1003,1.99581537856375e-05,0.000559675495573174,0.000539717341787537,28.0424482937863,27.0424482937863,Up,Upregulated
EN_r1005,3.29369572682481e-05,0.00214848506885801,0.00211554811158976,65.2302230397339,64.2302230397339,Up,Upregulated
EN_r1006,2.83257242017498e-05,0.000679987547876237,0.000651661823674488,24.0060075086882,23.0060075086882,Up,Upregulated
EN_r1007,4.5140305132918e-05,0.000153358414650029,0.000108218109517111,3.39737213114659,2.39737213114659,Up,Upregulated
EN_r1008,0.000192268429572096,0.00694781230049557,0.00675554387092347,36.1360017136372,35.1360017136372,Up,Upregulated
EN_r1011,1.54668808650646e-05,0.000220721161749982,0.000205254280884917,14.2705671347433,13.2705671347433,Up,Upregulated
EN_r1012,1.54668808650646e-05,0.000220721161749982,0.000205254280884917,14.2705671347433,13.2705671347433,Up,Upregulated
EN_r1018,1.32613972709805e-05,0.000371341118331259,0.000358079721060278,28.0016585540237,27.0016585540237,Up,Upregulated
EN_r1019,0.000762844750511249,0.00892471123718197,0.00816186648667072,11.6992497244043,10.6992497244043,Up,Upregulated
EN_r1050,2.68323342424992e-05,0.948129342310921,0.948102509976679,35335.3284042354,35334.3284042354,Up,Upregulated
EN_r1078,4.91861510862988e-07,1.60340901426985e-05,1.55422286318356e-05,32.5987900833431,31.5987900833431,Up,Upregulated
EN_r1116,9.91899491964432e-05,0.000270779384978208,0.000171589435781765,2.72990748731947,1.72990748731947,Up,Upregulated
EN_r1117,2.22698480456529e-05,0.00052456724947092,0.000502297401425267,23.5550439498089,22.5550439498089,Up,Upregulated
EN_r1135,9.22575093227351e-05,2.70135621126324e-05,-6.52439472101028e-05,0.292806106635001,0.707193893364999,Down,Downregulated
EN_r1146,9.22575094506328e-05,2.70135621126324e-05,-6.52439473380005e-05,0.29280610622908,0.70719389377092,Down,Downregulated
EN_r1148,0.000114312449568388,0.00142347781388708,0.00130916536431869,12.4525178076555,11.4525178076555,Up,Upregulated
EN_r1150,990.000049680877,0.00245378011340318,-989.997595900764,2.4785656467332e-06,0.999997521434353,Down,Downregulated
EN_r1154,0.000244732573833062,0.0573192669609983,0.0570745343871652,234.211842188597,233.211842188597,Up,Upregulated
EN_r1155,332.952101697278,0.0018422697975719,-332.950259427481,5.53313761403106e-06,0.999994466862386,Down,Downregulated
EN_r1164,6.95078513217595e-05,0.00311371656152915,0.00304420871020739,44.7966165306335,43.7966165306335,Up,Upregulated
EN_r1165,1.23442597441681e-05,0.000331773493030596,0.000319429233286428,26.876742705235,25.876742705235,Up,Upregulated
EN_r1166,1.23442617336877e-05,0.000331773496988319,0.000319429235254631,26.8767386941337,25.8767386941337,Up,Upregulated
EN_r1167,0.00143832738467609,1000,999.998561672615,695252.006360987,695251.006360987,Up,Upregulated
EN_r1168,1.23442575841182e-05,0.000331773491527403,0.000319429233943285,26.8767472864675,25.8767472864675,Up,Upregulated
EN_r1169,1.23442578114918e-05,0.000331773500452215,0.000319429242640723,26.8767475144072,25.8767475144072,Up,Upregulated
EN_r1170,1.23442567883103e-05,0.000331773486468734,0.000319429229680424,26.8767486093545,25.8767486093545,Up,Upregulated
EN_r1171,3.27960495951629e-05,0.000331773480201747,0.000298977430606584,10.116263522503,9.11626352250303,Up,Upregulated
EN_r1172,6.95078513217595e-05,0.00311371656152915,0.00304420871020739,44.7966165306335,43.7966165306335,Up,Upregulated
EN_r1174,1.23442597441681e-05,0.000331773493030596,0.000319429233286428,26.876742705235,25.876742705235,Up,Upregulated
EN_r1175,1.23442617336877e-05,0.000331773496988319,0.000319429235254631,26.8767386941337,25.8767386941337,Up,Upregulated
EN_r1177,0.00143832738467609,1000,999.998561672615,695252.006360987,695251.006360987,Up,Upregulated
EN_r1179,1.23442575841182e-05,0.000331773491527403,0.000319429233943285,26.8767472864675,25.8767472864675,Up,Upregulated
EN_r1181,1.23442578114918e-05,0.000331773500452215,0.000319429242640723,26.8767475144072,25.8767475144072,Up,Upregulated
EN_r1182,1.23442567883103e-05,0.000331773486468734,0.000319429229680424,26.8767486093545,25.8767486093545,Up,Upregulated
EN_r1183,3.27960495951629e-05,0.000331773480201747,0.000298977430606584,10.116263522503,9.11626352250303,Up,Upregulated
EN_r1251,1.23442597441681e-05,0.000331773493030596,0.000319429233286428,26.876742705235,25.876742705235,Up,Upregulated
EN_r1252,1.05627952899317e-05,0.000267927147945102,0.00025736435265517,25.365174709055,24.365174709055,Up,Upregulated
EN_r1253,3.54521018730159e-05,250.000194605422,250.00015915332,7051773.55917811,7051772.55917811,Up,Upregulated
EN_r1254,3.56558028629884e-05,250.033182415635,250.033146759832,7012412.07150536,7012411.07150536,Up,Upregulated
EN_r1255,1.23442571293708e-05,0.000331773491849041,0.00031942923471967,26.8767483026296,25.8767483026296,Up,Upregulated
EN_r1257,1.23442575841182e-05,0.000331773491527403,0.000319429233943285,26.8767472864675,25.8767472864675,Up,Upregulated
EN_r1259,1.33345160975296e-05,0.000331773484482767,0.000318438968385237,24.8808042268766,23.8808042268766,Up,Upregulated
EN_r1260,1.23442565609366e-05,0.000331773507809885,0.000319429251248948,26.8767508332402,25.8767508332402,Up,Upregulated
EN_r1262,1.23442565609366e-05,0.000331773505251931,0.000319429248690994,26.8767506260221,25.8767506260221,Up,Upregulated
EN_r1298,7.28486980960952e-07,0.000152454512310385,0.000151726025329424,209.275548218145,208.275548218145,Up,Upregulated
EN_r1364,1.33345166659637e-05,0.00033177348927893,0.000318438972612967,24.8808035259185,23.8808035259185,Up,Upregulated
EN_r1365,1.33345166659637e-05,0.00033177348927893,0.000318438972612967,24.8808035259185,23.8808035259185,Up,Upregulated
EN_r1383,7.42328175344179e-06,0.000152516001662661,0.00014509271990922,20.5456301846481,19.5456301846481,Up,Upregulated
EN_r1384,661.666723097652,0.0019648210862897,-661.664758276566,2.96950264793613e-06,0.999997030497352,Down,Downregulated
EN_r1428,5.00268110441069e-06,0.94561526765655,0.945610264975445,189021.696150657,189020.696150657,Up,Upregulated
EN_r1429,5.00268110441069e-06,0.94561526765655,0.945610264975445,189021.696150657,189020.696150657,Up,Upregulated
EN_r1435,8.72437648777954e-06,0.02024043441088,0.0202317100343922,2319.98635538382,2318.98635538382,Up,Upregulated
EN_r1443,7.10902080243159e-05,0.00280134511860255,0.00273025491057823,39.4054989632942,38.4054989632942,Up,Upregulated
EN_r1444,7.07790220531024e-05,0.00280134511860255,0.00273056609654945,39.5787485803466,38.5787485803466,Up,Upregulated
EN_r1445,7.06903288971716e-05,0.00280134511860255,0.00273065478970538,39.6284069165596,38.6284069165596,Up,Upregulated
EN_r1446,0.000892013870810615,85.2082660814796,85.2073740676088,95523.4765621378,95522.4765621378,Up,Upregulated
EN_r1447,0.000194914216990583,0.00598838059136142,0.00579346637437084,30.7231595715296,29.7231595715296,Up,Upregulated
EN_r1448,0.000507696191789364,89.9662783256818,89.96577062949,177204.950087566,177203.950087566,Up,Upregulated
EN_r1449,2.20388549671558e-05,0.0203035124687148,0.0202814736137476,921.259861230213,920.259861230213,Up,Upregulated
EN_r1450,0.000892013808794445,87.0770137321134,87.0761217183046,97618.4593485137,97617.4593485137,Up,Upregulated
EN_r1451,0.00019491421528528,0.00598838182853001,0.00579346761324473,30.7231661875728,29.7231661875728,Up,Upregulated
EN_r1454,332.952210675146,0.173087918248282,-332.779122756898,0.000519858143897893,0.999480141856102,Down,Downregulated
EN_r1455,665.904312695706,59.9795959182672,-605.924716777439,0.0900723944487737,0.909927605551226,Down,Downregulated
EN_r1457,2.08717021337179e-05,0.000608841667826709,0.000587969965692992,29.1706763504992,28.1706763504992,Up,Upregulated
EN_r1459,338.333407898192,0.000599679308038503,-338.332808218884,1.77245076613585e-06,0.999998227549234,Down,Downregulated
EN_r1472,7.06903345815135e-05,0.00035186923480704,0.000281178900225526,4.97761450543563,3.97761450543563,Up,Upregulated
EN_r1474,7.06903345815135e-05,0.00035186923480704,0.000281178900225526,4.97761450543563,3.97761450543563,Up,Upregulated
EN_r1477,7.06903345815135e-05,0.00035186923480704,0.000281178900225526,4.97761450543563,3.97761450543563,Up,Upregulated
EN_r1481,2.19129440684178e-05,0.000333050645546288,0.00031113770147787,15.1988087272262,14.1988087272262,Up,Upregulated
EN_r1487,1.14909096851079e-05,0.000299826061848307,0.000288335152163199,26.0924565647643,25.0924565647643,Up,Upregulated
EN_r1514,2.22698428729018e-05,0.000608733707849751,0.000586463864976849,27.3344410790821,26.3344410790821,Up,Upregulated
EN_r1515,2.22698428160584e-05,0.000608733702620157,0.000586463859804098,27.3344409140243,26.3344409140243,Up,Upregulated
EN_r1516,2.22698425318413e-05,0.00060873369602632,0.000586463853494479,27.3344409667898,26.3344409667898,Up,Upregulated
EN_r1517,2.22698486140871e-05,0.000608733770150138,0.000586463921536051,27.3344368297625,26.3344368297625,Up,Upregulated
EN_r1518,2.22698424181544e-05,0.000608733736299882,0.000586463893881728,27.3344429147662,26.3344429147662,Up,Upregulated
EN_r1519,2.22698462835069e-05,0.000608733706712883,0.000586463860429376,27.3344368417896,26.3344368417896,Up,Upregulated
EN_r1520,2.22698462835069e-05,0.000608733717626819,0.000586463871343312,27.3344373318665,26.3344373318665,Up,Upregulated
EN_r1521,2.2269843043432e-05,0.000608733717626819,0.000586463874583387,27.3344413087972,26.3344413087972,Up,Upregulated
EN_r1522,2.22698420493158e-05,0.000608733737408329,0.000586463895359013,27.3344434172595,26.3344434172595,Up,Upregulated
EN_r1523,1.93248797752611e-05,0.000608733716319421,0.000589408836544159,31.5000001758714,30.5000001758714,Up,Upregulated
EN_r1525,2.22698453171688e-05,0.000608733732860856,0.000586463887543687,27.3344392020342,26.3344392020342,Up,Upregulated
EN_r1527,2.22698448624215e-05,0.000608733722174293,0.000586463877311871,27.3344392803329,26.3344392803329,Up,Upregulated
EN_r1529,2.22698453171688e-05,0.000608733794706495,0.000586463949389326,27.3344419791365,26.3344419791365,Up,Upregulated
EN_r1664,1.31457250063249e-05,0.0033700480371408,0.00335690231213448,256.360758765252,255.360758765252,Up,Upregulated
EN_r2435,2000,29.6471319219659,-1970.35286807803,0.0148235659609829,0.985176434039017,Down,Downregulated
EN_r2497,2.06181590556298e-05,0.00136693630562579,0.00134631814657016,66.297689426959,65.297689426959,Up,Upregulated
EN_r2502,0.000308747838772661,0.000617796848306318,0.000309049009533657,2.00097545868562,1.00097545868562,Up,Upregulated
EN_r2512,1.14909096851079e-05,0.000299826061848307,0.000288335152163199,26.0924565647643,25.0924565647643,Up,Upregulated
EN_r2514,1.14909096282645e-05,0.000299826061848307,0.000288335152220043,26.0924566938389,25.0924566938389,Up,Upregulated
EN_RE0383C,2.44782825120637e-05,0.000126692725267048,0.000102214442754984,5.17571954668834,4.17571954668834,Up,Upregulated
EN_RE0452M,3.49701366531008e-05,0.000524567281047439,0.000489597144394338,15.0004355502261,14.0004355502261,Up,Upregulated
EN_RE0453M,3.49701364257271e-05,0.000524567254352348,0.000489597117926621,15.0004348843898,14.0004348843898,Up,Upregulated
EN_RE0456N,1990.00006189786,0.000331773497336485,-1989.99973012436,1.66720345234599e-07,0.999999833279655,Down,Downregulated
EN_RE0512M,6.59748400266835e-05,0.00143165462549177,0.00136567978546509,21.7000090475815,20.7000090475815,Up,Upregulated
EN_RE0512X,0.000309636553254222,0.000783043526155325,0.000473406972901103,2.52891177713252,1.52891177713252,Up,Upregulated
EN_RE0565C,2.19129440210963e-05,0.000534168538599378,0.000512255594578282,24.3768495043439,23.3768495043439,Up,Upregulated
EN_RE0566C,2.19129440210963e-05,0.000534168538599378,0.000512255594578282,24.3768495043439,23.3768495043439,Up,Upregulated
EN_RE0567C,2.19129440210963e-05,0.000534168538599378,0.000512255594578282,24.3768495043439,23.3768495043439,Up,Upregulated
EN_RE0568C,2.19129440210963e-05,0.000534168538599378,0.000512255594578282,24.3768495043439,23.3768495043439,Up,Upregulated
EN_RE0569C,2.19252530939684e-05,0.000534168543928515,0.000512243290834547,24.3631643219418,23.3631643219418,Up,Upregulated
EN_RE0570C,2.19252531223901e-05,0.000534168543928515,0.000512243290806125,24.3631642903598,23.3631642903598,Up,Upregulated
EN_RE0571C,2.19252531223901e-05,0.000534168543928515,0.000512243290806125,24.3631642903598,23.3631642903598,Up,Upregulated
EN_RE0574C,8.77428960236795e-06,0.000239982265066642,0.000231207975464274,27.3506204994507,26.3506204994507,Up,Upregulated
EN_RE0575C,8.77428960236795e-06,0.000239982265066642,0.000231207975464274,27.3506204994507,26.3506204994507,Up,Upregulated
EN_RE0576C,8.77428960236795e-06,0.000239982265066642,0.000231207975464274,27.3506204994507,26.3506204994507,Up,Upregulated
EN_RE0579C,2.64553931401679e-05,0.000785811359417269,0.000759355966277101,29.7032576780782,28.7032576780782,Up,Upregulated
EN_RE0581C,2.4688514031368e-05,0.000586483339010137,0.000561794824978769,23.7553114077656,22.7553114077656,Up,Upregulated
EN_RE0583C,0.000199069922814488,0.033185819781238,0.0329867498584235,166.704338415622,165.704338415622,Up,Upregulated
EN_RE0908C,7.94198513176525e-06,0.000214737014971433,0.000206795029839668,27.0382041024678,26.0382041024678,Up,Upregulated
EN_RE0912C,7.94198518860867e-06,0.000214737014971433,0.000206795029782825,27.0382039089464,26.0382039089464,Up,Upregulated
EN_RE0916C,7.94198274434166e-06,0.000214737020883149,0.000206795038138807,27.0382129747311,26.0382129747311,Up,Upregulated
EN_RE0918C,7.94198274434166e-06,0.000214737020883149,0.000206795038138807,27.0382129747311,26.0382129747311,Up,Upregulated
EN_RE1100C,7.94198490439157e-06,0.000214737022872669,0.000206795037968277,27.0382058714224,26.0382058714224,Up,Upregulated
EN_RE1135C,7.94198683706782e-06,0.000214737019348377,0.000206795032511309,27.0381988479419,26.0381988479419,Up,Upregulated
EN_RE1441R,2.2269844123457e-05,0.000608733724402555,0.000586463880279098,27.3344402874096,26.3344402874096,Up,Upregulated
EN_RE1447M,2.46885176693468e-05,0.000608733719388965,0.000584045201719618,24.6565519867063,23.6565519867063,Up,Upregulated
EN_RE1447N,1.11349211238121e-05,500.000608733724,500.000597598803,44903830.3167204,44903829.3167204,Up,Upregulated
EN_RE1448N,1.11349211238121e-05,500.000608733724,500.000597598803,44903830.3167204,44903829.3167204,Up,Upregulated
EN_RE1448R,2.22698440666136e-05,0.000608733724402555,0.000586463880335941,27.3344403571803,26.3344403571803,Up,Upregulated
EN_RE1516M,6.59748400266835e-05,0.00143165462549177,0.00136567978546509,21.7000090475815,20.7000090475815,Up,Upregulated
EN_RE1516X,0.000309636553254222,0.000783043526155325,0.000473406972901103,2.52891177713252,1.52891177713252,Up,Upregulated
EN_RE1517M,6.59748400266835e-05,0.00143165462549177,0.00136567978546509,21.7000090475815,20.7000090475815,Up,Upregulated
EN_RE1517X,0.000309636553254222,0.000783043526155325,0.000473406972901103,2.52891177713252,1.52891177713252,Up,Upregulated
EN_RE1518M,0.000184370681040491,0.00569671401063943,0.00551234332959893,30.8981557072424,29.8981557072424,Up,Upregulated
EN_RE1519X,0.00092624740022984,0.00201864929798106,0.00109240189775122,2.17938457638871,1.17938457638871,Up,Upregulated
EN_RE1520M,6.59748409361782e-05,0.00143165494884556,0.00136568010790938,21.7000136496046,20.7000136496046,Up,Upregulated
EN_RE1521M,0.000144069111911449,0.00392260447443959,0.00377853536252815,27.2272413038167,26.2272413038167,Up,Upregulated
EN_RE1522M,6.59748377529468e-05,0.00143165478094431,0.00136567994319137,21.7000121516838,20.7000121516838,Up,Upregulated
EN_RE1523M,6.59748400266835e-05,0.00143165462549177,0.00136567978546509,21.7000090475815,20.7000090475815,Up,Upregulated
EN_RE1523X,0.000309636553254222,0.000783043526155325,0.000473406972901103,2.52891177713252,1.52891177713252,Up,Upregulated
EN_RE1525M,6.59748377529468e-05,0.00143165478094431,0.00136567994319137,21.7000121516838,20.7000121516838,Up,Upregulated
EN_RE1526M,0.000144069111911449,0.00392260447443959,0.00377853536252815,27.2272413038167,26.2272413038167,Up,Upregulated
EN_RE1527M,6.59748409361782e-05,0.00143165494884556,0.00136568010790938,21.7000136496046,20.7000136496046,Up,Upregulated
EN_RE1530M,2.46885172145994e-05,0.000608733711430887,0.000584045194216287,24.6565521185256,23.6565521185256,Up,Upregulated
EN_RE1531M,6.59748400266835e-05,0.00143165462549177,0.00136567978546509,21.7000090475815,20.7000090475815,Up,Upregulated
EN_RE1531X,0.000309636553254222,0.000783043526155325,0.000473406972901103,2.52891177713252,1.52891177713252,Up,Upregulated
EN_RE1532M,6.59748377529468e-05,0.00143165478094431,0.00136567994319137,21.7000121516838,20.7000121516838,Up,Upregulated
EN_RE1533M,0.000144069111911449,0.00392260447443959,0.00377853536252815,27.2272413038167,26.2272413038167,Up,Upregulated
EN_RE1534M,6.59748409361782e-05,0.00143165494884556,0.00136568010790938,21.7000136496046,20.7000136496046,Up,Upregulated
EN_RE1573M,0.000144069111911449,0.00392260447443959,0.00377853536252815,27.2272413038167,26.2272413038167,Up,Upregulated
EN_RE1796R,56.4027819899784,1000,943.597218010022,17.7296219214449,16.7296219214449,Up,Upregulated
EN_RE1807M,3.9047130826475e-05,0.00146187479240126,0.00142282766157479,37.4387249833494,36.4387249833494,Up,Upregulated
EN_RE1810M,7.24325104783929e-07,0.000216400047516096,0.000215675722411312,298.760937715461,297.760937715461,Up,Upregulated
EN_RE1834X,1.49392212733801e-05,0.000269151871575361,0.000254212650301981,18.0164592685268,17.0164592685268,Up,Upregulated
EN_RE1836X,3.08860996938165e-05,0.00303317306269935,0.00300228696300553,98.2051179258026,97.2051179258026,Up,Upregulated
EN_RE1846C,4.31585128870509e-06,0.000106844548503506,0.000102528697214801,24.7563090932086,23.7563090932086,Up,Upregulated
EN_RE1915C,7.42328040814755e-06,0.000202911241027929,0.000195487960619782,27.3344437864991,26.3344437864991,Up,Upregulated
EN_RE1916C,7.42328040814755e-06,0.000202911241027929,0.000195487960619782,27.3344437864991,26.3344437864991,Up,Upregulated
EN_RE1957R,2.22698485004003e-05,0.000608733618648216,0.000586463770147816,27.3344301662975,26.3344301662975,Up,Upregulated
EN_RE2112C,4.3698478521037e-05,0.00155684317257965,0.00151314469405861,35.6269422934293,34.6269422934293,Up,Upregulated
EN_RE2112R,4.31585128870509e-06,0.000106844548503506,0.000102528697214801,24.7563090932086,23.7563090932086,Up,Upregulated
EN_RE2346C,1.84774926310638e-05,0.000674685051990309,0.000656207559359245,36.5138855937655,35.5138855937655,Up,Upregulated
EN_RE2407C,1.13343567136326e-05,2.53632254443303e-05,1.40288687306978e-05,2.23772959376021,1.23772959376021,Up,Upregulated
EN_RE2624M,2.24600202045622e-05,0.000268535456899421,0.000246075436694859,11.9561538437474,10.9561538437474,Up,Upregulated
EN_RE2624X,1.50034045418579e-05,0.000269151861111316,0.000254148456569459,17.939385714783,16.939385714783,Up,Upregulated
EN_RE2625C,3.44452680565155e-05,0.00103789556067113,0.00100345029261462,30.1317312720058,29.1317312720058,Up,Upregulated
EN_RE2625M,7.34923977461222e-05,0.0020552618475449,0.00198176944979878,27.9656387677642,26.9656387677642,Up,Upregulated
EN_RE2635R,4.31585128870509e-06,0.000106844548503506,0.000102528697214801,24.7563090932086,23.7563090932086,Up,Upregulated
EN_RE2640C,0.00169495517934592,0.00622737378483862,0.00453241860549269,3.67406398748652,2.67406398748652,Up,Upregulated
EN_RE2649C,1.23442557651288e-05,0.000331773510339417,0.000319429254574288,26.8767527708428,25.8767527708428,Up,Upregulated
EN_RE2649M,1.23442582662392e-05,0.000304366854550153,0.000292022596283914,24.6565527053641,23.6565527053641,Up,Upregulated
EN_RE2759X,1.38482851070876e-05,0.00035504024389876,0.000341191958791673,25.6378491021282,24.6378491021282,Up,Upregulated
EN_RE2814M,7.24325104783929e-07,0.000216400047516096,0.000215675722411312,298.760937715461,297.760937715461,Up,Upregulated
EN_RE2888C,3.15905489287616e-05,0.00102016587373701,0.00098857532480825,32.2933886346053,31.2933886346053,Up,Upregulated
EN_RE2912M,1.23442587209865e-05,0.000331773518992465,0.000319429260271479,26.8767470361274,25.8767470361274,Up,Upregulated
EN_RE2972M,2.46885176693468e-05,0.000608733719388965,0.000584045201719618,24.6565519867063,23.6565519867063,Up,Upregulated
EN_RE2985M,1.26710950401806e-05,0.000368989517767204,0.000356318422727024,29.1205706055493,28.1205706055493,Up,Upregulated
EN_RE2985X,1.55961852556175e-05,0.000339926500600995,0.000324330315345378,21.7954900528359,20.7954900528359,Up,Upregulated
EN_RE2986X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2987X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2988X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2989X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2990X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2991X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2992M,3.86998910926195e-05,0.000914463727895054,0.000875763836802435,23.6296201895372,22.6296201895372,Up,Upregulated
EN_RE2992X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2993X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2994X,1.55961852556175e-05,0.000339926500600995,0.000324330315345378,21.7954900528359,20.7954900528359,Up,Upregulated
EN_RE2996X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE2997X,1.55961852556175e-05,0.000339926500600995,0.000324330315345378,21.7954900528359,20.7954900528359,Up,Upregulated
EN_RE2998M,0.000117755456702338,0.00426505971472579,0.00414730425802346,36.2196354561046,35.2196354561046,Up,Upregulated
EN_RE2999M,7.80942908704674e-05,0.00249094942654438,0.00241285513567391,31.8966905106551,30.8966905106551,Up,Upregulated
EN_RE3000M,7.80942908704674e-05,0.00249094942654438,0.00241285513567391,31.8966905106551,30.8966905106551,Up,Upregulated
EN_RE3001M,7.80942908704674e-05,0.00249094942654438,0.00241285513567391,31.8966905106551,30.8966905106551,Up,Upregulated
EN_RE3002X,1.55961852215114e-05,0.000339926500600995,0.000324330315379484,21.7954901004987,20.7954901004987,Up,Upregulated
EN_RE3003M,7.80942908704674e-05,0.00249094942654438,0.00241285513567391,31.8966905106551,30.8966905106551,Up,Upregulated
