Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_NRVNCABCt,0.000441435044137961,0,-0.000441435044137961,0,1,Down,Downregulated
AD_PCHOLHEP_HSABCt,6.61632655117397e-05,0.000278741996682541,0.000212578731170801,4.2129419478711,3.2129419478711,Up,Upregulated
AD_PCHOLMYR_HsABCt,6.61632655117397e-05,0.000278959066008611,0.000212795800496871,4.21622276124073,3.21622276124073,Up,Upregulated
AD_PCHOLN204_HSABCt,6.61632655117397e-05,0.000278741996682541,0.000212578731170801,4.2129419478711,3.2129419478711,Up,Upregulated
AD_PCHOLN264_HSABCt,6.61632655117397e-05,0.000278991693448916,0.000212828427937176,4.21671589651833,3.21671589651833,Up,Upregulated
AD_PCHOLOLE_HSABCt,6.61632655117397e-05,0.000278741996682541,0.000212578731170801,4.2129419478711,3.2129419478711,Up,Upregulated
AD_PCHOLSTE_HSABCt,6.61632655117397e-05,0.000278741996682541,0.000212578731170801,4.2129419478711,3.2129419478711,Up,Upregulated
AD_APRGSTRNt1e,2000,1000.00079201634,-999.999207983657,0.500000396008172,0.499999603991828,Down,Unchanged
AD_SAMHISTAe,0.00101405292036816,0.000415318926435759,-0.000598733993932399,0.409563365080567,0.590436634919433,Down,Downregulated
AD_CE2006te,9.92068082723563e-05,0.000820984120684098,0.000721777312411742,8.27548164265318,7.27548164265318,Up,Upregulated
AD_GLCRt1,4.34650798559905e-05,0.0205763275957906,0.0205328625159347,473.399051927768,472.399051927768,Up,Upregulated
AD_CE4890te2,2000,2000,0,1,0,Unchanged,Unchanged
AD_2OBUTt,0.00447140025582371,0.041620692994762,0.0371492927389383,9.3082011480752,8.3082011480752,Up,Upregulated
AD_TYMte2,2000,2000,0,1,0,Unchanged,Unchanged
AD_TRYPTAte,0.00201288876166927,0.00495701474149446,0.00294412597982519,2.46263719878074,1.46263719878074,Up,Upregulated
AD_CE4890te,2000,2000,0,1,0,Unchanged,Unchanged
AD_C05770te4,1000,0.000791981953398135,-999.999208018047,7.91981953398135e-07,0.999999208018047,Down,Downregulated
AD_MLTHFte3,1000,1000,0,1,0,Unchanged,Unchanged
AD_CE2705t,7.2799103008947e-05,0.000430618616974243,0.000357819513965296,5.91516377504432,4.91516377504432,Up,Upregulated
AD_MLTHFte2,1000.00044143504,1000.00079142281,0.000349987763343051,1.00000034998761,3.49987608894153e-07,Up,Unchanged
AD_TYMte,2000,2000,0,1,0,Unchanged,Unchanged
AD_HDD2CRNte2,1000,1000,0,1,0,Unchanged,Unchanged
AD_MLTHFte1,0.000441888266436763,0.000791422806464936,0.000349534540028174,1.79100208486345,0.791002084863446,Up,Unchanged
AD_SPHGNSte,0.00201333412053373,0.00495665544658874,0.00294332132605502,2.46191399432239,1.46191399432239,Up,Upregulated
AD_HDD2CRNte,1000,1000,0,1,0,Unchanged,Unchanged
AD_IM4ACte,0.000164102889584683,0.00144428205818903,0.00128017916860435,8.80107633597595,7.80107633597595,Up,Upregulated
AD_UDPG4DOPA,8.86117052232294e-05,0.000702933426161678,0.000614321720938449,7.93273782950975,6.93273782950975,Up,Upregulated
AD_UDPG3DOPA,8.86117052232294e-05,0.000702830024642331,0.000614218319419102,7.93157092363556,6.93157092363556,Up,Upregulated
AD_DOPA4GLCURt,8.86117052232294e-05,0.000702830024642331,0.000614218319419102,7.93157092363556,6.93157092363556,Up,Upregulated
AD_DOPA3GLCURt,8.85993623265158e-05,0.000702830024642331,0.000614230662315816,7.93267588148307,6.93267588148307,Up,Upregulated
AD_CE5026t,0.000147181875017092,0.000264051788879745,0.000116869913862653,1.79405099200619,0.794050992006191,Up,Unchanged
AD_GGTe_1,0.000147181875017092,0.000263788472504226,0.000116606597487134,1.79226193764411,0.792261937644109,Up,Unchanged
AD_CYSGLYPTASEe_1,0.000147181875017092,0.000263788472504226,0.000116606597487134,1.79226193764411,0.792261937644109,Up,Unchanged
AD_CE1261t,0.000147181875017092,0.000263788472504226,0.000116606597487134,1.79226193764411,0.792261937644109,Up,Unchanged
AD_NADPQNOXR,1000,0.00929267229415132,-999.990707327706,9.29267229415132e-06,0.999990707327706,Down,Downregulated
AD_NADQNOXR,1000,0.00929266983736811,-999.990707330163,9.29266983736811e-06,0.999990707330163,Down,Downregulated
AD_ACER11r,0.000213853866270597,0.000869450437444574,0.000655596571173978,4.06562879880052,3.06562879880052,Up,Upregulated
AD_ACER12r,0.000239277799664706,0.00105440372399956,0.000815125924334859,4.40660907730293,3.40660907730293,Up,Upregulated
AD_ACER21g,0.000219700832872149,0.000870127872900972,0.000650427040028823,3.96051240009329,2.96051240009329,Up,Upregulated
AD_ACER22g,0.00024637335098987,0.00105440395942102,0.000808030608431154,4.27969971258936,3.27969971258936,Up,Upregulated
AD_ACER23g,6.37563152786381e-05,0.000306511629595718,0.00024275531431708,4.80754931109415,3.80754931109415,Up,Upregulated
AD_ACER31r,6.3378492228594e-05,0.000306534272818126,0.000243155780589532,4.83656619208479,3.83656619208479,Up,Upregulated
AD_BGAL1l,5.84594048405052e-05,0.000345833771670327,0.000287374366829822,5.91579357699356,4.91579357699356,Up,Upregulated
AD_DES21,6.37563135796881e-05,0.00030675041765893,0.000242994104079242,4.81129476338883,3.81129476338883,Up,Upregulated
AD_GLUSIDEte,1000,1000,0,1,0,Unchanged,Unchanged
AD_NEU11l,5.84594048405052e-05,0.000345589980760237,0.000287130575919732,5.91162331712256,4.91162331712256,Up,Upregulated
AD_NEU21,0.00024666651967209,0.0010545593866027,0.000807892866930615,4.27524330421738,3.27524330421738,Up,Upregulated
AD_NEU23,0.000246373344964468,0.00105456023584338,0.000808186890878915,4.2803341246005,3.2803341246005,Up,Upregulated
AD_SMS1S2,0.000270431475872299,39.495443020373,39.4951725888972,146046.028454999,146045.028454999,Up,Upregulated
AD_SPHK11,6.37563588270496e-05,0.000306750418409774,0.000242994059582724,4.81129136062943,3.81129136062943,Up,Upregulated
AD_NH4tr,0.000181085799130169,0.000354340533306186,0.000173254734176017,1.95675494714788,0.956754947147882,Up,Unchanged
AD_UDPGALt2r,8.59847967814261e-05,0.000453020666027371,0.000367035869245945,5.26861355710303,4.26861355710303,Up,Upregulated
AD_DAG_HStg,0.000270955826181307,39.4954429834099,39.4951720275837,145763.401880061,145762.401880061,Up,Upregulated
AD_PHCRMtg,6.37683838249359e-05,0.000306511629595718,0.000242743245770782,4.80663945376424,3.80663945376424,Up,Upregulated
AD_PHCRMter,6.34461587196711e-05,0.000306511598355375,0.000243065439635703,4.8310505244243,3.8310505244243,Up,Upregulated
AD_SPHGNtg,0.00024637335098987,0.00105440395941514,0.00080803060842527,4.27969971256547,3.27969971256547,Up,Upregulated
AD_SPHINGStg,0.000219503890690476,0.000870127872900972,0.000650623982210496,3.96406583119726,2.96406583119726,Up,Upregulated
AD_DHCRMtg,0.000246373349369833,0.00105440395942102,0.000808030610051191,4.27969974073069,3.27969974073069,Up,Upregulated
AD_DHCRMter,0.000239277803359528,0.00105440372399956,0.000815125920640036,4.40660900925802,3.40660900925802,Up,Upregulated
AD_PHSPHINGStg,6.37683838249359e-05,0.000306511629595718,0.000242743245770782,4.80663945376424,3.80663945376424,Up,Upregulated
AD_PHSPHINGStr,6.34461587196711e-05,0.00030678627906866,0.000243340120348989,4.8353798757803,3.8353798757803,Up,Upregulated
AD_sink_34dhpac[c],7.39485988863938e-05,1000.00166331717,1000.00158936858,13522929.1477647,13522928.1477647,Up,Upregulated
AD_GALSIDEter,8.604865164006e-05,0.000453020629151979,0.000366971977511919,5.26470340345316,4.26470340345316,Up,Upregulated
AD_Rtotalter,0.000239277973037133,0.00105448193251034,0.00081520395947321,4.40693273654027,3.40693273654027,Up,Upregulated
AD_Rtotaltg,0.000246373341212802,0.00105440460305362,0.000808031261840814,4.27970249485266,3.27970249485266,Up,Upregulated
AD_GD1Atg,5.69718382656959e-05,0.000184464651312055,0.000127492813046359,3.23782164886061,2.23782164886061,Up,Upregulated
AD_ATPtg,0.000441435049822303,0.000791364766655533,0.00034992971683323,1.79270940758803,0.79270940758803,Up,Unchanged
AD_DM_pail35p_hs[n],0.000196382109158177,0.000377522693952415,0.000181140584794237,1.92238842718782,0.922388427187815,Up,Unchanged
AD_DM_pcreat[c],0.000360366228665043,0.000647594109324245,0.000287227880659202,1.79704438932367,0.797044389323666,Up,Unchanged
AD_HMR_0155,2000,2000,0,1,0,Unchanged,Unchanged
AD_HMR_0168,0.000246511206682953,0.00105440386786881,0.000807892661185861,4.2773060180786,3.2773060180786,Up,Upregulated
AD_HMR_0176,9.92128113921353e-05,0.000821104598941247,0.000721891787549112,8.27619525562942,7.27619525562942,Up,Upregulated
AD_HMR_0177,6.04625067656987e-05,0.000508442604961829,0.000447980098196131,8.40922138627366,7.40922138627366,Up,Upregulated
AD_HMR_0178,6.04625067656987e-05,0.000508517569588599,0.000448055062822901,8.41046123937899,7.41046123937899,Up,Upregulated
AD_HMR_0188,0.000246697363479598,0.00115393149901166,0.000907234135532065,4.6775185706721,3.6775185706721,Up,Upregulated
AD_HMR_0189,0.000246511205091338,0.0122344510347148,0.0119879398296234,49.6304053610125,48.6304053610125,Up,Upregulated
AD_HMR_0191,0.00044143504112526,0.000792016367654469,0.000350581326529209,1.79418554004128,0.79418554004128,Up,Unchanged
AD_HMR_0192,0.000246373345845541,0.00105440382586153,0.000808030480015987,4.27969925984837,3.27969925984837,Up,Upregulated
AD_HMR_0193,0.000246697363252224,0.00105522588182794,0.000808528518575713,4.27741045918302,3.27741045918302,Up,Upregulated
AD_HMR_0194,0.00044153240810374,0.000791365380095943,0.000349832971992203,1.79231550294267,0.792315502942671,Up,Unchanged
AD_HMR_0197,0.000746721047221399,0.000901151624921591,0.000154430577700192,1.20681160424611,0.206811604246109,Up,Unchanged
AD_HMR_0200,0.00024637334965405,0.00105444078948835,0.000808067439834304,4.279849224638,3.279849224638,Up,Upregulated
AD_HMR_0201,0.000246373341866502,0.00105440488698605,0.000808031545119547,4.27970363594525,3.27970363594525,Up,Upregulated
AD_HMR_0203,0.00044153240810374,0.000791365380095943,0.000349832971992203,1.79231550294267,0.792315502942671,Up,Unchanged
AD_HMR_0204,0.000246373349853002,0.00105522585574569,0.000808852505892688,4.28303571135144,3.28303571135144,Up,Upregulated
AD_HMR_0206,0.000246511206398736,0.00105440382586153,0.000807892619462791,4.27730585260295,3.27730585260295,Up,Upregulated
AD_HMR_0207,0.000441497046722361,0.000791365428486568,0.000349868381764207,1.79245916674098,0.792459166740982,Up,Unchanged
AD_HMR_0208,0.000441435025550163,0.00079136540239233,0.000349930376842167,1.79271094631888,0.792710946318876,Up,Unchanged
AD_HMR_0209,0.00024655820902808,0.00105448116028128,0.000807922951253204,4.27680410414236,3.27680410414236,Up,Upregulated
AD_HMR_0210,0.000246427862521159,0.00105441498391201,0.000807987121390852,4.27879775088937,3.27879775088937,Up,Upregulated
AD_HMR_0211,0.000441435049310712,0.000791481526562166,0.000350046477251453,1.79297391042701,0.792973910427005,Up,Unchanged
AD_HMR_0214,0.00024637352024115,0.00105440384583133,0.000808030325590181,4.27969631151628,3.27969631151628,Up,Upregulated
AD_HMR_0230,0.000323070325229935,0.00165232493023382,0.00132925460500388,5.11444351646295,4.11444351646295,Up,Upregulated
AD_HMR_0232,0.00044153240810374,0.000791365428486568,0.000349833020382828,1.79231561253967,0.792315612539666,Up,Unchanged
AD_HMR_0233,0.00024651120463659,0.00105453842431658,0.000808027219679985,4.27785189671678,3.27785189671678,Up,Upregulated
AD_HMR_0234,0.00024651120463659,0.00105440388719558,0.000807892682558986,4.27730613198695,3.27730613198695,Up,Upregulated
AD_HMR_0235,0.00044153240810374,0.000791365428486568,0.000349833020382828,1.79231561253967,0.792315612539666,Up,Unchanged
AD_HMR_0238,0.000246451113980584,0.00105440386460032,0.000807952750619734,4.27834894949344,3.27834894949344,Up,Upregulated
AD_HMR_0240,0.000441497046722361,0.000791365428486568,0.000349868381764207,1.79245916674098,0.792459166740982,Up,Unchanged
AD_HMR_0241,0.000246387586969377,0.00105440390225908,0.000808016315289706,4.27945220466863,3.27945220466863,Up,Upregulated
AD_HMR_0242,0.000246387586969377,0.00105453842431658,0.000808150837347199,4.2799981820823,3.2799981820823,Up,Upregulated
AD_HMR_0243,0.00044153240810374,0.000792016384082217,0.000350483975978477,1.79378992242882,0.793789922428819,Up,Unchanged
AD_HMR_0244,0.000441497046722361,0.000791365428486568,0.000349868381764207,1.79245916674098,0.792459166740982,Up,Unchanged
AD_HMR_0245,0.000246387586969377,0.00105455934044585,0.000808171753476472,4.28008307324719,3.28008307324719,Up,Upregulated
AD_HMR_0246,0.000246387586969377,0.00105453842431658,0.000808150837347199,4.2799981820823,3.2799981820823,Up,Upregulated
AD_HMR_0247,0.000441435042830562,0.000791365428486568,0.000349930385656005,1.79271093525378,0.792710935253775,Up,Unchanged
AD_HMR_0254,0.000441497046722361,0.000791365428486568,0.000349868381764207,1.79245916674098,0.792459166740982,Up,Unchanged
AD_HMR_0255,0.000246373345191842,0.00105455939888088,0.000808186053689042,4.28033072351937,3.28033072351937,Up,Upregulated
AD_HMR_0256,0.000246387588049402,0.00105453842050451,0.000808150832455112,4.27999814784938,3.27999814784938,Up,Upregulated
AD_HMR_0257,0.00044153240810374,0.000792016352590963,0.000350483944487223,1.79378985110619,0.793789851106186,Up,Unchanged
AD_HMR_0259,0.000246373338200101,0.00105448210986481,0.000808108771664706,4.28001713808972,3.28001713808972,Up,Upregulated
AD_HMR_0260,0.000246373352752016,0.00105440474544594,0.00080803139269392,4.27970287236068,3.27970287236068,Up,Upregulated
AD_HMR_0267,0.000246373347067674,0.00105448210986481,0.000808108762797133,4.28001698404154,3.28001698404154,Up,Upregulated
AD_HMR_0268,0.000246720880369367,0.00105455938508214,0.000807838504712777,4.274301321815,3.274301321815,Up,Upregulated
AD_HMR_0270,0.000441497046722361,0.000791365428486568,0.000349868381764207,1.79245916674098,0.792459166740982,Up,Unchanged
AD_HMR_0271,7.05902189875416e-05,0.000839841395645635,0.000769251176658094,11.897418759869,10.897418759869,Up,Upregulated
AD_HMR_0272,7.05901704119828e-05,0.000839780456427245,0.000769190286015262,11.8965636649701,10.8965636649701,Up,Upregulated
AD_HMR_0273,0.000441435050220207,0.000791365428486568,0.000349930378266361,1.79271090524371,0.792710905243706,Up,Unchanged
AD_HMR_0276,0.000246373343600226,0.00105440389754108,0.000808030553940853,4.27969958979001,3.27969958979001,Up,Upregulated
AD_HMR_0278,0.000441435046923289,0.000792016335111612,0.000350581288188323,1.79418544275495,0.794185442754948,Up,Unchanged
AD_HMR_0279,0.000246387585377761,0.00105453842431658,0.000808150838938815,4.27999820973025,3.27999820973025,Up,Upregulated
AD_HMR_0280,0.000246387585377761,0.00105440387261524,0.000808016287237479,4.27945211199919,3.27945211199919,Up,Upregulated
AD_HMR_0281,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0288,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0289,0.000246387584127206,0.00105453842431658,0.00080815084018937,4.27999823145364,3.27999823145364,Up,Upregulated
AD_HMR_0290,0.000246387584127206,0.00105455940240518,0.00080817181827797,4.28008337409049,3.28008337409049,Up,Upregulated
AD_HMR_0291,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0292,0.000443906348371778,0.000791981722443325,0.000348075374071547,1.78411893713227,0.784118937132272,Up,Unchanged
AD_HMR_0293,0.000246379709210487,0,-0.000246379709210487,0,1,Down,Downregulated
AD_HMR_0296,0.00044143503680516,0.000791365428486568,0.000349930391681408,1.79271095972352,0.792710959723525,Up,Unchanged
AD_HMR_0297,0.000246387584127206,0.00105440382586153,0.000808016241734322,4.27945194396304,3.27945194396304,Up,Upregulated
AD_HMR_0298,0.000246387584127206,0.00105453842431658,0.00080815084018937,4.27999823145364,3.27999823145364,Up,Upregulated
AD_HMR_0299,0.00044143503680516,0.000792016354012048,0.000350581317206888,1.79418552669535,0.794185526695353,Up,Unchanged
AD_HMR_0300,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0301,0.000246387586116725,0.00105479072112402,0.000808403135007296,4.28102218033143,3.28102218033143,Up,Upregulated
AD_HMR_0302,0.000246387586116725,0.00105453843241676,0.000808150846300038,4.27999822976949,3.27999822976949,Up,Upregulated
AD_HMR_0303,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0304,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0305,0.000246387586116725,0.00105479072112402,0.000808403135007296,4.28102218033143,3.28102218033143,Up,Upregulated
AD_HMR_0306,0.000246387586116725,0.00105453842431658,0.00080815083819985,4.2799981968937,3.2799981968937,Up,Upregulated
AD_HMR_0307,0.000441435046923289,0.000792016354012048,0.00035058130708876,1.79418548557084,0.794185485570843,Up,Unchanged
AD_HMR_0308,0.000441435046923289,0.000791365428486568,0.000349930381563279,1.79271091863281,0.792710918632814,Up,Unchanged
AD_HMR_0309,0.000246387585377761,0.00105440387261524,0.000808016287237479,4.27945211199919,3.27945211199919,Up,Upregulated
AD_HMR_0310,0.000246387585377761,0.00105453842431658,0.000808150838938815,4.27999820973025,3.27999820973025,Up,Upregulated
AD_HMR_0311,0.000441435046923289,0.000792016354012048,0.00035058130708876,1.79418548557084,0.794185485570843,Up,Unchanged
AD_HMR_0319,0.000246373517768461,0.00105453842431658,0.000808164906548114,4.28024259209392,3.28024259209392,Up,Upregulated
AD_HMR_0322,0.00044143503680516,0.000792016354012048,0.000350581317206888,1.79418552669535,0.794185526695353,Up,Unchanged
AD_HMR_0323,0.000246387585377761,0.00105453842431658,0.000808150838938815,4.27999820973025,3.27999820973025,Up,Upregulated
AD_HMR_0324,0.000246387585377761,0.00105440382586153,0.000808016240483767,4.27945192224242,3.27945192224242,Up,Upregulated
AD_HMR_0325,0.00044143503680516,0.000791365428486568,0.000349930391681408,1.79271095972352,0.792710959723525,Up,Unchanged
AD_HMR_0326,0.000441435046923289,0.000791481535713956,0.000350046488790667,1.7929739408559,0.792973940855896,Up,Unchanged
AD_HMR_0327,0.000246387586969377,0.00105448216763193,0.000808094580662555,4.27976985611289,3.27976985611289,Up,Upregulated
AD_HMR_0328,0.000246387586969377,0.00105440460447426,0.000808017017504881,4.27945505471146,3.27945505471146,Up,Upregulated
AD_HMR_0329,0.000441435046923289,0.000791398955584555,0.000349963908661266,1.79278686887333,0.792786868873331,Up,Unchanged
AD_HMR_0342,0.000246373346953987,0.00105453843241676,0.000808165085462775,4.28024559253038,3.28024559253038,Up,Upregulated
AD_HMR_0344,0.00044143503680516,0.000791365428486568,0.000349930391681408,1.79271095972352,0.792710959723525,Up,Unchanged
AD_HMR_0345,0.000246387586230412,0.00105455936733279,0.000808171781102374,4.28008319520856,3.28008319520856,Up,Upregulated
AD_HMR_0346,0.000246387586230412,0.00105453849181458,0.000808150905584171,4.27999846886937,3.27999846886937,Up,Upregulated
