Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
GN_HMR_2703,0.000188329772299767,0,-0.000188329772299767,0,1,Down,Downregulated
GN_HMR_2704,0.000188329772299767,0,-0.000188329772299767,0,1,Down,Downregulated
GN_HMR_2705,0.00037242528052285,0.000152936441622842,-0.000219488838900008,0.410650000472936,0.589349999527064,Down,Downregulated
GN_HMR_2706,0.00037242528052285,0.000152936441622842,-0.000219488838900008,0.410650000472936,0.589349999527064,Down,Downregulated
GN_HMR_2707,0.00037242528052285,0.000152936441622842,-0.000219488838900008,0.410650000472936,0.589349999527064,Down,Downregulated
GN_HMR_2708,4.27558303603474e-05,2.30672578709346e-05,-1.96885724894129e-05,0.539511399416711,0.460488600583289,Down,Unchanged
GN_HMR_2709,4.27243513740905e-05,2.30672578709346e-05,-1.96570935031559e-05,0.539908907427518,0.460091092572482,Down,Unchanged
GN_HMR_2710,4.27558303603474e-05,2.30672578709346e-05,-1.96885724894129e-05,0.539511399416711,0.460488600583289,Down,Unchanged
GN_HMR_2712,1712.52447498138,9.48714227888559e-05,-1712.52438010996,5.53985792173202e-08,0.999999944601421,Down,Downregulated
GN_HMR_2713,1712.52447498138,9.48714227888559e-05,-1712.52438010996,5.53985792173202e-08,0.999999944601421,Down,Downregulated
GN_HMR_2731,0.00910806621686788,2000,1999.99089193378,219585.579680575,219584.579680575,Up,Upregulated
GN_HMR_2733,9.61134996499722e-05,0.000142795643341742,4.66821436917699e-05,1.48569809508319,0.485698095083186,Up,Unchanged
GN_HMR_2734,9.61134996499722e-05,0.000142795643341742,4.66821436917699e-05,1.48569809508319,0.485698095083186,Up,Unchanged
GN_HMR_2735,9.61134996499722e-05,0.000142795643341742,4.66821436917699e-05,1.48569809508319,0.485698095083186,Up,Unchanged
GN_HMR_2736,6.36419157444834e-05,7.3846086706908e-05,1.02041709624245e-05,1.16033726896898,0.160337268968982,Up,Unchanged
GN_HMR_2737,6.36419157444834e-05,7.3846086706908e-05,1.02041709624245e-05,1.16033726896898,0.160337268968982,Up,Unchanged
GN_HMR_2738,6.36419157444834e-05,7.3846087389029e-05,1.02041716445456e-05,1.16033727968709,0.160337279687092,Up,Unchanged
GN_HMR_2739,6.79567414749727e-05,2.35401250847644e-05,-4.44166163902082e-05,0.346398673241769,0.653601326758231,Down,Downregulated
GN_HMR_2740,6.79567414749727e-05,2.35401251984513e-05,-4.44166162765214e-05,0.346398674914699,0.653601325085301,Down,Downregulated
GN_HMR_2741,6.79567414749727e-05,2.35401242889566e-05,-4.44166171860161e-05,0.346398661531263,0.653601338468737,Down,Downregulated
GN_HMR_2744,0.000107641532395064,2000,1999.99989235847,18580188.8499658,18580187.8499658,Up,Upregulated
GN_HMR_2753,0.000188294000821543,2000,1999.999811706,10621687.3149109,10621686.3149109,Up,Upregulated
GN_HMR_2760,0.0001882526106123,2000,1999.99981174739,10624022.6549577,10624021.6549577,Up,Upregulated
GN_HMR_2764,3.81811087525034e-05,2.32984630201827e-05,-1.48826457323207e-05,0.610209178869252,0.389790821130748,Down,Unchanged
GN_HMR_2768,0.000129782516295474,0.000929533693579288,0.000799751177283814,7.16224126417024,6.16224126417024,Up,Upregulated
GN_HMR_2769,0.000129782516295474,0.000929533693579288,0.000799751177283814,7.16224126417024,6.16224126417024,Up,Upregulated
GN_HMR_2770,0.000129782516295474,0.000929533693579288,0.000799751177283814,7.16224126417024,6.16224126417024,Up,Upregulated
GN_HMR_2771,7.68858172661364e-05,0.000519338649155543,0.000442452831889407,6.75467423800515,5.75467423800515,Up,Upregulated
GN_HMR_2772,7.67775251731857e-05,0.000519338649155543,0.000442561123982357,6.76420147672226,5.76420147672226,Up,Upregulated
GN_HMR_2773,7.68858172661364e-05,0.000519338649155543,0.000442452831889407,6.75467423800515,5.75467423800515,Up,Upregulated
GN_HMR_2774,6.36419604383867e-05,7.38460994398338e-05,1.02041390014471e-05,1.16033665416901,0.160336654169005,Up,Unchanged
GN_HMR_2775,6.36419604383867e-05,7.38460994398338e-05,1.02041390014471e-05,1.16033665416901,0.160336654169005,Up,Unchanged
GN_HMR_2776,6.36278816793597e-05,7.38455785267433e-05,1.02176968473836e-05,1.1605852116667,0.160585211666698,Up,Unchanged
GN_HMR_2817,0.00407408122693909,0,-0.00407408122693909,0,1,Down,Downregulated
GN_HMR_2819,0.00407408122693909,0,-0.00407408122693909,0,1,Down,Downregulated
GN_HMR_2857,0.00407408295501455,9.48714227888559e-05,-0.00397921153222569,0.0232865711956317,0.976713428804368,Down,Downregulated
GN_HMR_2859,0.00407408295501455,9.48720801261516e-05,-0.00397921087488839,0.0232867325417071,0.976713267458293,Down,Downregulated
GN_HMR_2942,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2943,0.000143623929432124,0.000173663952455883,3.00400230237585e-05,1.20915750698741,0.209157506987408,Up,Unchanged
GN_HMR_2944,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2945,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2946,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2947,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2948,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2951,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2954,0.000143629247418176,0.000173663936038793,3.00346886206171e-05,1.20911262267616,0.209112622676155,Up,Unchanged
GN_HMR_2955,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2956,0.000143629247418176,0.000173663936038793,3.00346886206171e-05,1.20911262267616,0.209112622676155,Up,Unchanged
GN_HMR_2961,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2962,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2963,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2964,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2965,0.000143623929432124,0.000173663946156921,3.00400167247972e-05,1.20915746313008,0.209157463130083,Up,Unchanged
GN_HMR_2966,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2967,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2968,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2969,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2970,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2971,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2972,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2973,0.000143629247418176,0.000173663951500203,3.0034704082027e-05,1.20911273032422,0.209112730324216,Up,Unchanged
GN_HMR_2974,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2975,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2976,0.000143629247418176,0.000173663952455883,3.0034705037707e-05,1.20911273697801,0.209112736978014,Up,Unchanged
GN_HMR_2977,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2978,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2979,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2980,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2982,0.000143629247418176,0.000173663954569747,3.00347071515716e-05,1.20911275169552,0.209112751695522,Up,Unchanged
GN_HMR_2983,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2985,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2986,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2988,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2989,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2990,0.000143623929432124,0.000173663946156921,3.00400167247972e-05,1.20915746313008,0.209157463130083,Up,Unchanged
GN_HMR_2994,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_2998,0.000143623929432124,0.000173663946156921,3.00400167247972e-05,1.20915746313008,0.209157463130083,Up,Unchanged
GN_HMR_2999,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_3001,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_3002,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_3003,0.000143629247418176,0.000173663946156921,3.00346987387456e-05,1.20911269312231,0.209112693122313,Up,Unchanged
GN_HMR_3021,3.07839832577687e-05,1.068932851922e-05,-2.00946547385487e-05,0.347236692201696,0.652763307798304,Down,Downregulated
GN_HMR_3023,2.91085997592409e-05,8.68318335634201e-06,-2.04254164028989e-05,0.298303024816074,0.701696975183926,Down,Downregulated
GN_HMR_3053,3.07839832577687e-05,1.06893285655602e-05,-2.00946546922085e-05,0.347236693707032,0.652763306292968,Down,Downregulated
GN_HMR_3057,5.71321753740124e-05,1.58484802544332e-05,-4.12836951195792e-05,0.27740025914788,0.72259974085212,Down,Downregulated
GN_HMR_3058,5.71492808378323e-05,1.58484802241787e-05,-4.13008006136535e-05,0.2773172294005,0.7226827705995,Down,Downregulated
GN_HMR_3059,5.71321753740124e-05,1.58484804823641e-05,-4.12836948916483e-05,0.277400263137417,0.722599736862583,Down,Downregulated
GN_HMR_3062,5.71492808378323e-05,1.58484802241787e-05,-4.13008006136535e-05,0.2773172294005,0.7226827705995,Down,Downregulated
GN_HMR_3063,5.71321753740124e-05,1.58484804823641e-05,-4.12836948916483e-05,0.277400263137417,0.722599736862583,Down,Downregulated
GN_HMR_3064,5.71321753740124e-05,1.58484802241787e-05,-4.12836951498337e-05,0.277400258618328,0.722599741381672,Down,Downregulated
GN_HMR_3065,5.71321753740124e-05,1.58484802544332e-05,-4.12836951195792e-05,0.27740025914788,0.72259974085212,Down,Downregulated
GN_HMR_3066,5.71492808378323e-05,1.58484802241787e-05,-4.13008006136535e-05,0.2773172294005,0.7226827705995,Down,Downregulated
GN_HMR_3067,5.71321753740124e-05,1.58484804823641e-05,-4.12836948916483e-05,0.277400263137417,0.722599736862583,Down,Downregulated
GN_HMR_3068,5.71321753740124e-05,1.58484802241787e-05,-4.12836951498337e-05,0.277400258618328,0.722599741381672,Down,Downregulated
GN_HMR_3069,5.71321753740124e-05,1.58484802544332e-05,-4.12836951195792e-05,0.27740025914788,0.72259974085212,Down,Downregulated
GN_HMR_3070,5.71321753740124e-05,1.58484802241787e-05,-4.12836951498337e-05,0.277400258618328,0.722599741381672,Down,Downregulated
GN_HMR_3071,5.71321753740124e-05,1.58484802544332e-05,-4.12836951195792e-05,0.27740025914788,0.72259974085212,Down,Downregulated
GN_HMR_3072,5.71321753740124e-05,1.58484802241787e-05,-4.12836951498337e-05,0.277400258618328,0.722599741381672,Down,Downregulated
GN_HMR_3073,5.71321753740124e-05,1.58484804823641e-05,-4.12836948916483e-05,0.277400263137417,0.722599736862583,Down,Downregulated
GN_HMR_3074,0.000434566146282123,8.33108294692955e-05,-0.000351255316812827,0.191710353376698,0.808289646623302,Down,Downregulated
GN_HMR_3075,0.000434566146282123,8.3310820684025e-05,-0.000351255325598098,0.191710333160511,0.808289666839489,Down,Downregulated
GN_HMR_3076,0.000434566146282123,8.33108294692955e-05,-0.000351255316812827,0.191710353376698,0.808289646623302,Down,Downregulated
GN_HMR_3094,0.000144472359806969,2.90268343974276e-05,-0.000115445525409541,0.200916178265592,0.799083821734408,Down,Downregulated
GN_HMR_3095,0.000144472359806969,2.90268343974276e-05,-0.000115445525409541,0.200916178265592,0.799083821734408,Down,Downregulated
GN_HMR_3096,0.000144472359806969,2.90268325073839e-05,-0.000115445527299585,0.200916165183202,0.799083834816798,Down,Downregulated
GN_HMR_3097,0.000144472359806969,2.90268343974276e-05,-0.000115445525409541,0.200916178265592,0.799083821734408,Down,Downregulated
GN_HMR_3098,0.000144472367423987,2.90268325073839e-05,-0.000115445534916603,0.200916154590297,0.799083845409703,Down,Downregulated
GN_HMR_3099,0.000144472359806969,2.90268343974276e-05,-0.000115445525409541,0.200916178265592,0.799083821734408,Down,Downregulated
GN_HMR_3100,0.000144472359806969,2.90268343974276e-05,-0.000115445525409541,0.200916178265592,0.799083821734408,Down,Downregulated
GN_HMR_3101,0.000144472359806969,2.90268343974276e-05,-0.000115445525409541,0.200916178265592,0.799083821734408,Down,Downregulated
GN_HMR_3102,0.000144472359806969,2.90268325073839e-05,-0.000115445527299585,0.200916165183202,0.799083834816798,Down,Downregulated
GN_HMR_3106,0.0426606626560897,386.545000445096,386.50233978244,9060.92349200575,9059.92349200575,Up,Upregulated
GN_HMR_3107,0.000188329772299767,0,-0.000188329772299767,0,1,Down,Downregulated
GN_HMR_3108,0.000188329772299767,0,-0.000188329772299767,0,1,Down,Downregulated
GN_HMR_3109,0.000188329772299767,0,-0.000188329772299767,0,1,Down,Downregulated
GN_HMR_3110,0.000188329772299767,0,-0.000188329772299767,0,1,Down,Downregulated
GN_HMR_3111,0.000188255166865048,0,-0.000188255166865048,0,1,Down,Downregulated
GN_HMR_3112,0.000188255166865048,0,-0.000188255166865048,0,1,Down,Downregulated
GN_HMR_3113,0.000188255166865048,0,-0.000188255166865048,0,1,Down,Downregulated
GN_HMR_3114,0.000188255166865048,0,-0.000188255166865048,0,1,Down,Downregulated
GN_HMR_3115,0.00219376741531718,0,-0.00219376741531718,0,1,Down,Downregulated
GN_HMR_3116,0.00219371072862629,0,-0.00219371072862629,0,1,Down,Downregulated
GN_HMR_3117,0.00219370921210308,0,-0.00219370921210308,0,1,Down,Downregulated
GN_HMR_3118,0.00219371072862629,0,-0.00219371072862629,0,1,Down,Downregulated
GN_HMR_3121,0.00077621842501685,32.54631184289,32.5455356244649,41929.3214306056,41928.3214306056,Up,Upregulated
GN_HMR_3128,0.000776218447640531,32.5463118431067,32.545535624659,41929.3202088118,41928.3202088118,Up,Upregulated
GN_HMR_3135,0.000776218433429676,32.5463118427406,32.5455356243071,41929.320975974,41928.320975974,Up,Upregulated
GN_HMR_3170,0.000188252605880734,0.000152936444393958,-3.53161614867759e-05,0.812400145424016,0.187599854575984,Down,Unchanged
GN_HMR_3171,0.000188252485827434,0.000152936450490415,-3.53160353370185e-05,0.812400695896298,0.187599304103702,Down,Unchanged
GN_HMR_3172,0.000188252485827434,0.000152936444393958,-3.53160414334752e-05,0.81240066351183,0.18759933648817,Down,Unchanged
GN_HMR_3173,0.000188252605880734,0.000152936450490415,-3.53161553903192e-05,0.812400177808463,0.187599822191537,Down,Unchanged
GN_HMR_3174,0.000188252484804252,0.000152936442646023,-3.53160421582288e-05,0.812400658642296,0.187599341357704,Down,Unchanged
GN_HMR_3175,0.000188271115746375,0.000152936442646023,-3.53346731003512e-05,0.812320265058866,0.187679734941134,Down,Unchanged
GN_HMR_3176,0.000188271115746375,0.000152936437359585,-3.53346783867892e-05,0.812320236980007,0.187679763019993,Down,Unchanged
GN_HMR_3177,0.000188252480711526,0.000152936511710777,-3.53159690007487e-05,0.812401043177401,0.187598956822599,Down,Unchanged
GN_HMR_3194,7.63328743427075e-05,5.74064492866455e-05,-1.8926425056062e-05,0.752054076057858,0.247945923942142,Down,Unchanged
GN_HMR_3195,7.63328743427075e-05,5.74064617921977e-05,-1.89264125505099e-05,0.752054239887037,0.247945760112963,Down,Unchanged
GN_HMR_3196,7.63328743427075e-05,5.74064492866455e-05,-1.8926425056062e-05,0.752054076057858,0.247945923942142,Down,Unchanged
GN_HMR_3197,7.63328743427075e-05,5.74064483771508e-05,-1.89264259655567e-05,0.752054064143009,0.247945935856991,Down,Unchanged
GN_HMR_3198,7.63328743427075e-05,5.74064617921977e-05,-1.89264125505099e-05,0.752054239887037,0.247945760112963,Down,Unchanged
GN_HMR_3199,7.63328743427075e-05,5.74064483771508e-05,-1.89264259655567e-05,0.752054064143009,0.247945935856991,Down,Unchanged
GN_HMR_3200,7.63328743427075e-05,5.74064492866455e-05,-1.8926425056062e-05,0.752054076057858,0.247945923942142,Down,Unchanged
GN_HMR_3201,7.63328743427075e-05,5.74064617921977e-05,-1.89264125505099e-05,0.752054239887037,0.247945760112963,Down,Unchanged
GN_HMR_3202,7.63328743427075e-05,5.74064492866455e-05,-1.8926425056062e-05,0.752054076057858,0.247945923942142,Down,Unchanged
GN_HMR_3203,7.63328743427075e-05,5.74064617921977e-05,-1.89264125505099e-05,0.752054239887037,0.247945760112963,Down,Unchanged
GN_HMR_3204,7.63328743427075e-05,5.74064617921977e-05,-1.89264125505099e-05,0.752054239887037,0.247945760112963,Down,Unchanged
GN_HMR_3205,7.63328715781919e-05,5.74064483771508e-05,-1.89264232010411e-05,0.752054091379836,0.247945908620164,Down,Unchanged
GN_HMR_3218,0.00037242528052285,0.000152936436847995,-0.000219488843674856,0.410649987651983,0.589350012348017,Down,Downregulated
GN_HMR_3219,0.00037220641279904,0.000152936565882555,-0.000219269846916485,0.41089180794187,0.58910819205813,Down,Downregulated
GN_HMR_3220,0.00037242528052285,0.000152936436847995,-0.000219488843674856,0.410649987651983,0.589350012348017,Down,Downregulated
GN_HMR_3221,0.00037242528052285,0.000152936565882555,-0.000219488714640295,0.410650334122987,0.589349665877013,Down,Downregulated
GN_HMR_3222,0.00039747128516857,0.000138271894303726,-0.000259199390864843,0.347878952425669,0.652121047574331,Down,Downregulated
GN_HMR_3223,0.000397471277716077,0.000138271911657402,-0.000259199366058675,0.347879002608517,0.652120997391483,Down,Downregulated
