Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
SK_FAOXC164C165x,6.68661338446933e-06,0.0013288083059706,0.00132212169258613,198.726654221845,197.726654221845,Up,Upregulated
SK_FAOXC164GC163m,2.38091092796822e-06,0.00310021173004316,0.00309783081911519,1302.11159671091,1301.11159671091,Up,Upregulated
SK_FAOXC164m,1.90894224942895e-06,0.00261963755087891,0.00261772860862948,1372.29795802495,1371.29795802495,Up,Upregulated
SK_FAOXC164x,6.68262612180115e-06,0.0013288083059706,0.0013221256798488,198.845226674517,197.845226674517,Up,Upregulated
SK_FAOXC165C164m,1.90894224942895e-06,0.00261963755087891,0.00261772860862948,1372.29795802495,1371.29795802495,Up,Upregulated
SK_FAOXC165C164x,6.68661338446933e-06,0.0013288083059706,0.00132212169258613,198.726654221845,197.726654221845,Up,Upregulated
SK_FAOXC16BRx,0.000270246513814243,0.00317832563882803,0.00290807912501378,11.7608386282929,10.7608386282929,Up,Upregulated
SK_FAOXC16C14m,9.30357782635838e-06,0.00778987792303976,0.0077805743452134,837.299162583443,836.299162583443,Up,Upregulated
SK_FAOXC16C14x,1.43540331512307e-05,0.00455325023236242,0.00453889619921118,317.210513894627,316.210513894627,Up,Upregulated
SK_FAOXC16C16OHm,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_FAOXC16DCC14DCx,6.86894009049865e-06,0.00154785180239698,0.00154098286230649,225.340704971066,224.340704971066,Up,Upregulated
SK_FAOXC16DCr,6.86892406065454e-06,0.00154776921098687,0.00154090028692622,225.329206920856,224.329206920856,Up,Upregulated
SK_FAOXC181C161m,6.56234078633133e-06,0.00171713327209646,0.00171057093131013,261.664751649758,260.664751649758,Up,Upregulated
SK_FAOXC181C181OHm,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_FAOXC182C162m,2.38215852732537e-06,0.00304375906296173,0.0030413769044344,1277.73153131802,1276.73153131802,Up,Upregulated
SK_FAOXC182C182OHm,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_FAOXC183C163Gm,2.38299264765374e-06,0.00310048685713582,0.00309810386448817,1301.08956072043,1300.08956072043,Up,Upregulated
SK_FAOXC183C163m,1.91681001524557e-06,0.00257856364582949,0.00257664683581424,1345.23694331759,1344.23694331759,Up,Upregulated
SK_FAOXC184C163m,1.67502939802944e-06,8.9938448581961e-06,7.31881546016666e-06,5.36936537876695,4.36936537876695,Up,Upregulated
SK_FAOXC184C163x,5.7961549752387e-06,9.00449413165916e-06,3.20833915642045e-06,1.55352887735517,0.553528877355169,Up,Unchanged
SK_FAOXC184C164m,1.92039988178294e-06,0.00261927569231375,0.00261735529243197,1363.92202330379,1362.92202330379,Up,Upregulated
SK_FAOXC184C164x,6.68262612180115e-06,0.0013288083059706,0.0013221256798488,198.845226674517,197.845226674517,Up,Upregulated
SK_FAOXC184m,1.67502939802944e-06,8.99379983820836e-06,7.31877044017892e-06,5.36933850163405,4.36933850163405,Up,Upregulated
SK_FAOXC184x,5.79617051243986e-06,9.00449413165916e-06,3.2083236192193e-06,1.55352471296928,0.553524712969284,Up,Unchanged
SK_FAOXC185C164m,1.59437339182963e-06,0.00223698793865879,0.00223539356526696,1403.05147471868,1402.05147471868,Up,Upregulated
SK_FAOXC185m,1.59427857700697e-06,0.00223724957580392,0.00223565529722691,1403.29902695177,1402.29902695177,Up,Upregulated
SK_FAOXC18C18OHm,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_FAOXC204C184m,1.67502939802944e-06,8.99379983820836e-06,7.31877044017892e-06,5.36933850163405,4.36933850163405,Up,Upregulated
SK_FAOXC204C205x,5.7961549752387e-06,9.00449413165916e-06,3.20833915642045e-06,1.55352887735517,0.553528877355169,Up,Unchanged
SK_FAOXC205C184x,5.79617051243986e-06,9.00449413165916e-06,3.2083236192193e-06,1.55352471296928,0.553524712969284,Up,Unchanged
SK_FAOXC205C185m,1.59437339182963e-06,0.00223724957580392,0.00223565520241209,1403.21557501443,1402.21557501443,Up,Upregulated
SK_FAOXC225C204m,1.67502939802944e-06,8.99379983820836e-06,7.31877044017892e-06,5.36933850163405,4.36933850163405,Up,Upregulated
SK_FAOXC225C204x,5.7961549752387e-06,9.00449413165916e-06,3.20833915642045e-06,1.55352887735517,0.553528877355169,Up,Unchanged
SK_FAOXC225C226m,1.67502939802944e-06,8.99379983820836e-06,7.31877044017892e-06,5.36933850163405,4.36933850163405,Up,Upregulated
SK_FAOXC225C226x,5.79617051243986e-06,9.00449413165916e-06,3.2083236192193e-06,1.55352471296928,0.553524712969284,Up,Unchanged
SK_FAOXC225m,1.67502939802944e-06,8.99379983820836e-06,7.31877044017892e-06,5.36933850163405,4.36933850163405,Up,Upregulated
SK_FAOXC225x,5.79617051243986e-06,9.00449413165916e-06,3.2083236192193e-06,1.55352471296928,0.553524712969284,Up,Unchanged
SK_FAOXC226C205m,1.59437339182963e-06,0.00223698793865879,0.00223539356526696,1403.05147471868,1402.05147471868,Up,Upregulated
SK_FAOXC226C225m,1.67502939802944e-06,8.9938448581961e-06,7.31881546016666e-06,5.36936537876695,4.36936537876695,Up,Upregulated
SK_FAOXC226C225x,5.79617051243986e-06,9.00449413165916e-06,3.2083236192193e-06,1.55352471296928,0.553524712969284,Up,Unchanged
SK_FAOXC226C227m,1.59437339182963e-06,0.00223698793865879,0.00223539356526696,1403.05147471868,1402.05147471868,Up,Upregulated
SK_FAOXC226m,1.59437339182963e-06,0.00223724957580392,0.00223565520241209,1403.21557501443,1402.21557501443,Up,Upregulated
SK_FAOXC227C226m,1.59437339182963e-06,0.00223698793865879,0.00223539356526696,1403.05147471868,1402.05147471868,Up,Upregulated
SK_FAOXC4C4DCc,0.000387765490387437,0.0048039849249335,0.00441621943454606,12.3888923692864,11.3888923692864,Up,Upregulated
SK_FAOXC5C5OHm,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_FAOXC5OHc,1.13686837721616e-13,0,-1.13686837721616e-13,NaN,NaN,Unchanged,Unchanged
SK_FAOXC61C4x,1.65312457056643e-05,0.0083029404491981,0.00828640920349244,502.257397720073,501.257397720073,Up,Upregulated
SK_FAOXC61m,1.91681474461802e-06,0.00261963755056058,0.00261772073581597,1366.66183203981,1365.66183203981,Up,Upregulated
SK_FAOXC61x,6.68262782710372e-06,0.00132867531465308,0.00132199268682598,198.825274881264,197.825274881264,Up,Upregulated
SK_FAOXC6DCC4DCx,5.25933921835531e-06,0,-5.25933921835531e-06,0,1,Down,Downregulated
SK_FAOXC81C61m,1.91681474461802e-06,0.00261963755056058,0.00261772073581597,1366.66183203981,1365.66183203981,Up,Upregulated
SK_FAOXC81C61x,6.68262612180115e-06,0.0013288083059706,0.0013221256798488,198.845226674517,197.845226674517,Up,Upregulated
SK_FAOXOHC16C16DCc,6.86892186270901e-06,0.00154785180239698,0.00154098288053428,225.341302948893,224.341302948893,Up,Upregulated
SK_FAOXTC101TC102m,2.14232363759947e-06,0.00228258655041221,0.00228044422677461,1065.47232656682,1064.47232656682,Up,Upregulated
SK_FAOXTC102C101m,2.15302793549199e-06,0.00228258658436668,0.00228043355643119,1060.17508957453,1059.17508957453,Up,Upregulated
SK_FAOXTC122TC101m,2.14232363759947e-06,0.00228258655041221,0.00228044422677461,1065.47232656682,1064.47232656682,Up,Upregulated
SK_FAOXTC122m,2.15302793549199e-06,0.00228258658436668,0.00228043355643119,1060.17508957453,1059.17508957453,Up,Upregulated
SK_FAOXTC142TC122m,2.14211104321294e-06,0.00228258658436668,0.00228044447332347,1065.57808550534,1064.57808550534,Up,Upregulated
SK_FAOXTC162TC142m,2.14211115689977e-06,0.00228227141520184,0.00228012930404494,1065.43089878908,1064.43089878908,Up,Upregulated
SK_FAOXTC182TC162m,2.1421145675049e-06,0.00228231968697049,0.00228017757240299,1065.45173707908,1064.45173707908,Up,Upregulated
SK_FOAXC122C101x,5.7961549752387e-06,9.00324994290713e-06,3.20709496766843e-06,1.55331421974899,0.55331421974899,Up,Unchanged
SK_HDCACBP,1.13686837721616e-13,0,-1.13686837721616e-13,NaN,NaN,Unchanged,Unchanged
SK_HDDACBP,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HDECAACBP,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HDECEACBP,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HEDCECRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HEXCOAACBP,7.15854882855638e-05,0.0158424875479795,0.015770902059694,221.308646869626,220.308646869626,Up,Upregulated
SK_HEXDCRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HEXDIACtr,6.86894009049865e-06,0.00154776924591715,0.00154090030582665,225.328686161942,224.328686161942,Up,Upregulated
SK_HEXDICOAACBPx,6.86892406065454e-06,0.00154785180239698,0.00154098287833633,225.34123084329,224.34123084329,Up,Upregulated
SK_HIVCACBP,1.13686837721616e-13,0,-1.13686837721616e-13,NaN,NaN,Unchanged,Unchanged
SK_HIVCRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HOCDACBP,-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_HOCTDACBP,-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_HOCTDEC2CRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HOCTDECCRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_HTDCACBP,-2.30301591785633e-13,0,2.30301591785633e-13,NaN,NaN,Unchanged,Unchanged
SK_HTDCRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_IVCOAACBP,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_IVCRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_OCD11COACPT1,6.45966383672203e-06,0.00171713330792045,0.00171067364408373,265.823942440914,264.823942440914,Up,Upregulated
SK_OCD11CRNCACT,6.45966383672203e-06,0.00171689612704995,0.00171043646321323,265.787225225205,264.787225225205,Up,Upregulated
SK_OCD11CRNCPT2,6.45966383672203e-06,0.00171713330792045,0.00171067364408373,265.823942440914,264.823942440914,Up,Upregulated
SK_OCT11EFATP,6.3088814385992e-06,0.001716932579072,0.0017106236976334,272.145323348036,271.145323348036,Up,Upregulated
SK_OCTDEC2ACBP,-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_OCTDECCACT,-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_OCTDECCPT1,-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_OCTDECCPT2,-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_OCTDECE1CRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_sink_octdececoa[c],-2.27373675443232e-13,0,2.27373675443232e-13,NaN,NaN,Unchanged,Unchanged
SK_PRISTCOAtcx,0.000270247232625328,0.00209268717208033,0.001822439939455,7.7436025958558,6.7436025958558,Up,Upregulated
SK_SBCOAACOTx,6.8689396357513e-06,0.00195833608722751,0.00195146714759176,285.100203390172,284.100203390172,Up,Upregulated
SK_SCP21cx,0.000270247232625328,0.00209268715860844,0.00182243992598311,7.74360254600555,6.74360254600555,Up,Upregulated
SK_SEBACACT,0.000270309231268584,0.00309672102434888,0.0028264117930803,11.4562163112806,10.4562163112806,Up,Upregulated
SK_SEBACIDtx,0.000270309231268584,0.00309714888794588,0.00282683965667729,11.4577991784102,10.4577991784102,Up,Upregulated
SK_SEBCOACROT,0.000270309231268584,0.00309672104515357,0.00282641181388499,11.4562163882469,10.4562163882469,Up,Upregulated
SK_SEBCOAPET,0.000270342914291177,0.00309672106970993,0.00282637815541875,11.4547891067511,10.4547891067511,Up,Upregulated
SK_STCOATxc,0.000272167157273628,0.00209297623422344,0.00182080907694981,7.6900396623507,6.6900396623507,Up,Upregulated
SK_STRDNCCOAtxc,6.68262612180115e-06,0.0013288083059706,0.0013221256798488,198.845226674517,197.845226674517,Up,Upregulated
SK_SUBEACtx,6.8689396357513e-06,0.00195833608722751,0.00195146714759176,285.100203390172,284.100203390172,Up,Upregulated
SK_SUBERCACT,6.86892144585727e-06,0.00186783012804881,0.00186096120660295,271.924805483883,270.924805483883,Up,Upregulated
SK_SUBERCROT,6.86892144585727e-06,0.00186783012804881,0.00186096120660295,271.924805483883,270.924805483883,Up,Upregulated
SK_SUCCCROT,0.000387765528358841,0.0048039849249335,0.00441621939657466,12.3888911561212,11.3888911561212,Up,Upregulated
SK_SUCCOAPET,0.00038250711662613,0.0048039849249335,0.00442147780830737,12.5592040412388,11.5592040412388,Up,Upregulated
SK_TIGCRNe,0,0,0,NaN,NaN,Unchanged,Unchanged
SK_34DHPHELAT1tc,1000,1000,0,1,0,Unchanged,Unchanged
SK_LEULEULAPc,0.00553621886751898,8.58275816609887,8.57722194723135,1550.29242367095,1549.29242367095,Up,Upregulated
SK_PCHOLHSTDe,1.81622176569363e-05,0.00570855184826158,0.00569038963060464,314.309186030564,313.309186030564,Up,Upregulated
SK_4HPROLTASCT1,1.44185693216059e-05,0.00282280449815916,0.00280838592883755,195.775630383054,194.775630383054,Up,Upregulated
SK_ASPDTDe,1000,1000,0,1,0,Unchanged,Unchanged
SK_ASPPROASCT1,0.000334002171674312,51.4906611064964,51.4903271043247,154162.653638987,154161.653638987,Up,Upregulated
SK_CHOLESTle,2.33624654129017e-05,0.00570855184826158,0.00568518938284868,244.347150327255,243.347150327255,Up,Upregulated
SK_DM_taur[c],1.36238943468925e-05,0.000970974069332442,0.00095735017498555,71.2699353510411,70.2699353510411,Up,Upregulated
SK_DPMVDc,333.333402421871,0.00108040808390797,-333.332322013787,3.24122357992972e-06,0.99999675877642,Down,Downregulated
SK_FADDPle,0.000135265725717204,0.00119635578191435,0.00106109005619714,8.84448573776578,7.84448573776578,Up,Upregulated
SK_FE2DMT1,8.35339455989015e-05,0.0306530856601057,0.0305695517145068,366.953643100857,365.953643100857,Up,Upregulated
SK_FE3MTP1,8.35339455989015e-05,0.0306525253481595,0.0305689914025606,366.946935505015,365.946935505015,Up,Upregulated
SK_FMNALKPle,0.000135265725717204,0.00119619056721376,0.00106092484149656,8.84326432931429,7.84326432931429,Up,Upregulated
SK_FRDPtcr,167.91668244925,0.000728360534026251,-167.915954088716,4.33763056417213e-06,0.999995662369436,Down,Downregulated
SK_GLU5SAtmc,0.0132001324457178,0.5192599242082,0.506059791762482,39.3374783430033,38.3374783430033,Up,Upregulated
SK_GLUPROASCT1,921.92223566229,1000,78.0777643377102,1.0846901846137,0.0846901846136954,Up,Unchanged
SK_IPDDI,1167.91667018642,1000.00039974387,-167.916270442555,0.856225812398283,0.143774187601717,Down,Unchanged
SK_LACLt,1000,0.0316427520489242,-999.968357247951,3.16427520489242e-05,0.999968357247951,Down,Downregulated
SK_MEVK1c,333.333402421871,0.0010804309475887,-333.332321990923,3.24129217095768e-06,0.999996758707829,Down,Downregulated
SK_MTHFR3,1000,1000,0,1,0,Unchanged,Unchanged
SK_P5CR,0.0132001324457178,0.519274840582398,0.50607470813668,39.3386083600133,38.3386083600133,Up,Upregulated
SK_PMEVKc,333.333402421871,0.00108040808390797,-333.332322013787,3.24122357992972e-06,0.99999675877642,Down,Downregulated
SK_PPItm,0.00861744350754634,0.510246125436197,0.501628681928651,59.2108465798902,58.2108465798902,Up,Upregulated
SK_Q10H2e,2.35674686640171e-06,8.73255273745599e-05,8.49687805081582e-05,37.0534182603534,36.0534182603534,Up,Upregulated
SK_RPEc,1000.00934745471,0.233091026579586,-999.776256428135,0.000233088847792137,0.999766911152208,Down,Downregulated
SK_RTOTALFATPc,0.000100656582546321,0.00638910893352129,0.00628845235097497,63.4743279763257,62.4743279763257,Up,Upregulated
SK_SFCYSc,2.07088747856687e-05,0.0528637239922318,0.0528430151174462,2552.70865942052,2551.70865942052,Up,Upregulated
SK_SFCYSe,2.07088747856687e-05,0.0528634294298627,0.052842720555077,2552.69443545267,2551.69443545267,Up,Upregulated
SK_sink_5hpet[c],1000,1000,0,1,0,Unchanged,Unchanged
SK_q10tm,2.3471613227836e-06,8.73375913670316e-05,8.4990430044248e-05,37.2098800876005,36.2098800876005,Up,Upregulated
SK_4HPRO_LTte,1.44185693216059e-05,0.00282280444605476,0.00280838587673315,195.775626769353,194.775626769353,Up,Upregulated
SK_5MTAte,2.11329256671888e-05,0.00222457395784659,0.0022034410321794,105.265782546166,104.265782546166,Up,Upregulated
SK_DM_ncam,792.834930308373,1000,207.165069691627,1.26129659752888,0.261296597528882,Up,Unchanged
SK_OROTGLUt,921.922245798778,2000,1078.07775420122,2.16938034537517,1.16938034537517,Up,Upregulated
SK_IDOURte,1.57591020679693e-05,0.000163426330686889,0.00014766722861892,10.3702818842107,9.37028188421069,Up,Upregulated
SK_LKYNRtr,2000,2000,0,1,0,Unchanged,Unchanged
SK_LKYNRtr3,2000,2000,0,1,0,Unchanged,Unchanged
SK_GLCURtr,0.00062940589077698,0.000322136003433116,-0.000307269887343864,0.511809641685193,0.488190358314807,Down,Unchanged
SK_ARACHDFATPtc,271.886567685828,0.00287672744718748,-271.883690958381,1.05806162903627e-05,0.99998941938371,Down,Downregulated
SK_FOLABCCte,0.00027024653557343,0.00209268716253064,0.00182244062695721,7.74362253373651,6.74362253373651,Up,Upregulated
SK_FOLOAT2tc,0.000270246529200651,0.00209268716253064,0.00182244063332999,7.74362271634161,6.74362271634161,Up,Upregulated
SK_GSNt2r,2000,2000,0,1,0,Unchanged,Unchanged
SK_LGNCFATPtc,0.000270247232037946,0.00287633029620338,0.00260608306416543,10.6433293488812,9.64332934888121,Up,Upregulated
SK_NACSMCTte,0.0106105447850382,1.01978307463025,1.00917252984522,96.1103407308773,95.1103407308773,Up,Upregulated
SK_CAMPt,0.000167136658888012,0.00147351375079552,0.00130637709190751,8.81622117253661,7.81622117253661,Up,Upregulated
SK_CGMPt,0.00017555395046287,0.0014967513928994,0.00132119744243653,8.52587702500015,7.52587702500015,Up,Upregulated
SK_TRPt,2000,2000,0,1,0,Unchanged,Unchanged
SK_r0295,0.00117895346278374,0.106902978720974,0.105724025258191,90.6761650019294,89.6761650019294,Up,Upregulated
SK_biomass_maintenance,2.52138320539232e-05,0.000786533932767952,0.000761320100714029,31.1945415947025,30.1945415947025,Up,Upregulated
SK_biomass_maintenance_noTrTr,1.11960174982822e-05,9.45516379726772e-05,8.33556204743949e-05,8.44511345102704,7.44511345102704,Up,Upregulated
SK_4AABUTNt,2.29419320021407e-05,0.00602139640136556,0.00599845446936342,262.462481398852,261.462481398852,Up,Upregulated
SK_C14768td,1.51200582649835e-05,9.10135884168994e-06,-6.01869942329358e-06,0.601939402757973,0.398060597242027,Down,Unchanged
SK_C14769td1,1.51200582649835e-05,9.10010180632526e-06,-6.01995645865827e-06,0.601856265818773,0.398143734181227,Down,Unchanged
SK_C14770ATP,1.43189281516243e-05,9.06070090422872e-06,-5.25822724739555e-06,0.632777873335507,0.367222126664493,Down,Unchanged
SK_C14771ATP,1.43826927114787e-05,9.06070090422872e-06,-5.32199180725001e-06,0.629972501393806,0.370027498606194,Down,Unchanged
SK_C14826td,2.09796512535831e-05,0.00833164211360327,0.00831066246234968,397.129676413486,396.129676413486,Up,Upregulated
SK_CE2537ATP,0.000135123268659498,0.00104648811938546,0.00091136485072596,7.74469215973852,6.74469215973852,Up,Upregulated
SK_GALTt,0.000495621934178945,0.0955468619862359,0.0950512400520569,192.781746321458,191.781746321458,Up,Upregulated
SK_GLYCLTtd,0.000465156716131787,0.0105499371418318,0.0100847804257,22.6803930287504,21.6803930287504,Up,Upregulated
SK_HXCOAtx,2000,1552.65626348947,-447.343736510526,0.776328131744737,0.223671868255263,Down,Unchanged
SK_IND3ACt,2.30198656936409e-05,0.00367412225648422,0.00365110239079058,159.606589603135,158.606589603135,Up,Upregulated
SK_SUBEACtd,6.8689396357513e-06,0.00195833614816365,0.0019514672085279,285.100212261431,284.100212261431,Up,Upregulated
SK_LEULEUt,0.00552855022328913,8.58275816609876,8.57722961587547,1552.44283210881,1551.44283210881,Up,Upregulated
SK_DHBPTt,1.65548166251028e-05,0.00123987868778386,0.00122332387115875,74.8953441081173,73.8953441081173,Up,Upregulated
SK_HOMOVALte,0.000236978628741724,0.000899243614867373,0.000662264986125649,3.79461903228173,2.79461903228173,Up,Upregulated
SK_GLYCLTtm,0.000464772736791019,0.0105497593460768,0.0100849866092858,22.6987482504173,21.6987482504173,Up,Upregulated
SK_PA_HStm,0.000272133793487228,0.00444425037221663,0.0041721165787294,16.3311226998539,15.3311226998539,Up,Upregulated
SK_MLTHFtm,0.00548356093452185,2.71026092865259,2.70477736771807,494.251994464053,493.251994464053,Up,Upregulated
SK_2MOPtm,1000,0.0244649668737793,-999.975535033126,2.44649668737793e-05,0.999975535033126,Down,Downregulated
SK_MMALtm,1000,0.0244649668737793,-999.975535033126,2.44649668737793e-05,0.999975535033126,Down,Downregulated
SK_CE2512te,9.47823855264176e-05,0.00191416597169791,0.00181938358617149,20.1953766099757,19.1953766099757,Up,Upregulated
