Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_DESAT22_2p,2.58499013625624e-05,0.0391986972589677,0.0391728473576052,1516.3963958384,1515.3963958384,Up,Upregulated
AD_DGAT,6.80320351307273e-05,0.00110906910519581,0.00104103707006509,16.3021597555428,15.3021597555428,Up,Upregulated
AD_DGCHOLtx,5.80190510390821e-05,0.0450712836791354,0.0450132646280963,776.835933575938,775.835933575938,Up,Upregulated
AD_DGK2m,0.000122191382160963,0.000832393016600541,0.000710201634439578,6.81220722672591,5.81220722672591,Up,Upregulated
AD_DGNSKm,0.000122191382160963,0.000832393016600541,0.000710201634439578,6.81220722672591,5.81220722672591,Up,Upregulated
AD_DGSNtm,0.000122191382160963,0.000832393016600541,0.000710201634439578,6.81220722672591,5.81220722672591,Up,Upregulated
AD_DGTPtn,5.21642625735515e-08,3.81854717246288e-07,3.29690454672737e-07,7.32023608515263,6.32023608515263,Up,Upregulated
AD_DHAAt1r,0.000218798341734328,0.0169414801929975,0.0167226818512631,77.4296553562019,76.4296553562019,Up,Upregulated
AD_DHCRD1,0.0005557722137155,0.0398225573205319,0.0392667851068164,71.6526597368127,70.6526597368127,Up,Upregulated
AD_DHCRD2,0.000143572308502371,0.0346089303015719,0.0344653579930695,241.055748581213,240.055748581213,Up,Upregulated
AD_DHFtl,4.62153388980369e-05,0.00029950001929152,0.000253284680393483,6.48053279350165,5.48053279350165,Up,Upregulated
AD_D_LACt2,1000,0.0545226534039784,-999.945477346596,5.45226534039784e-05,0.999945477346596,Down,Downregulated
AD_DLNLCGCPT2,0.000159452202979082,0.0322080604524722,0.0320486082494931,201.991943985229,200.991943985229,Up,Upregulated
AD_DM_dctp_m_,2.16195649613837e-05,0.000135199168891376,0.000113579603929992,6.25355640286308,5.25355640286308,Up,Upregulated
AD_DMATTx,8.2884356977786e-06,0.000162633038674661,0.000154344602976882,19.6216806891858,18.6216806891858,Up,Upregulated
AD_DMNONCOACRNCPT1,403.180230776772,2000,1596.81976922323,4.96056068063351,3.96056068063351,Up,Upregulated
AD_DNDPt28m,2.16195649613837e-05,0.000135199168891376,0.000113579603929992,6.25355640286308,5.25355640286308,Up,Upregulated
AD_DOPABMO,1.26390793932493e-05,0.00532017061370027,0.00530753153430702,420.930231401335,419.930231401335,Up,Upregulated
AD_DOPAMT,1.92436409444478e-05,0.000661091170876205,0.000641847529931757,34.3537469226656,33.3537469226656,Up,Upregulated
AD_DOPASFt,1.01996005241745e-05,0.000444152992715274,0.0004339533921911,43.5461165035406,42.5461165035406,Up,Upregulated
AD_DOPASULT,1.01996005241745e-05,0.000444152992715274,0.0004339533921911,43.5461165035406,42.5461165035406,Up,Upregulated
AD_DPCOAtl,3.13643699882959e-05,0.000832392900690593,0.000801028530702297,26.5394427180017,25.5394427180017,Up,Upregulated
AD_DPGase,0.00012189517991601,0.000832392871075172,0.000710497691159162,6.82875952641214,5.82875952641214,Up,Upregulated
AD_DPGM,0.000121895179972853,0.000832392871075172,0.000710497691102319,6.82875952322768,5.82875952322768,Up,Upregulated
AD_DPMVDx,2.48653069121474e-05,0.000487991951779089,0.000463126644866942,19.6254143776802,18.6254143776802,Up,Upregulated
AD_DSAT,6.81973477014708e-05,0.00111820272461305,0.00105000537691158,16.3965720413044,15.3965720413044,Up,Upregulated
AD_DTTPtn,6.91596298554566e-08,5.05037374007092e-07,4.35877744151635e-07,7.30248809981514,6.30248809981514,Up,Upregulated
AD_DUTPDPm,6.80320367507647e-05,0.00135406427614271,0.00128603223939194,19.903332912159,18.903332912159,Up,Upregulated
AD_ECOAH12m,0.00016812480828321,0.045590759422339,0.0454226346140558,271.172112479322,270.172112479322,Up,Upregulated
AD_ECOAH1x,5.57902260862437e-05,0.31269296641527,0.312637176189184,5604.79833747028,5603.79833747028,Up,Upregulated
AD_ECOAH9m,0.000258783377830696,0.0116453886863228,0.0113866053084921,45.0005281789837,44.0005281789837,Up,Upregulated
AD_EICOSTETCPT1,0.000102563238442599,0.0132347452332624,0.0131321819948198,129.0398532089,128.0398532089,Up,Upregulated
AD_EICOSTETCPT2,0.000102314613513954,0.0132348413752681,0.0131325267617542,129.354360249458,128.354360249458,Up,Upregulated
AD_ESTRADIOLtr,677.152136395825,0.000476158074093291,-677.151660237751,7.0317739323347e-07,0.999999296822607,Down,Downregulated
AD_ESTRONESt,0.000121895179972853,1000,999.99987810482,8203769.83095401,8203768.83095401,Up,Upregulated
AD_ETF,185.762107419642,643.788338897637,458.026231477995,3.46566018140235,2.46566018140235,Up,Upregulated
AD_ETFQO,185.762107419642,643.788338897637,458.026231477995,3.46566018140235,2.46566018140235,Up,Upregulated
AD_ETHAK,4.36629206130116e-05,0.00182311488924114,0.00177945196862813,41.7543046512983,40.7543046512983,Up,Upregulated
AD_FACOAL150,6.81973502310029e-05,0.00110906909161912,0.00104087174138812,16.2626419921361,15.2626419921361,Up,Upregulated
AD_FACOAL160i,8.04942588956692e-05,0.00122703266980295,0.00114653841090728,15.2437290141815,14.2437290141815,Up,Upregulated
AD_FACOAL170,6.80320313790617e-05,0.00110941164106304,0.00104137960968398,16.3071955750021,15.3071955750021,Up,Upregulated
AD_FACOAL180i,6.81973512541845e-05,0.00122031328430694,0.00115211593305276,17.8938516212837,16.8938516212837,Up,Upregulated
AD_FACOAL1812,1.56272720914785e-05,0.000879415453308638,0.000863788181217159,56.2744059334693,55.2744059334693,Up,Upregulated
AD_FACOAL1813,1.33472639284209e-05,0.000894163174791629,0.000880815910863208,66.9922449714691,65.9922449714691,Up,Upregulated
AD_FACOAL181i,6.80320315211702e-05,0.0011090691515534,0.00104103712003223,16.3021613018903,15.3021613018903,Up,Upregulated
AD_FACOAL1821,8.04942594356817e-05,0.0012270326951267,0.00114653843569101,15.2437292265189,14.2437292265189,Up,Upregulated
AD_FACOAL1822,6.81973502310029e-05,0.00110906913988629,0.00104087178965528,16.2626426998933,15.2626426998933,Up,Upregulated
AD_FACOAL1831,6.80320374613075e-05,0.00122703264888457,0.00115900061142327,18.0361002650029,17.0361002650029,Up,Upregulated
AD_FACOAL1832,6.8032036921295e-05,0.00111222407950162,0.00104419204258033,16.348534158816,15.348534158816,Up,Upregulated
AD_FACOAL184,6.80320341501783e-05,0.00110906923251264,0.00104103719836246,16.3021618619312,15.3021618619312,Up,Upregulated
AD_FACOAL200,6.81973499183641e-05,0.000580608614828892,0.000512411264910528,8.51365361739,7.51365361739,Up,Upregulated
AD_FACOAL203,6.8197349150978e-05,0.0011090691122142,0.00104087176306322,16.262642551676,15.262642551676,Up,Upregulated
AD_FACOAL204,6.80320387971278e-05,0.00110906910594721,0.00104103706715009,16.3021588880273,15.3021588880273,Up,Upregulated
AD_FACOAL2042,6.80320349033536e-05,0.00110906910899544,0.00104103707409209,16.3021598658777,15.3021598658777,Up,Upregulated
AD_FACOAL205,8.04942616241533e-05,0.00122703268004898,0.00114653841842483,15.2437286247594,14.2437286247594,Up,Upregulated
AD_FACOAL224,6.80320323738215e-05,0.00110906913964026,0.00104103710726644,16.3021609224632,15.3021609224632,Up,Upregulated
AD_FACOAL2251,6.80320326296169e-05,0.00110906913170083,0.00104103709907122,16.3021607444669,15.3021607444669,Up,Upregulated
AD_FACOAL2252,6.80320312653748e-05,0.00110906917677767,0.00104103714551229,16.3021617339556,15.3021617339556,Up,Upregulated
AD_FACOAL226,6.80320319759176e-05,0.00110906917677767,0.00104103714480175,16.302161563692,15.302161563692,Up,Upregulated
AD_FACOAL240,6.80320331980511e-05,0.00110906911481123,0.00104103708161318,16.3021603599965,15.3021603599965,Up,Upregulated
AD_FACOAL241,6.80320351023056e-05,0,-6.80320351023056e-05,0,1,Down,Downregulated
AD_FACOAL244_1,6.80320351023056e-05,0.00110906913633713,0.00104103710123482,16.3021602200981,15.3021602200981,Up,Upregulated
AD_FACOAL245_1,6.80320351023056e-05,0.00110906912958697,0.00104103709448466,16.3021601208779,15.3021601208779,Up,Upregulated
AD_FACOAL245_2,6.80320351023056e-05,0.00110906912958697,0.00104103709448466,16.3021601208779,15.3021601208779,Up,Upregulated
AD_FACOAL246_1,6.80320351023056e-05,0.00110906912958697,0.00104103709448466,16.3021601208779,15.3021601208779,Up,Upregulated
AD_FACOAL260,6.80320351023056e-05,0.00110906911390884,0.00104103707880654,16.3021598904258,15.3021598904258,Up,Upregulated
AD_FAEL183,2.47356847709046e-05,0.00461453609148066,0.00458980040670975,186.553804118191,185.553804118191,Up,Upregulated
AD_FAEL184,2.28268644175591e-05,0.00378487210977596,0.0037620452453584,165.807797362853,164.807797362853,Up,Upregulated
AD_FAEL204,2.47957916599262e-05,0.0022853205549812,0.00226052476332127,92.1656620738037,91.1656620738037,Up,Upregulated
AD_FAEL205,1.916852844801e-05,0.00461452380433229,0.00459535527588428,240.734379628988,239.734379628988,Up,Upregulated
AD_FAH3,9.48186315478476e-06,0.000881734942216402,0.000872253079061617,92.9917388410588,91.9917388410588,Up,Upregulated
AD_FAOXC140,3.78380395764972e-05,0.00627497421546508,0.00623713617588858,165.837720074767,164.837720074767,Up,Upregulated
AD_FAOXC160,3.13669445510811e-05,0.00525179847873655,0.00522043153418547,167.430986788783,166.430986788783,Up,Upregulated
AD_FAOXC16080m,4.75575904715697e-05,0.00805229288187093,0.00800473529139936,169.316670630835,168.316670630835,Up,Upregulated
AD_FAOXC161802m,6.42606428016279e-05,0.010736041345119,0.0106717807023173,167.070245130617,166.070245130617,Up,Upregulated
AD_FAOXC16180m,2.02873760599687e-05,0.00404053979464436,0.00402025241858439,199.165223866344,198.165223866344,Up,Upregulated
AD_FAOXC180,0.000205771210886496,0.0376497647497445,0.037443993538858,182.969058633339,181.969058633339,Up,Upregulated
AD_FAOXC1811601m,4.76731523121998e-05,0.00663336245395385,0.00658568930164165,139.142518004968,138.142518004968,Up,Upregulated
AD_FAOXC1811602m,2.02873753778476e-05,0.00336069610358436,0.00334040872820651,165.654553188482,164.654553188482,Up,Upregulated
AD_FAOXC1811603m,6.18216951338013e-05,0.00372751435565988,0.00366569266052608,60.2945996157559,59.2945996157559,Up,Upregulated
AD_FAOXC182806m,8.85228712282545e-05,0.0102425772078689,0.0101540543366407,115.70543370039,114.70543370039,Up,Upregulated
AD_FAOXC18280m,2.25021733513131e-05,0.0043926048991428,0.00437010272579149,195.208028600778,194.208028600778,Up,Upregulated
AD_FAOXC183803m,0.000154502651355415,0.0140731139731525,0.0139186113217971,91.0865532059962,90.0865532059962,Up,Upregulated
AD_FAOXC183806m,3.4733190091174e-05,0.00675792556912569,0.00672319237903451,194.566797676408,193.566797676408,Up,Upregulated
AD_FAOXC18480m,0.00189281683515219,0.0224664853261629,0.0205736684910107,11.8693393406745,10.8693393406745,Up,Upregulated
AD_FAOXC200180m,0.00015906568538071,0.0322080569130126,0.0320489912276319,202.482746897455,201.482746897455,Up,Upregulated
AD_FAOXC2031836m,0.000159452205650723,0.0322081398708853,0.0320486876652346,201.992438671163,200.992438671163,Up,Upregulated
AD_FAOXC204,2.35007323804663e-05,0.00290758939416946,0.002884088661789,123.723352408635,122.723352408635,Up,Upregulated
AD_FAOXC204184m,0.000102563240716336,0.0132347132163573,0.013132149975641,129.039538180753,128.039538180753,Up,Upregulated
AD_FAOXC2051843m,0.00538316099493841,0.0224680113230988,0.0170848503281604,4.17375801025173,3.17375801025173,Up,Upregulated
AD_FAOXC2051843x,1.47210457692637e-05,0.0391986473546666,0.0391839263088973,2662.76241301485,2661.76241301485,Up,Upregulated
AD_FAOXC2242046m,0.000159065679241621,0.00359194124304042,0.0034328755637988,22.5814975308674,21.5814975308674,Up,Upregulated
AD_FAOXC2251836m,1.67215227983144e-05,0.00291023731956674,0.00289351579676842,174.041404880906,173.041404880906,Up,Upregulated
AD_FAOXC2252053m,1.29082573797253e-05,0.00244722126453361,0.00243431300715389,189.585719632257,188.585719632257,Up,Upregulated
AD_FAOXC226,9.1532020547902e-05,0.00903267594679846,0.00894114392625056,98.6832355795242,97.6832355795242,Up,Upregulated
AD_FAOXC226205m,0.0053883084187305,1.11100014436647,1.10561183594774,206.187184925139,205.187184925139,Up,Upregulated
AD_FAOXC80,9.14827101325955e-05,0.0151013700008965,0.0150098872907639,165.073487427389,164.073487427389,Up,Upregulated
AD_FAS100COA,0.00121773370511846,394.877589693055,394.87637195935,324272.530220095,324271.530220095,Up,Upregulated
AD_FAS120COA,0.000136576477927974,394.877589702641,394.877453126163,2891256.20819484,2891255.20819484,Up,Upregulated
AD_FAS140COA,0.00121773372569578,789.755179409518,789.753961675793,648545.049500271,648544.049500271,Up,Upregulated
AD_FAS160COA,0.000205660367214477,13.9884129752752,13.988207314908,68017.0572713559,68016.0572713559,Up,Upregulated
AD_FAS180COA,0.000445330530965293,0.222839921763832,0.222394591232867,500.392194716151,499.392194716151,Up,Upregulated
AD_FAS80COA_L,6.04467958029725e-05,0.034740456578094,0.0346800097822911,574.727843165273,573.727843165273,Up,Upregulated
AD_FBA4,5.8342106967757e-06,7.0914452408033e-05,6.50802417112573e-05,12.1549351049704,11.1549351049704,Up,Upregulated
AD_FBP26,0.000121895183212928,0.000832392888661104,0.000710497705448176,6.82875948598454,5.82875948598454,Up,Upregulated
AD_FCLTm,3.85240046925488e-06,9.64696682740986e-05,9.26172678048437e-05,25.041443391984,24.041443391984,Up,Upregulated
AD_FDH,0.000233470737157404,0.00052152630680245,0.000288055569645046,2.23379731932247,1.23379731932247,Up,Upregulated
AD_FE3R2e,0.000218798341757166,0.0169414801929975,0.0167226818512403,77.4296553481195,76.4296553481195,Up,Upregulated
AD_FOLt2,0.0123136689598269,2000,1999.98768633104,162421.127815354,162420.127815354,Up,Upregulated
AD_FORtr,2.55278121130686e-06,8.13165155308889e-05,7.8763734319582e-05,31.8540872875118,30.8540872875118,Up,Upregulated
AD_FPGS2,4.06536266458109e-05,0.000277464300628102,0.000236810673982291,6.82508114332506,5.82508114332506,Up,Upregulated
AD_FPGS2m,4.72237574626888e-05,0.000330696064168023,0.000283472306705335,7.00274781034322,6.00274781034322,Up,Upregulated
AD_FPGS3,4.06536266458109e-05,0.000277464300628102,0.000236810673982291,6.82508114332506,5.82508114332506,Up,Upregulated
AD_FPGS3m,4.72237574626888e-05,0.000330696064168023,0.000283472306705335,7.00274781034322,6.00274781034322,Up,Upregulated
AD_FPGS4,4.07304617245548e-05,0.00027746430331869,0.000236733841594135,6.81220618600102,5.81220618600102,Up,Upregulated
AD_FPGS4m,4.6327640250278e-05,0.000299500030674693,0.000253172390424415,6.46482378676509,5.46482378676509,Up,Upregulated
AD_FPGS5,4.07304617245548e-05,0.00027746430331869,0.000236733841594135,6.81220618600102,5.81220618600102,Up,Upregulated
AD_FPGS5m,4.6327640250278e-05,0.000299500030674693,0.000253172390424415,6.46482378676509,5.46482378676509,Up,Upregulated
AD_FPGS6,4.07304617245548e-05,0.00027746430331869,0.000236733841594135,6.81220618600102,5.81220618600102,Up,Upregulated
AD_FPGS6m,4.6327640250278e-05,0.000299500030674693,0.000253172390424415,6.46482378676509,5.46482378676509,Up,Upregulated
AD_FPGS7m,4.45255114146476e-05,0.000190585031030009,0.000146059519615361,4.28035579996307,3.28035579996307,Up,Upregulated
AD_FPGS8,5.01159227859363e-05,0.000403306145867998,0.000353190223082062,8.04746522558646,7.04746522558646,Up,Upregulated
AD_FPGS8m,4.45255114146476e-05,0.000190585031030009,0.000146059519615361,4.28035579996307,3.28035579996307,Up,Upregulated
AD_FPGS9,5.01159227859363e-05,0.000403306145867998,0.000353190223082062,8.04746522558646,7.04746522558646,Up,Upregulated
AD_FPGS9m,4.45255114146476e-05,0.000190585031030009,0.000146059519615361,4.28035579996307,3.28035579996307,Up,Upregulated
AD_FPGSm,4.72237574626888e-05,0.000330696064168023,0.000283472306705335,7.00274781034322,6.00274781034322,Up,Upregulated
AD_FRDPtr,8.28843565159332e-06,0.000162633038674661,0.000154344603023067,19.6216807985228,18.6216807985228,Up,Upregulated
AD_FRUt1r,2000,0.103378634466367,-1999.89662136553,5.16893172331834e-05,0.999948310682767,Down,Downregulated
AD_FTHFDH,0.000448129656945184,0.00521362788811075,0.00476549823116557,11.6341951649687,10.6341951649687,Up,Upregulated
AD_FUCGALGBSIDEte,1.38018198507902e-05,0.000233357533626241,0.000219555713775451,16.9077365267074,15.9077365267074,Up,Upregulated
AD_FUCGALGBSIDEtg,1.38018198507902e-05,0.000233357533626241,0.000219555713775451,16.9077365267074,15.9077365267074,Up,Upregulated
AD_FUMAC,1.37185407993456e-05,0.00116229655223037,0.00114857801143103,84.7245030816843,83.7245030816843,Up,Upregulated
AD_FUT11g,1.38018198507902e-05,0.000233357533626241,0.000219555713775451,16.9077365267074,15.9077365267074,Up,Upregulated
AD_G14T18g,3.80367779939661e-06,3.97378080450076e-05,3.5934130245611e-05,10.4472066617502,9.44720666175021,Up,Upregulated
AD_G14T19g,3.80367779939661e-06,3.97378080450076e-05,3.5934130245611e-05,10.4472066617502,9.44720666175021,Up,Upregulated
AD_G14T20g,3.80367779939661e-06,3.97378080450076e-05,3.5934130245611e-05,10.4472066617502,9.44720666175021,Up,Upregulated
AD_G14T21g,3.80367779939661e-06,3.97378080450076e-05,3.5934130245611e-05,10.4472066617502,9.44720666175021,Up,Upregulated
AD_G14T2g,4.16665423705401e-06,4.33614884951357e-05,3.91948342580817e-05,10.4067882833959,9.40678828339592,Up,Upregulated
AD_G14T3g,4.16665423705401e-06,4.33614884951357e-05,3.91948342580817e-05,10.4067882833959,9.40678828339592,Up,Upregulated
AD_G14T4g,4.16665423705401e-06,4.33614884951357e-05,3.91948342580817e-05,10.4067882833959,9.40678828339592,Up,Upregulated
AD_G14T5g,4.16665423705401e-06,4.33614884951357e-05,3.91948342580817e-05,10.4067882833959,9.40678828339592,Up,Upregulated
AD_G5SADrm,1000,0.012868728274384,-999.987131271726,1.2868728274384e-05,0.999987131271726,Down,Downregulated
AD_G6PPer,4.994452902756e-05,0.000372710943736365,0.000322766414708805,7.46249791505089,6.46249791505089,Up,Upregulated
AD_GAL3ST11,2.37433178335113e-05,0.000475508274774864,0.000451764956941353,20.0270357373447,19.0270357373447,Up,Upregulated
AD_GALASE16ly,4.16665423705401e-06,4.33614884951357e-05,3.91948342580817e-05,10.4067882833959,9.40678828339592,Up,Upregulated
AD_GALASE17ly,4.17677903126437e-06,4.3361490926285e-05,3.91847118950206e-05,10.3815621084362,9.38156210843619,Up,Upregulated
AD_GALASE18ly,4.17677903126437e-06,4.33614863797815e-05,3.91847073485171e-05,10.3815610199172,9.38156101991715,Up,Upregulated
AD_GALASE19ly,4.17677903126437e-06,4.33614863797815e-05,3.91847073485171e-05,10.3815610199172,9.38156101991715,Up,Upregulated
AD_GALASE20ly,3.80367779939661e-06,3.97378080450076e-05,3.5934130245611e-05,10.4472066617502,9.44720666175021,Up,Upregulated
AD_GALGLUSIDEtg,1.57093327288749e-05,0.000233357538729588,0.000217648206000713,14.8547072467731,13.8547072467731,Up,Upregulated
AD_GALGLUSIDEtl,1.61426122531338e-05,0.000363480063840697,0.000347337451587563,22.5168057152666,21.5168057152666,Up,Upregulated
AD_GALGT1,1.57475066977497e-05,0.000194028045459316,0.000178280538761566,12.3211914865889,11.3211914865889,Up,Upregulated
AD_GALNACT1g,6.09033794136912e-06,6.41071731529842e-05,5.80168352116151e-05,10.5260453147486,9.52604531474863,Up,Upregulated
AD_GALNACT2g,6.09033796195035e-06,6.41071758768991e-05,5.80168379149487e-05,10.5260457264295,9.52604572642953,Up,Upregulated
AD_GALNACT3g,6.09033804721548e-06,6.41071785722542e-05,5.80168405250387e-05,10.5260460216267,9.52604602162669,Up,Upregulated
AD_GALNACT4g,4.76190581815373e-06,5.04925476279409e-05,4.57306418097872e-05,10.603432649896,9.60343264989599,Up,Upregulated
AD_GALNACT5g,4.30407246232575e-06,4.56456009819325e-05,4.13415285196067e-05,10.6052120129193,9.60521201291935,Up,Upregulated
AD_GALNTg,4.17677903126437e-06,4.33614863797815e-05,3.91847073485171e-05,10.3815610199172,9.38156101991715,Up,Upregulated
AD_GALOR,0.000417644142999052,0.0216396846689122,0.0212220405259131,51.8136912289018,50.8136912289018,Up,Upregulated
AD_GALSIDEtg,2.3743317797198e-05,0.000801560025934123,0.000777816708136925,33.7593942338049,32.7593942338049,Up,Upregulated
AD_GALt1r,2000,0.000792384117403344,-1999.99920761588,3.96192058701672e-07,0.999999603807941,Down,Downregulated
AD_GALT2g,6.09033841473759e-06,6.41071754624455e-05,5.80168370477079e-05,10.5260448758179,9.5260448758179,Up,Upregulated
AD_GALTg,6.09033841473759e-06,6.41071754624455e-05,5.80168370477079e-05,10.5260448758179,9.5260448758179,Up,Upregulated
