Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
OO_RE3152C,5.85846337486373e-05,0.000306200340446594,0.000247615706697957,5.22663232410694,4.22663232410694,Up,Upregulated
OO_RE3153C,5.85846337486373e-05,0.000306200338370589,0.000247615704621952,5.22663228867094,4.22663228867094,Up,Upregulated
OO_RE3154C,1.24078496099855e-05,0.000424949891178438,0.000412542041568453,34.2484720991822,33.2484720991822,Up,Upregulated
OO_RE3160R,3.29624438961673e-05,0.000463547060348901,0.000430584616452734,14.0628850763945,13.0628850763945,Up,Upregulated
OO_RE3161C,5.1642516496031e-05,0.000574085316728071,0.00052244280023204,11.116524826442,10.116524826442,Up,Upregulated
OO_RE3162C,5.1642516496031e-05,0.000573855257982814,0.000522212741486783,11.1120699942443,10.1120699942443,Up,Upregulated
OO_RE3163C,5.1642516496031e-05,0.000573855257982814,0.000522212741486783,11.1120699942443,10.1120699942443,Up,Upregulated
OO_RE3164C,5.1642516496031e-05,0.000573855257982814,0.000522212741486783,11.1120699942443,10.1120699942443,Up,Upregulated
OO_RE3165C,1.99680719674689e-05,0.000151960379977112,0.000131992308009643,7.61016788324277,6.61016788324277,Up,Upregulated
OO_RE3166C,1.996103718227e-05,0.000151960379977112,0.000131999342794842,7.61284990301443,6.61284990301443,Up,Upregulated
OO_RE3167C,1.99680719674689e-05,0.000151960379977112,0.000131992308009643,7.61016788324277,6.61016788324277,Up,Upregulated
OO_RE3168C,1.99610386744098e-05,0.000152044338911327,0.000132083300236917,7.61705547448536,6.61705547448536,Up,Upregulated
OO_RE3169C,1.93433236717055e-05,0.00021861687935143,0.000199273555679724,11.3019294440702,10.3019294440702,Up,Upregulated
OO_RE3170C,1.93433236717055e-05,0.000218708797471763,0.000199365473800058,11.3066813740846,10.3066813740846,Up,Upregulated
OO_RE3171C,1.93433236717055e-05,0.000218626542156723,0.000199283218485017,11.3024289862098,10.3024289862098,Up,Upregulated
OO_RE3172C,1.93433236717055e-05,0.000218626542156723,0.000199283218485017,11.3024289862098,10.3024289862098,Up,Upregulated
OO_RE3173C,1.3656996240267e-05,0.000424931351858504,0.000411274355618237,31.1145543560754,30.1145543560754,Up,Upregulated
OO_RE3174C,1.36477050862446e-05,0.000218616923322307,0.000204969218236063,16.0185849518869,15.0185849518869,Up,Upregulated
OO_RE3175C,1.36477050862446e-05,0.000218708786319165,0.000205061081232921,16.0253159734232,15.0253159734232,Up,Upregulated
OO_RE3176C,1.3656996240267e-05,0.000424931351858504,0.000411274355618237,31.1145543560754,30.1145543560754,Up,Upregulated
OO_RE3224C,5.85872122655928e-05,0.000520521909160513,0.00046193469689492,8.88456523244076,7.88456523244076,Up,Upregulated
OO_RE3225C,5.85847571983322e-05,0.000520544147775581,0.000461959390577249,8.88531714850907,7.88531714850907,Up,Upregulated
OO_RE3226C,1.39717090237035e-05,0.00014276324787218,0.000128791538848477,10.2180232661572,9.21802326615719,Up,Upregulated
OO_RE3227C,5.85872122655928e-05,0.000520521909160513,0.00046193469689492,8.88456523244076,7.88456523244076,Up,Upregulated
OO_RE3228C,5.85872122655928e-05,0.000520521909160513,0.00046193469689492,8.88456523244076,7.88456523244076,Up,Upregulated
OO_RE3229C,5.85872122655928e-05,0.000520521909160513,0.00046193469689492,8.88456523244076,7.88456523244076,Up,Upregulated
OO_RE3230C,5.85847571983322e-05,0.000520544147775581,0.000461959390577249,8.88531714850907,7.88531714850907,Up,Upregulated
OO_RE3231C,5.85847571983322e-05,0.000520544147775581,0.000461959390577249,8.88531714850907,7.88531714850907,Up,Upregulated
OO_RE3232C,5.85847571983322e-05,0.000520729365803163,0.000462144608604831,8.88847868807054,7.88847868807054,Up,Upregulated
OO_RE3234C,1.39717090237035e-05,0.000142697864134789,0.000128726155111085,10.2133435424898,9.21334354248983,Up,Upregulated
OO_RE3235C,1.39717090237035e-05,0.000142697864134789,0.000128726155111085,10.2133435424898,9.21334354248983,Up,Upregulated
OO_RE3236C,1.39717090237035e-05,0.000142697864134789,0.000128726155111085,10.2133435424898,9.21334354248983,Up,Upregulated
OO_RE3238C,0.000155471883292774,0.000465915668868888,0.000310443785576114,2.99678410656098,1.99678410656098,Up,Upregulated
OO_RE3241C,5.85846293006398e-05,0.000520521544046915,0.000461936914746275,8.88495071592491,7.88495071592491,Up,Upregulated
OO_RE3242C,5.85846293006398e-05,0.000520521544103758,0.000461936914803118,8.88495071689518,7.88495071689518,Up,Upregulated
OO_RE3243C,5.85846293006398e-05,0.000520521544103758,0.000461936914803118,8.88495071689518,7.88495071689518,Up,Upregulated
OO_RE3244C,5.85846272542767e-05,0.000520521544103758,0.000461936916849481,8.88495102724682,7.88495102724682,Up,Upregulated
OO_RE3247M,3.39509315194964e-05,0.00040815616114287,0.000374205229623373,12.021942929857,11.021942929857,Up,Upregulated
OO_RE3247X,3.28011253307203e-05,0.000218222409664939,0.000185421284334218,6.6528939926509,5.6528939926509,Up,Upregulated
OO_RE3268R,6.96057839775222e-05,0.000868625915813936,0.000799020131836414,12.4792203489072,11.4792203489072,Up,Upregulated
OO_RE3269C,0.000124833777476852,140.278877883141,140.278753049363,1123725.33074354,1123724.33074354,Up,Upregulated
OO_RE3270C,0.000124822908048827,140.278877879444,140.278753056536,1123823.18335806,1123822.18335806,Up,Upregulated
OO_RE3273C,346.059924135878,0.0123495765664074,-346.047574559312,3.56862372817214e-05,0.999964313762718,Down,Downregulated
OO_RE3346C,2000,0.000231308100500982,-1999.9997686919,1.15654050250491e-07,0.99999988434595,Down,Downregulated
OO_RE3346M,59.2238493251438,1000,940.776150674856,16.8850895609625,15.8850895609625,Up,Upregulated
OO_RE3496C,5.31416924474115e-05,0.00017398828106252,0.000120846588615109,3.27404478573387,2.27404478573387,Up,Upregulated
OO_RE3525M,1.58128315111602e-05,0.000122727034154835,0.000106914202643675,7.76123074910513,6.76123074910513,Up,Upregulated
OO_RE3597M,3.15926756755402e-05,0.00024545406836296,0.00021386139268742,7.76933460412776,6.76933460412776,Up,Upregulated
OO_RE3597X,3.16256630223203e-05,0.00024545406836296,0.00021382840534064,7.76123075079018,6.76123075079018,Up,Upregulated
OO_RE3624M,0.000255002204767152,0.000826938412416212,0.00057193620764906,3.24286769665897,2.24286769665897,Up,Upregulated
OO_biomass_reaction,2.87011683608396e-06,3.92013703524323e-05,3.63312535163483e-05,13.6584580319453,12.6584580319453,Up,Upregulated
OO_ADPACDAc,3.26001583820731e-05,0.000374471241343599,0.000341871082961526,11.4867920871673,10.4867920871673,Up,Upregulated
OO_ADPACtx,3.26001583820731e-05,0.000374659487111525,0.000342059328729452,11.4925664691725,10.4925664691725,Up,Upregulated
OO_ADPCOACROT,3.26001583820731e-05,0.000374471241343599,0.000341871082961526,11.4867920871673,10.4867920871673,Up,Upregulated
OO_ADPCOAPTE,3.26001583820731e-05,0.000374472626731404,0.000341872468349331,11.4868345835193,10.4868345835193,Up,Upregulated
OO_C10DCCACT,3.26001583820731e-05,0.000374471261579856,0.000341871103197783,11.4867927079084,10.4867927079084,Up,Upregulated
OO_C10DCc,3.26001583820731e-05,0.000374470984354502,0.000341870825972429,11.4867842041045,10.4867842041045,Up,Upregulated
OO_C12DCACOT,3.26001641610674e-05,0.000223765759528771,0.000191165595367703,6.86394578945103,5.86394578945103,Up,Upregulated
OO_C12DCTD,3.26001641610674e-05,0.000223889480211752,0.000191289316050684,6.86774088331527,5.86774088331527,Up,Upregulated
OO_C40CPT1,0.0167096045943822,1989.87330103319,1989.85659142859,119085.600727033,119084.600727033,Up,Upregulated
OO_C4CRNCPT2,0.0167091162859379,1989.87330112857,1989.85659201228,119089.080899103,119088.080899103,Up,Upregulated
OO_C4DCCACT,7.35000160148047e-05,0.00130441692090244,0.00123091690488764,17.7471651249668,16.7471651249668,Up,Upregulated
OO_C4tcx,0.000103589947270586,0.00261134117090478,0.00250775122363419,25.2084419358158,24.2084419358158,Up,Upregulated
OO_C4x,0.000103350372114619,0.0026112905810578,0.00250794020894318,25.2663877993762,24.2663877993762,Up,Upregulated
OO_C6DCCACT,3.26001583820731e-05,0.000374472626731404,0.000341872468349331,11.4868345835193,10.4868345835193,Up,Upregulated
OO_C6DCc,3.26001583820731e-05,0.000374471241343599,0.000341871082961526,11.4867920871673,10.4867920871673,Up,Upregulated
OO_C8DCc,3.26001583820731e-05,0.00037447125532708,0.000341871096945007,11.4867925161064,10.4867925161064,Up,Upregulated
OO_DOCO13EFATP,2.82362329547444e-05,0,-2.82362329547444e-05,0,1,Down,Downregulated
OO_DOCOSACT,3.12002995883631e-05,0.0004635172212204,0.000432316921632037,14.8561785410958,13.8561785410958,Up,Upregulated
OO_DOCOSACTDe,5.99054024780949e-05,0.00093335681573592,0.000873451413257825,15.5805115586564,14.5805115586564,Up,Upregulated
OO_DOCOSACTDr,2.53483124197373e-05,990.001269380749,990.001244032436,39055904.5110194,39055903.5110194,Up,Upregulated
OO_FAOXC101C8x,0.000150942006490595,65.8353465869995,65.835195644993,436163.186893249,436162.186893249,Up,Upregulated
OO_FAOXC101x,0.000150942011477806,0.0041436812026916,0.00399273919121379,27.4521398126516,26.4521398126516,Up,Upregulated
OO_FAOXC102C101x,0.000151818801237893,65.8353465859865,65.8351947671853,433644.226203748,433643.226203748,Up,Upregulated
OO_FAOXC102C103x,0.000103350372160094,0.00043434387587619,0.000330993503716096,4.20263485073256,3.20263485073256,Up,Upregulated
OO_FAOXC102C81x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC102x,0.000103350372160094,0.00043434387587619,0.000330993503716096,4.20263485073256,3.20263485073256,Up,Upregulated
OO_FAOXC103C102x,0.000103350372160094,0.00043434387587619,0.000330993503716096,4.20263485073256,3.20263485073256,Up,Upregulated
OO_FAOXC121x,1.39717090237035e-05,0.000142704070207081,0.000128732361183378,10.2137877309769,9.21378773097686,Up,Upregulated
OO_FAOXC122C101m,1.89609665468947e-05,0.000211583928187642,0.000192622961640747,11.1589210214758,10.1589210214758,Up,Upregulated
OO_FAOXC122m,1.89609765470777e-05,0.000211467112536454,0.000192506135989376,11.1527542904453,10.1527542904453,Up,Upregulated
OO_FAOXC122x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC123C102x,0.000103373326328438,0.000434317422703501,0.000330944096375063,4.20144575133036,3.20144575133036,Up,Upregulated
OO_FAOXC123x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC142C122m,1.89609765470777e-05,0.00021145789106548,0.000192496914518402,11.1522679509917,10.1522679509917,Up,Upregulated
OO_FAOXC142C122x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC143C123x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC14DCC12DCx,2.10945033802348e-05,0.000223765759528771,0.000202671256148536,10.6077756605749,9.60777566057495,Up,Upregulated
OO_FAOXC163C142x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC163C164Gm,1.89609765470777e-05,0.00021145789106548,0.000192496914518402,11.1522679509917,10.1522679509917,Up,Upregulated
OO_FAOXC163C164x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC163GC142m,1.89609765470777e-05,0.000211583928187642,0.000192622951640564,11.1589151361643,10.1589151361643,Up,Upregulated
OO_FAOXC163Gm,1.89609765470777e-05,0.00021145789106548,0.000192496914518402,11.1522679509917,10.1522679509917,Up,Upregulated
OO_FAOXC163x,1.76914061853495e-05,0.000287240470987056,0.000269549064801707,16.2361582780754,15.2361582780754,Up,Upregulated
OO_FAOXC164C143x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC164C163x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC164C165x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC164GC163m,1.89609765470777e-05,0.00021145789106548,0.000192496914518402,11.1522679509917,10.1522679509917,Up,Upregulated
OO_FAOXC164x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC165C164x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC16DCC14DCx,2.10945033802348e-05,0.000223889480211752,0.000202794976831517,10.6136407279222,9.61364072792215,Up,Upregulated
OO_FAOXC16DCr,2.10577376037691e-05,0.000223765759528771,0.000202708021925002,10.6262963163108,9.6262963163108,Up,Upregulated
OO_FAOXC181C161m,1.72316609088958e-05,0.000153069293105546,0.00013583763219665,8.88302607130135,7.88302607130135,Up,Upregulated
OO_FAOXC184C163m,1.89609765470777e-05,0.00021145789106548,0.000192496914518402,11.1522679509917,10.1522679509917,Up,Upregulated
OO_FAOXC184C163x,1.76062264216625e-05,0.000287240470987056,0.000269634244565394,16.314709586697,15.314709586697,Up,Upregulated
OO_FAOXC184C164x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXC184m,1.89609665468947e-05,0.00021145789106548,0.000192496924518585,11.1522738327974,10.1522738327974,Up,Upregulated
OO_FAOXC184x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC204C184m,1.89609765470777e-05,0.000211467112536454,0.000192506135989376,11.1527542904453,10.1527542904453,Up,Upregulated
OO_FAOXC204C205x,1.76914061853495e-05,0.000287240470987056,0.000269549064801707,16.2361582780754,15.2361582780754,Up,Upregulated
OO_FAOXC205C184x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC225C204m,1.89609765470777e-05,0.000211583928187642,0.000192622951640564,11.1589151361643,10.1589151361643,Up,Upregulated
OO_FAOXC225C204x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC225C226m,1.89609765470777e-05,0.00021145789106548,0.000192496914518402,11.1522679509917,10.1522679509917,Up,Upregulated
OO_FAOXC225C226x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC225m,1.89609765470777e-05,0.000211583928187642,0.000192622951640564,11.1589151361643,10.1589151361643,Up,Upregulated
OO_FAOXC225x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_FAOXC226C225m,1.89609765470777e-05,0.000211583928187642,0.000192622951640564,11.1589151361643,10.1589151361643,Up,Upregulated
OO_FAOXC226C225x,1.76914061853495e-05,0.000287240470987056,0.000269549064801707,16.2361582780754,15.2361582780754,Up,Upregulated
OO_FAOXC4C4DCc,7.35328730425685e-05,0.00130441692090244,0.00123088404785987,17.7392350785384,16.7392350785384,Up,Upregulated
OO_FAOXC61C4m,330.100535860356,27.8085896650882,-302.291946195268,0.0842427886177447,0.915757211382255,Down,Downregulated
OO_FAOXC61x,0.000103589947270586,0.00043434387587619,0.000330753928605604,4.19291531003145,3.19291531003145,Up,Upregulated
OO_FAOXC81C61x,0.000103350372160094,0.000434317422703501,0.000330967050543407,4.20237889449229,3.20237889449229,Up,Upregulated
OO_FAOXOHC16C16DCc,2.10945033802348e-05,0.000223889480211752,0.000202794976831517,10.6136407279222,9.61364072792215,Up,Upregulated
OO_FOAXC122C101x,1.76914061853495e-05,0.00028708173734872,0.000269390331163371,16.2271859195939,15.2271859195939,Up,Upregulated
OO_HEXCOAACBP,9.34765488977973e-05,0.111625870921653,0.111532394372755,1194.1590937819,1193.1590937819,Up,Upregulated
OO_HEXDIACtr,2.10945033802348e-05,0.000223889480211752,0.000202794976831517,10.6136407279222,9.61364072792215,Up,Upregulated
OO_HEXDICOAACBPx,2.10577852170055e-05,0.000223765759528771,0.000202707974311765,10.6262722894555,9.62627228945546,Up,Upregulated
OO_OCD11COACPT1,1.72316609088958e-05,0.000153069293105546,0.00013583763219665,8.88302607130135,7.88302607130135,Up,Upregulated
OO_OCD11CRNCACT,1.72316559883257e-05,0.000153069293105546,0.00013583763711722,8.88302860788592,7.88302860788592,Up,Upregulated
OO_OCD11CRNCPT2,1.72316559883257e-05,0.000153069293105546,0.00013583763711722,8.88302860788592,7.88302860788592,Up,Upregulated
OO_OCT11EFATP,1.72316609088958e-05,0.000153069293105546,0.00013583763219665,8.88302607130135,7.88302607130135,Up,Upregulated
OO_PRISTCOAtcx,6.25582610496167e-05,0.000261665371624531,0.000199107110574914,4.18274688641036,3.18274688641036,Up,Upregulated
OO_SBCOAACOTx,3.26001583820731e-05,0.000374659489706279,0.000342059331324206,11.4925665487658,10.4925665487658,Up,Upregulated
OO_SCP21cx,6.25582610496167e-05,0.000868663881533394,0.000806105620483777,13.8856781975514,12.8856781975514,Up,Upregulated
OO_SEBACACT,3.26001583820731e-05,0.000374678155842981,0.000342077997460908,11.4931391268644,10.4931391268644,Up,Upregulated
OO_SEBACIDtx,3.26001583820731e-05,0.000374471261579856,0.000341871103197783,11.4867927079084,10.4867927079084,Up,Upregulated
OO_SEBCOACROT,3.26001583820731e-05,0.000374471261579856,0.000341871103197783,11.4867927079084,10.4867927079084,Up,Upregulated
OO_SEBCOAPET,3.26000902335761e-05,0.000374471261579856,0.00034187117134628,11.4868167203468,10.4868167203468,Up,Upregulated
OO_SUBEACtx,3.26001583820731e-05,0.00037447125532708,0.000341871096945007,11.4867925161064,10.4867925161064,Up,Upregulated
OO_SUBERCACT,3.26001583820731e-05,0.000374472626731404,0.000341872468349331,11.4868345835193,10.4868345835193,Up,Upregulated
OO_SUBERCROT,3.26001583820731e-05,0.000374472626731404,0.000341872468349331,11.4868345835193,10.4868345835193,Up,Upregulated
OO_SUBERICACT,3.26001583820731e-05,0.000374472626731404,0.000341872468349331,11.4868345835193,10.4868345835193,Up,Upregulated
OO_SUCCCROT,7.35328730425685e-05,0.00130441692090244,0.00123088404785987,17.7392350785384,16.7392350785384,Up,Upregulated
OO_SUCCOAPET,7.35328730425685e-05,0.00130447300106826,0.00123094012802569,17.7399977328928,16.7399977328928,Up,Upregulated
OO_PCHOLHSTDe,0.00884718868707068,0.00030226005037548,-0.0085449286366952,0.0341645307980381,0.965835469201962,Down,Downregulated
OO_PEHSFABPe,2.15907108440661e-05,5.4307448522195e-05,3.2716737678129e-05,2.51531544813036,1.51531544813036,Up,Upregulated
OO_1a25DHVITD3TRn,5.5072207686635e-05,0.000246675309796274,0.000191603102109639,4.4791251369452,3.4791251369452,Up,Upregulated
OO_25HVITD3c,5.20785028470527e-05,0.000246551393587424,0.000194472890740371,4.73422583424702,3.73422583424702,Up,Upregulated
OO_3AIB_Dtm,2.49443819843003e-05,0.000174157649516338,0.000149213267532037,6.98183862105506,5.98183862105506,Up,Upregulated
OO_BTNt3ile,6.24717820301157e-05,0.000868626319117993,0.000806154537087878,13.90429872321,12.90429872321,Up,Upregulated
OO_CHOLESTle,6.28126265134199e-06,0.000463770603744251,0.000457489341092909,73.8339772569719,72.8339772569719,Up,Upregulated
OO_DM_1a25dhvitd3[n],5.5072207686635e-05,0.000246551305878029,0.000191479098191394,4.47687347638076,3.47687347638076,Up,Upregulated
OO_DPMVDc,0.0014925395365708,0.00015866749965155,-0.00133387203691925,0.106307066421904,0.893692933578096,Down,Downregulated
OO_FE2DMT1,0.000402319100203385,0.00193783889244514,0.00153551979224176,4.81667137221549,3.81667137221549,Up,Upregulated
OO_FE3MTP1,0.000402319100203385,0.00193792338359344,0.00153560428339006,4.81688138249901,3.81688138249901,Up,Upregulated
OO_FRDPtcr,129.364255540246,7.49733131806128e-05,-129.364180566933,5.79552001188521e-07,0.999999420447999,Down,Downregulated
OO_G6PDH2c,3.73491075151833e-05,333.333487824454,333.333450475346,8924804.63392455,8924803.63392455,Up,Upregulated
OO_GNDc,3.73342896539193e-05,0.00015455605406108,0.000117221764407161,4.13978826150921,3.13978826150921,Up,Upregulated
OO_MEVK1c,0.00149253654393533,0.00015866749965155,-0.00133386904428378,0.106307279574673,0.893692720425327,Down,Downregulated
OO_PGLc,3.73272977043371e-05,0.000154491120630003,0.000117163822925666,4.13882413491864,3.13882413491864,Up,Upregulated
OO_PMEVKc,0.00149190463929472,0.00015866749965155,-0.00133323713964317,0.106352306623671,0.893647693376329,Down,Downregulated
OO_PNTOt5le,6.2400604576851e-05,0.000868626309269871,0.00080622570469302,13.9201585491066,12.9201585491066,Up,Upregulated
OO_PPItm,0.0032977876176119,0.0247767823702816,0.0214789947526697,7.51315282947897,6.51315282947897,Up,Upregulated
OO_RTOTAL2FATPc,9.4125368832465e-06,0.000154505732988734,0.000145093196105487,16.4148873895772,15.4148873895772,Up,Upregulated
OO_RTOTALFATPc,1.36714501645461e-05,0.000463547172216749,0.000449875722052203,33.9062181873623,32.9062181873623,Up,Upregulated
OO_5OXPROt,902.161536322766,0.000842200089209655,-902.160694122677,9.33535797416596e-07,0.999999066464203,Down,Downregulated
OO_CBASPte,2.39449378511836e-05,1973.63933221024,1973.6393082653,82424074.1185587,82424073.1185587,Up,Upregulated
OO_IDOURte,2.96967064782472e-06,3.56645517347028e-05,3.26948810868781e-05,12.0095983575913,11.0095983575913,Up,Upregulated
OO_5HOXINDOAtr,0.00070649920437946,2000,1999.9992935008,2830859.52199573,2830858.52199573,Up,Upregulated
OO_LKYNRtr2,2000,0.00210444179322167,-1999.99789555821,1.05222089661083e-06,0.999998947779103,Down,Downregulated
OO_DHAPtr,0.00908520737255003,2000,1999.99091479263,220138.068179135,220137.068179135,Up,Upregulated
OO_GLCURtr,3.02028358201589e-05,0.000573551018305807,0.000543348182485648,18.9899723893804,17.9899723893804,Up,Upregulated
OO_BETBGTtc,2.02070317527614e-05,0.00506821811882219,0.00504801108706943,250.814576867757,249.814576867757,Up,Upregulated
OO_FOLABCCte,6.24006210045991e-05,0.00086862637635754,0.000806225755352941,13.920155959562,12.920155959562,Up,Upregulated
OO_CAMPt,3.03644428640837e-05,0.000380284114726237,0.000349919671862153,12.523994476976,11.523994476976,Up,Upregulated
OO_CGMPt,3.05267479916438e-05,0.000468132217235961,0.000437605469244318,15.3351486166854,14.3351486166854,Up,Upregulated
OO_GLCt4,0.00162353429811901,2000,1999.9983764657,1231880.35036719,1231879.35036719,Up,Upregulated
OO_r0295,0.000364160786130242,0.00506799954939652,0.00470383876326628,13.9169282976667,12.9169282976667,Up,Upregulated
OO_biomass_maintenance,3.1950661364487e-06,0.000110796569509537,0.000107601503373088,34.6773947010331,33.6773947010331,Up,Upregulated
OO_biomass_maintenance_noTrTr,2.86915726713105e-06,3.92498039224315e-05,3.63806466553005e-05,13.6799067698644,12.6799067698644,Up,Upregulated
OO_PCHOLMYR_HSPLA2,1.35034891446395e-05,8.48893170833696e-05,7.13858279387301e-05,6.28647279040974,5.28647279040974,Up,Upregulated
OO_PCHOLOLE_HSPLA2,1.35034891446395e-05,8.48935467113695e-05,7.139005756673e-05,6.28678601523294,5.28678601523294,Up,Upregulated
OO_PCHOLSTE_HSPLA2,1.35034891446395e-05,8.48507418850995e-05,7.134725274046e-05,6.28361610664032,5.28361610664032,Up,Upregulated
OO_PCHOLN204_HSPLA2,1.35034891446395e-05,8.48507418850995e-05,7.134725274046e-05,6.28361610664032,5.28361610664032,Up,Upregulated
OO_PCHOLN24_HSPLA2,1.35034891446395e-05,8.48507418850995e-05,7.134725274046e-05,6.28361610664032,5.28361610664032,Up,Upregulated
OO_PCHOLHEP_HSPLA2,1.35034891446395e-05,8.48507418850995e-05,7.134725274046e-05,6.28361610664032,5.28361610664032,Up,Upregulated
OO_GPDDACHOL,0.00891203776717475,7.81729971501551e-05,-0.0088338647700246,0.00877161870185129,0.991228381298149,Down,Downregulated
OO_GLYC2P3Pc,0.00885268255950677,7.81729971501551e-05,-0.00877450956235662,0.00883043039493223,0.991169569605068,Down,Downregulated
OO_4AABUTNt,4.29396930114104e-05,0.000715288774927103,0.000672349081915693,16.6579852989873,15.6579852989873,Up,Upregulated
OO_C03990tr,0.000205435287739419,0.000678496443470067,0.000473061155730647,3.30272588967623,2.30272588967623,Up,Upregulated
OO_C04805td,0.00274355580791052,0.000968961568787563,-0.00177459423912296,0.35317727672743,0.64682272327257,Down,Downregulated
OO_C06314t,3.44295623335711e-05,0.000493124348736274,0.000458694786402702,14.3227016352585,13.3227016352585,Up,Upregulated
OO_C14768td,4.02877487200171e-05,0.000455872134249802,0.000415584385529785,11.3154035341592,10.3154035341592,Up,Upregulated
OO_C14769td1,4.02877487200171e-05,0.000455872134249802,0.000415584385529785,11.3154035341592,10.3154035341592,Up,Upregulated
OO_C14770ATP,2.45642693812442e-05,0.000298967998674016,0.000274403729292771,12.1708483991097,11.1708483991097,Up,Upregulated
OO_C14771ATP,2.44816238819112e-05,0.000298967998674016,0.000274486374792104,12.211934964613,11.211934964613,Up,Upregulated
OO_C14826td,0.000104157227326596,0.000493102571908821,0.000388945344582226,4.73421369371371,3.73421369371371,Up,Upregulated
OO_CE2537ATP,3.12002477471651e-05,0.000434550407021561,0.000403350159274396,13.9277870657628,12.9277870657628,Up,Upregulated
OO_DODECANACtd,2.10577398547684e-05,0.00022376575952876,0.000202708019673992,10.6262951803961,9.62629518039607,Up,Upregulated
OO_GALTt,0.000124868362917141,2000,1999.99987513164,16016867.3095133,16016866.3095133,Up,Upregulated
OO_GLYC_Rt,0.00884719113321353,2000,1999.99115280887,226060.449004174,226059.449004174,Up,Upregulated
OO_IND3ACt,4.71172249945084e-05,0.000407032776138294,0.000359915551143786,8.63872556555982,7.63872556555982,Up,Upregulated
OO_pac,3.81587655056137e-05,0.000407050458534286,0.000368891693028672,10.6672858291079,9.66728582910794,Up,Upregulated
OO_HC02195te,6.2629670651404e-05,0.000868663955998272,0.000806034285346868,13.8698471022344,12.8698471022344,Up,Upregulated
OO_HC02196te,6.2629670651404e-05,0.000868664145272646,0.000806034474621242,13.8698501243543,12.8698501243543,Up,Upregulated
OO_HC02194te,6.24717827122367e-05,0.000868706250116702,0.000806234467404465,13.9055780450226,12.9055780450226,Up,Upregulated
OO_HC02220te,6.24717827122367e-05,0.000868991063271096,0.000806519280558859,13.9101371138058,12.9101371138058,Up,Upregulated
OO_TRPGLYLEUt,0.0117658361748454,2000,1999.98823416383,169983.668842498,169982.668842498,Up,Upregulated
OO_TRPGLYLEUr,0.0117658361748454,2000,1999.98823416383,169983.668842498,169982.668842498,Up,Upregulated
OO_GLYCLTtm,4.98847824166788e-05,0.00177421879466995,0.00172433401225327,35.5663332326523,34.5663332326523,Up,Upregulated
OO_PA_HStm,3.89112553307314e-05,0.000108885747031932,6.99744917012011e-05,2.79830979767791,1.79830979767791,Up,Upregulated
OO_2MOPtm,1000,7.91187156892192e-05,-999.999920881284,7.91187156892192e-08,0.999999920881284,Down,Downregulated
OO_PGPP_hsc,4.63919596565287e-08,1.44533914690783e-06,1.3989471872513e-06,31.1549492112137,30.1549492112137,Up,Upregulated
OO_CE2512te,2.55370679269618e-05,2.07864445656014e-07,-2.53292034813057e-05,0.00813971463953985,0.99186028536046,Down,Downregulated
OO_r2514m,3.5886016803488e-05,0.000593906578842507,0.000558020562039019,16.5498049587042,15.5498049587042,Up,Upregulated
