Reaction,FSR,RegulationStatus
7650,0.0637030975332399,Downregulated
7656,0.159853173318302,Downregulated
7657,0.359189112158457,Downregulated
7661,0.348736050690359,Downregulated
7663,655.92464847091,Upregulated
7664,655.924646605888,Upregulated
7670,4.69965058590425,Upregulated
7684,0.0270005284555821,Downregulated
7686,26.4962893017571,Upregulated
7688,8.09329954105171,Upregulated
7695,0.148726091831177,Downregulated
7697,8.09928769168101,Upregulated
7702,4.03692399890457,Upregulated
7703,0.16278154701726,Downregulated
7705,0.0234320976430602,Downregulated
7713,0.129979441912134,Downregulated
7715,0.0197973842938668,Downregulated
7716,0.390390173314431,Downregulated
7720,13.4224199252628,Upregulated
7721,0.090092733610928,Downregulated
7723,8225.37939592055,Upregulated
7729,0.208458688954198,Downregulated
7736,3.84439972917829,Upregulated
7738,3.18896197711358,Upregulated
7739,1478.12086013351,Upregulated
7742,0.193456802833783,Downregulated
7745,3.52961142764064,Upregulated
7748,0.0568464857867948,Downregulated
7755,25.5521195625494,Upregulated
7758,5.35116859191368,Upregulated
7761,6.2446973688922,Upregulated
7762,9.203666620478,Upregulated
7764,176.945626438916,Upregulated
7767,12.7063213835164,Upregulated
7768,6.19103840566111,Upregulated
7769,6.85807846059469,Upregulated
7770,14.700587860756,Upregulated
7771,20.2938024993584,Upregulated
7772,9.96642849350429,Upregulated
7773,5.35116856274919,Upregulated
7775,28.1668323146237,Upregulated
7776,43.7719051565702,Upregulated
7777,43.8980763086765,Upregulated
7778,16.4930423338667,Upregulated
7779,6.9459167197233,Upregulated
7780,26.4189719903887,Upregulated
7781,16.4930423325823,Upregulated
7782,19.7857348823084,Upregulated
7783,14.7005878511404,Upregulated
7784,22.6375315269988,Upregulated
7786,0.0121880707053726,Downregulated
7787,4224.5622567354,Upregulated
7788,36.0904583998047,Upregulated
7795,0.0500301314791207,Downregulated
7796,0.40218781197,Downregulated
7797,0.180046807143803,Downregulated
7799,1071.74584625452,Upregulated
7802,0.0702762273494508,Downregulated
7811,4.48219327519337,Upregulated
7812,7.70486767271232,Upregulated
7813,7.70486768626864,Upregulated
7814,4.42451162383465,Upregulated
7817,0.202545639869483,Downregulated
7819,0.333333333333333,Downregulated
7824,0.0498576023194194,Downregulated
7831,0.10435870343285,Downregulated
7832,2.09800364469728,Upregulated
7837,3.88455856032617,Upregulated
7838,2.75690400382848,Upregulated
7849,0.144528935455726,Downregulated
