Reaction,FSR,RegulationStatus
7647,12.4043307707371,Upregulated
7648,2.53832672950438,Upregulated
7650,0.272738502404398,Downregulated
7651,4.4579204874909,Upregulated
7658,3.282169731505,Upregulated
7662,2.38153863506391,Upregulated
7663,2808.2763691273,Upregulated
7664,2808.2763798336,Upregulated
7665,3.92729951348152,Upregulated
7670,20.121089779694,Upregulated
7674,8.52802791158474,Upregulated
7675,2.51335839171588,Upregulated
7677,2.176846911471,Upregulated
7678,2.17684705040983,Upregulated
7679,3.14383923946935,Upregulated
7682,3.92315455797251,Upregulated
7683,6.02155121615843,Upregulated
7684,0.115600085073554,Downregulated
7685,5.32898931739174,Upregulated
7686,113.441238687415,Upregulated
7688,34.6506622903214,Upregulated
7692,5.30186246987822,Upregulated
7693,3.84936383899268,Upregulated
7694,2.27867915247637,Upregulated
7697,34.6762984184485,Upregulated
7698,2.4879547134046,Upregulated
7699,2.4879547134046,Upregulated
7700,3.4925042968812,Upregulated
7702,17.2836903474507,Upregulated
7705,0.100321978746334,Downregulated
7709,3.31761202911702,Upregulated
7711,2.64777209717577,Upregulated
7712,6.71809099164182,Upregulated
7715,0.0847610164684893,Downregulated
7720,57.4667625423509,Upregulated
7721,0.385723109483178,Downregulated
7728,2.22200058453891,Upregulated
7734,4.87005588106842,Upregulated
7735,4.30743877003208,Upregulated
7736,16.4594172079032,Upregulated
7737,3.8613530433352,Upregulated
7738,13.6532252984196,Upregulated
7739,6328.42829872305,Upregulated
7740,4.47128448119628,Upregulated
7741,4.47128448119628,Upregulated
7743,3.95473575591135,Upregulated
7744,4.47128453260802,Upregulated
7745,15.1116822774625,Upregulated
7746,3.54517657672448,Upregulated
7747,3.8613530433352,Upregulated
7748,0.24338259527236,Downregulated
7755,109.398871794642,Upregulated
7758,22.8790811624185,Upregulated
7761,26.7360043262012,Upregulated
7762,36.5666006105823,Upregulated
7764,757.575195473624,Upregulated
7767,54.27519249247,Upregulated
7768,26.50632066486,Upregulated
7769,29.3258392212861,Upregulated
7770,62.7937315763782,Upregulated
