Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_HMR_0433,0.000159497595120683,0.00152078689285418,0.00136128929773349,9.53485782468053,8.53485782468053,Up,Upregulated
AD_HMR_0434,0.000159736948717182,0.00152084719843515,0.00136111024971797,9.5209481002911,8.5209481002911,Up,Upregulated
AD_HMR_0435,0.000286233042174899,0.00123098158928769,0.000944748547112795,4.30062713911107,3.30062713911107,Up,Upregulated
AD_HMR_0436,0.000286233042174899,0.00123119291220064,0.000944959870025741,4.30136542883241,3.30136542883241,Up,Upregulated
AD_HMR_0437,0.000159497594118416,0.00152084719752565,0.00136134960340724,9.53523597601432,8.53523597601432,Up,Upregulated
AD_HMR_0438,0.000159497594118416,0.00152094539907921,0.00136144780496079,9.53585166902272,8.53585166902272,Up,Upregulated
AD_HMR_0439,0.000286233042174899,0.00123098158928769,0.000944748547112795,4.30062713911107,3.30062713911107,Up,Upregulated
AD_HMR_0586,2.14414236560949e-07,1.68750849146339e-06,1.47309425490244e-06,7.87031924059621,6.87031924059621,Up,Upregulated
AD_HMR_0587,2.14414236560949e-07,1.68847029179123e-06,1.47405605523028e-06,7.87480495172839,6.87480495172839,Up,Upregulated
AD_HMR_0593,0.000234883364896632,0.0011250631255848,0.00089017976068817,4.78987997332175,3.78987997332175,Up,Upregulated
AD_HMR_0597,0.000102383438483381,0.000470081322525573,0.000367697884042191,4.59138049560501,3.59138049560501,Up,Upregulated
AD_HMR_0598,0.000112514136958453,0.000680335199109357,0.000567821062150904,6.04666415706126,5.04666415706126,Up,Upregulated
AD_HMR_0601,0.000234372678050931,0.00112494295171928,0.000890570273668345,4.79980414557884,3.79980414557884,Up,Upregulated
AD_HMR_0614,0.000112301154184223,0.000680306463664238,0.000568005309480015,6.05787597292401,5.05787597292401,Up,Upregulated
AD_HMR_0625,0.000102365357953057,0.000470123996574756,0.000367758638621699,4.59260833914485,3.59260833914485,Up,Upregulated
AD_HMR_0629,0.000102383438483381,0.000470081322525573,0.000367697884042191,4.59138049560501,3.59138049560501,Up,Upregulated
AD_HMR_0634,1.98853607515274e-05,0.000140431441242583,0.000120546080491056,7.06205147582231,6.06205147582231,Up,Upregulated
AD_HMR_0642,0.000112301154184223,0.000680335199109357,0.000568034044925134,6.05813185137271,5.05813185137271,Up,Upregulated
AD_HMR_0653,0.000159790436242702,0.00152078689723112,0.00136099646098842,9.51738372452551,8.51738372452551,Up,Upregulated
AD_HMR_0654,0.000159790436242702,0.00152078689723112,0.00136099646098842,9.51738372452551,8.51738372452551,Up,Upregulated
AD_HMR_0657,0.000159790436242702,0.00152078689723112,0.00136099646098842,9.51738372452551,8.51738372452551,Up,Upregulated
AD_HMR_0672,0.000234455399208855,0.0011250631255848,0.000890607726375947,4.79862323231288,3.79862323231288,Up,Upregulated
AD_HMR_0678,0.000234455399208855,0.00112494589597294,0.000890490496764087,4.79812322415672,3.79812322415672,Up,Upregulated
AD_HMR_0750,0.00130355663691262,0.0130621340515518,0.0117585774146391,10.0203809191509,9.02038091915094,Up,Upregulated
AD_HMR_0753,0.000234455399208855,0.00112494295171928,0.000890487552510422,4.79811066631555,3.79811066631555,Up,Upregulated
AD_HMR_0758,0.00130362098286696,0.013060930762876,0.011757309780009,10.0189632834476,9.01896328344761,Up,Upregulated
AD_HMR_0761,3.23576536412077e-05,0.00019107786281382,0.000158720209172613,5.9051828952913,4.9051828952913,Up,Upregulated
AD_HMR_0765,3.23576179462012e-05,0.000190937274234965,0.000158579656288764,5.90084457244114,4.90084457244114,Up,Upregulated
AD_HMR_0767,0.000285776658529358,0.00123107993113081,0.00094530327260145,4.30783933672575,3.30783933672575,Up,Upregulated
AD_HMR_0775,0.000285776660803094,0.00123107672106926,0.000945300060266163,4.30782806968794,3.30782806968794,Up,Upregulated
AD_HMR_0806,0.000159497423283028,0.00152078688927304,0.00136128946599001,9.53486807479268,8.53486807479268,Up,Upregulated
AD_HMR_0808,0.000159506585191593,0.00152078688927304,0.00136128030408145,9.53432040091842,8.53432040091842,Up,Upregulated
AD_HMR_0815,0.000159497429876865,0.00152094540362668,0.00136144797374982,9.53586151702183,8.53586151702183,Up,Upregulated
AD_HMR_0816,0.000743793400943105,0.0041794253847911,0.003435631983848,5.61906757910427,4.61906757910427,Up,Upregulated
AD_HMR_0817,7.98952248715068e-05,0.000643402552213956,0.00056350732734245,8.05307893242334,7.05307893242334,Up,Upregulated
AD_HMR_0819,0.000745160667293021,0.00417978851953649,0.00343462785224347,5.60924469446381,4.60924469446381,Up,Upregulated
AD_HMR_0821,0.000159790614532085,0.00152094538404413,0.00136115476951204,9.51836494588817,8.51836494588817,Up,Upregulated
AD_HMR_0823,7.98952248715068e-05,0.000643459273898237,0.00056356404902673,8.05378888329176,7.05378888329176,Up,Upregulated
AD_HMR_0827,0.000159497429422117,0.0015207869063687,0.00136128947694658,9.53486781497816,8.53486781497816,Up,Upregulated
AD_HMR_0828,0.000159497429422117,0.0015207869063687,0.00136128947694658,9.53486781497816,8.53486781497816,Up,Upregulated
AD_HMR_0831,3.78454787650639e-05,0.000348557810002603,0.000310712331237539,9.21002511730318,8.21002511730318,Up,Upregulated
AD_HMR_0835,3.78454787650639e-05,0.000348525822778356,0.000310680344013292,9.20917991134224,8.20917991134224,Up,Upregulated
AD_HMR_0836,3.78868652508875e-05,0.00034849463008868,0.000310607764837793,9.19829676540781,8.19829676540781,Up,Upregulated
AD_HMR_0837,0.000159497413847021,0.0015209229965194,0.00136142558267238,9.535721989688,8.535721989688,Up,Upregulated
AD_HMR_0844,0.000159497414188081,0.00152094539909167,0.00136144798490359,9.53586242657298,8.53586242657298,Up,Upregulated
AD_HMR_0942,4.58351298107118e-05,1.95424710511816e-05,-2.62926587595302e-05,0.426364474844673,0.573635525155327,Down,Downregulated
AD_HMR_0946,4.58351333350038e-05,1.953887772288e-05,-2.62962556121238e-05,0.426286045249886,0.573713954750114,Down,Downregulated
AD_HMR_0950,3.94998346564535e-05,1.92370543885545e-05,-2.0262780267899e-05,0.487016073759984,0.512983926240016,Down,Downregulated
AD_HMR_0954,3.94998776869215e-05,1.92344006819667e-05,-2.02654770049548e-05,0.486948360559993,0.513051639440007,Down,Downregulated
AD_HMR_0962,3.0396069348626e-05,1.29741383716464e-05,-1.74219309769796e-05,0.42683605642691,0.57316394357309,Down,Downregulated
AD_HMR_0963,3.03960360525934e-05,1.29741383716464e-05,-1.7421897680947e-05,0.426836523986141,0.573163476013859,Down,Downregulated
AD_HMR_1126,3.9970844909476e-05,1.94031017599627e-05,-2.05677431495133e-05,0.485431363882998,0.514568636117002,Down,Downregulated
AD_HMR_1127,3.03960360525934e-05,1.29764430312207e-05,-1.74195930213727e-05,0.426912345042883,0.573087654957117,Down,Downregulated
AD_HMR_1129,3.98975505504495e-05,1.94031017599627e-05,-2.04944487904868e-05,0.486323132429595,0.513676867570405,Down,Downregulated
AD_HMR_1243,3.03960349583576e-05,1.29764430312207e-05,-1.74195919271369e-05,0.426912360411427,0.573087639588573,Down,Downregulated
AD_HMR_1543,4.46892968852808e-06,1.759140249711e-06,-2.70978943881708e-06,0.393637933983787,0.606362066016213,Down,Downregulated
AD_HMR_1544,4.46960896738346e-06,1.759140249711e-06,-2.71046871767246e-06,0.393578109975203,0.606421890024797,Down,Downregulated
AD_HMR_1545,4.46892968852808e-06,1.759140249711e-06,-2.70978943881708e-06,0.393637933983787,0.606362066016213,Down,Downregulated
AD_HMR_1546,4.46960896738346e-06,1.759140249711e-06,-2.71046871767246e-06,0.393578109975203,0.606421890024797,Down,Downregulated
AD_HMR_1547,4.46892968852808e-06,1.759140249711e-06,-2.70978943881708e-06,0.393637933983787,0.606362066016213,Down,Downregulated
AD_HMR_1548,4.46960896738346e-06,1.759140249711e-06,-2.71046871767246e-06,0.393578109975203,0.606421890024797,Down,Downregulated
AD_HMR_1549,4.46892968852808e-06,1.759140249711e-06,-2.70978943881708e-06,0.393637933983787,0.606362066016213,Down,Downregulated
AD_HMR_1550,4.46960896738346e-06,1.759140249711e-06,-2.71046871767246e-06,0.393578109975203,0.606421890024797,Down,Downregulated
AD_HMR_1551,4.46892968852808e-06,1.75906590336374e-06,-2.70986378516434e-06,0.393621297707891,0.606378702292109,Down,Downregulated
AD_HMR_1552,4.46892968852808e-06,1.759140249711e-06,-2.70978943881708e-06,0.393637933983787,0.606362066016213,Down,Downregulated
AD_HMR_1627,8.06172140528361e-05,3.86684948905369e-05,-4.19487191622991e-05,0.479655559235696,0.520344440764304,Down,Downregulated
AD_HMR_1629,8.01611324732221e-05,3.84417260193004e-05,-4.17194064539217e-05,0.479555675341063,0.520444324658937,Down,Downregulated
AD_HMR_1630,8.0508834344073e-05,3.86684946533933e-05,-4.18403396906797e-05,0.480301260953979,0.519698739046021,Down,Downregulated
AD_HMR_1637,8.0610718441676e-05,3.86683927899867e-05,-4.19423256516893e-05,0.479692943289723,0.520307056710277,Down,Downregulated
AD_HMR_1651,8.06174126637416e-05,3.86683948428631e-05,-4.19490178208785e-05,0.479653136527099,0.520346863472901,Down,Downregulated
AD_HMR_1653,8.05210636372067e-05,3.86753631573811e-05,-4.18457004798256e-05,0.480313614977016,0.519686385022984,Down,Downregulated
AD_HMR_1666,8.05089161985961e-05,3.80981346097542e-05,-4.24107815888419e-05,0.473216339365136,0.526783660634863,Down,Downregulated
AD_HMR_1706,6.24222191163426e-05,1.96350804344547e-05,-4.27871386818879e-05,0.314552745999927,0.685447254000073,Down,Downregulated
AD_HMR_1916,0.000285776658529358,0.0012311884573819,0.000945411798852547,4.30821909570136,3.30821909570136,Up,Upregulated
AD_HMR_2190,8.27619705400398e-05,0.0608337287917493,0.0607509668212092,735.044470241537,734.044470241537,Up,Upregulated
AD_HMR_2193,8.28052336560501e-05,0.0608337287917493,0.0607509235580932,734.660432750369,733.660432750369,Up,Upregulated
AD_HMR_2210,0.000839878348575769,0.0125313054132903,0.0116914270647145,14.9203815463756,13.9203815463756,Up,Upregulated
AD_HMR_2211,6.79224683040047e-05,0.00777473501321735,0.00770681254491334,114.464848044383,113.464848044383,Up,Upregulated
AD_HMR_2215,2.9022573335169e-05,7.90132835390978e-06,-2.11212449812592e-05,0.272247683300195,0.727752316699805,Down,Downregulated
AD_HMR_2217,2.90252415197756e-05,7.9020741623026e-06,-2.1123167357473e-05,0.27224835172926,0.72775164827074,Down,Downregulated
AD_HMR_2218,2.9022573335169e-05,7.9016622294148e-06,-2.11209111057542e-05,0.27225918729404,0.72774081270596,Down,Downregulated
AD_HMR_2219,2.90252415197756e-05,7.9016622294148e-06,-2.11235792903608e-05,0.2722341594998,0.7277658405002,Down,Downregulated
AD_HMR_2259,0.000372921302243867,4.07765878661556e-05,-0.000332144714377712,0.109343680880665,0.890656319119335,Down,Downregulated
AD_HMR_2260,0.000372921302243867,4.08291331268629e-05,-0.000332092169117004,0.109484582621572,0.890515417378428,Down,Downregulated
AD_HMR_2261,0.000372921302243867,4.07765878661556e-05,-0.000332144714377712,0.109343680880665,0.890656319119335,Down,Downregulated
AD_HMR_2262,0.000372921017742556,4.08291331268629e-05,-0.000332091884615693,0.109484666147321,0.890515333852679,Down,Downregulated
AD_HMR_2263,0.000372921308297691,4.07731144219405e-05,-0.000332148193875751,0.109334364957748,0.890665635042252,Down,Downregulated
AD_HMR_2264,0.000372921308297691,4.07766920034192e-05,-0.000332144616294272,0.10934395835292,0.89065604164708,Down,Downregulated
AD_HMR_2265,0.000372921308297691,4.07731144219405e-05,-0.000332148193875751,0.109334364957748,0.890665635042252,Down,Downregulated
AD_HMR_2266,0.000372921308297691,4.08292789870757e-05,-0.000332092029310616,0.109484971972915,0.890515028027085,Down,Downregulated
AD_HMR_2281,5.59236854143014e-05,1.97779347104188e-05,-3.61457507038826e-05,0.353659358532923,0.646340641467077,Down,Downregulated
AD_HMR_2284,5.85865068387648e-05,1.93818190723505e-05,-3.92046877664143e-05,0.330823940838305,0.669176059161695,Down,Downregulated
AD_HMR_2287,6.79133211178851e-05,1.96995920305199e-05,-4.82137290873652e-05,0.29006963149873,0.70993036850127,Down,Downregulated
AD_HMR_2342,0.000372921293887885,3.99873108563042e-05,-0.00033293398303158,0.107227212582626,0.892772787417374,Down,Downregulated
AD_HMR_2343,0.000372921293887885,3.9980104309025e-05,-0.00033294118957886,0.10720788800289,0.89279211199711,Down,Downregulated
AD_HMR_2344,0.000372921293887885,3.99817927245749e-05,-0.00033293950116331,0.107212415541482,0.892787584458518,Down,Downregulated
AD_HMR_2345,0.000372921293887885,3.9980104309025e-05,-0.00033294118957886,0.10720788800289,0.89279211199711,Down,Downregulated
AD_HMR_2347,3.52498030906645e-05,3.98794706371529e-06,-3.12618560269492e-05,0.113133882009442,0.886866117990558,Down,Downregulated
AD_HMR_2348,3.52552053755062e-05,3.9875851644508e-06,-3.12676202110554e-05,0.113106280958477,0.886893719041523,Down,Downregulated
AD_HMR_2349,3.52552053755062e-05,3.98794706371529e-06,-3.12672583117909e-05,0.113116546088424,0.886883453911576,Down,Downregulated
AD_HMR_2350,3.53539178377105e-05,3.98759548601896e-06,-3.13663223516915e-05,0.112790766339497,0.887209233660503,Down,Downregulated
AD_HMR_2353,3.22056136728231e-05,3.62597594643408e-06,-2.8579637726389e-05,0.112588320262125,0.887411679737875,Down,Downregulated
AD_HMR_2354,3.22056168019799e-05,3.62564194883997e-06,-2.857997485314e-05,0.112577938535773,0.887422061464227,Down,Downregulated
AD_HMR_2355,3.22056123422954e-05,3.6262953244659e-06,-2.85793170178295e-05,0.112598241757494,0.887401758242506,Down,Downregulated
AD_HMR_2356,3.22056168019799e-05,3.62597594643408e-06,-2.85796408555459e-05,0.112588309322837,0.887411690677163,Down,Downregulated
AD_HMR_2359,5.27551263758141e-05,6.59930759638883e-06,-4.61558187794253e-05,0.12509320041008,0.87490679958992,Down,Downregulated
AD_HMR_2361,3.80234554313574e-05,4.42933441595243e-06,-3.3594121015405e-05,0.116489529047368,0.883510470952632,Down,Downregulated
AD_HMR_2362,3.80234554313574e-05,4.42933441595243e-06,-3.3594121015405e-05,0.116489529047368,0.883510470952632,Down,Downregulated
AD_HMR_2363,3.80566648345848e-05,4.42893724539317e-06,-3.36277275891916e-05,0.116377440446864,0.883622559553136,Down,Downregulated
AD_HMR_2364,3.80234554313574e-05,4.42972481623364e-06,-3.35937306151238e-05,0.116499796401474,0.883500203598526,Down,Downregulated
AD_HMR_2365,2.61089591049313e-05,3.97583140120452e-06,-2.21331277037268e-05,0.152278433821346,0.847721566178654,Down,Downregulated
AD_HMR_2368,7.07946398961212e-05,1.97173416722762e-05,-5.1077298223845e-05,0.278514612140241,0.721485387859759,Down,Downregulated
AD_HMR_2374,0.000372920885070016,3.99852665147697e-05,-0.000332935618555247,0.107221848160267,0.892778151839733,Down,Downregulated
AD_HMR_2376,0.000372920885070016,3.99817936340696e-05,-0.000332939091435947,0.107212535512896,0.892787464487104,Down,Downregulated
AD_HMR_2380,0.000118713659446712,1.98546825203039e-05,-9.88589769264081e-05,0.167248508830748,0.832751491169252,Down,Downregulated
AD_HMR_2391,0.000372920850281844,1.94398262204664e-05,-0.000353481024061377,0.0521285581264076,0.947871441873592,Down,Downregulated
AD_HMR_2395,2.00356063467217e-05,5.62838535784839e-06,-1.44072209888733e-05,0.280919142672682,0.719080857327318,Down,Downregulated
AD_HMR_2433,6.73243881870178e-05,5.00190391505839e-06,-6.23224842719594e-05,0.0742955717794835,0.925704428220516,Down,Downregulated
AD_HMR_2434,6.73350770776793e-05,5.00098434486063e-06,-6.23340927328186e-05,0.0742701213379674,0.925729878662033,Down,Downregulated
AD_HMR_2435,6.73243881870178e-05,5.00098434486063e-06,-6.23234038421572e-05,0.0742819129817947,0.925718087018205,Down,Downregulated
AD_HMR_2436,6.73350770776793e-05,5.00098434486063e-06,-6.23340927328186e-05,0.0742701213379674,0.925729878662033,Down,Downregulated
AD_HMR_2440,6.42245951212317e-05,1.94825151993427e-05,-4.47420799218889e-05,0.303349755067621,0.696650244932379,Down,Downregulated
AD_HMR_2457,7.04226976040445e-05,1.940483684848e-05,-5.10178607555645e-05,0.275548047840837,0.724451952159163,Down,Downregulated
AD_HMR_2472,7.50224543253353e-05,1.97156032299972e-05,-5.53068510953381e-05,0.262796030965615,0.737203969034385,Down,Downregulated
AD_HMR_2484,6.29875182767137e-05,1.97074527932273e-05,-4.32800654834864e-05,0.312878699342455,0.687121300657545,Down,Downregulated
AD_HMR_2530,9.94283793431805e-05,6.66081435459394e-06,-9.27675649885866e-05,0.0669910783882327,0.933008921611767,Down,Downregulated
AD_HMR_2533,9.89630254035016e-05,6.6613931721804e-06,-9.23016322313212e-05,0.0673119394341465,0.932688060565854,Down,Downregulated
AD_HMR_2535,9.94283793431805e-05,6.66081435459394e-06,-9.27675649885866e-05,0.0669910783882327,0.933008921611767,Down,Downregulated
AD_HMR_2537,9.89630254035016e-05,6.6613931721804e-06,-9.23016322313212e-05,0.0673119394341465,0.932688060565854,Down,Downregulated
AD_HMR_2540,7.82085954483591e-05,5.7105963995647e-06,-7.24979990487944e-05,0.0730175035982507,0.926982496401749,Down,Downregulated
AD_HMR_2541,7.82085954483591e-05,5.70956710677371e-06,-7.24990283415854e-05,0.0730043427329381,0.926995657267062,Down,Downregulated
AD_HMR_2542,7.82085954483591e-05,5.70956710677371e-06,-7.24990283415854e-05,0.0730043427329381,0.926995657267062,Down,Downregulated
AD_HMR_2543,7.82890149904704e-05,5.70956710677371e-06,-7.25794478836967e-05,0.0729293516781211,0.927070648321879,Down,Downregulated
AD_HMR_2581,3.57325590698565e-05,9.86130538649377e-06,-2.58712536833627e-05,0.275975346943808,0.724024653056192,Down,Downregulated
AD_HMR_2611,6.38503795712633e-05,0.00376116720099162,0.00369731682142036,58.9059489739413,57.9059489739413,Up,Upregulated
AD_HMR_2613,6.38503795712633e-05,7.96637068560813e-06,-5.58840088856552e-05,0.124766222833756,0.875233777166244,Down,Downregulated
AD_HMR_2620,0.000189443649173942,4.94443321210422e-05,-0.0001399993170529,0.260997570183225,0.739002429816775,Down,Downregulated
AD_HMR_2621,0.00019001975428764,4.94467267701279e-05,-0.000140573027517512,0.260218875429544,0.739781124570456,Down,Downregulated
AD_HMR_2622,0.00019001975428764,4.94476588528414e-05,-0.000140572095434798,0.260223780618044,0.739776219381956,Down,Downregulated
AD_HMR_2633,6.78540382068604e-05,1.96995920305199e-05,-4.81544461763406e-05,0.29032306036766,0.70967693963234,Down,Downregulated
AD_HMR_2635,0.000569498062371091,5.59528898847469e-05,-0.000513545172486345,0.0982494824508945,0.901750517549106,Down,Downregulated
AD_HMR_2659,6.12656365902718e-05,4.96409687319655e-06,-5.63015397170752e-05,0.0810257943844623,0.918974205615538,Down,Downregulated
AD_HMR_2660,0.0004204839850388,7.99867104919453e-05,-0.000340497274546854,0.190225343504021,0.809774656495979,Down,Downregulated
AD_HMR_2661,0.0004204839850388,7.99867104919453e-05,-0.000340497274546854,0.190225343504021,0.809774656495979,Down,Downregulated
AD_HMR_2662,0.0004204839850388,7.99867104919453e-05,-0.000340497274546854,0.190225343504021,0.809774656495979,Down,Downregulated
AD_HMR_2668,8.27619675192182e-05,4.99960322031257e-06,-7.77623642989056e-05,0.060409429236341,0.939590570763659,Down,Downregulated
AD_HMR_2669,3.89355146808157e-05,4.42933321664896e-06,-3.45061814641667e-05,0.11376074653076,0.88623925346924,Down,Downregulated
AD_HMR_2670,3.89355146808157e-05,4.42893807769074e-06,-3.45065766031249e-05,0.113750597982283,0.886249402017717,Down,Downregulated
AD_HMR_2671,3.89295641980425e-05,4.42893807769074e-06,-3.45006261203518e-05,0.113767985050124,0.886232014949876,Down,Downregulated
AD_HMR_2675,0.000745841994302054,7.99677022769174e-05,-0.000665874292025137,0.107218020556418,0.892781979443582,Down,Downregulated
AD_HMR_2676,0.000745841994302054,7.99603139989678e-05,-0.000665881680303087,0.107208114600457,0.892791885399543,Down,Downregulated
AD_HMR_2677,0.000745841688171822,7.99675195821692e-05,-0.000665874168589653,0.107217819612876,0.892782180387124,Down,Downregulated
AD_HMR_2681,0.000372921293887885,3.99873108563042e-05,-0.00033293398303158,0.107227212582626,0.892772787417374,Down,Downregulated
AD_HMR_2682,0.000372921293887885,3.99817927245749e-05,-0.00033293950116331,0.107212415541482,0.892787584458518,Down,Downregulated
AD_HMR_2683,0.000372921293887885,3.99873108563042e-05,-0.00033293398303158,0.107227212582626,0.892772787417374,Down,Downregulated
AD_HMR_2684,0.000747795346028321,8.40601170566834e-05,-0.000663735228971637,0.112410591351153,0.887589408648847,Down,Downregulated
AD_HMR_2685,0.000747795346028321,8.40601170566834e-05,-0.000663735228971637,0.112410591351153,0.887589408648847,Down,Downregulated
AD_HMR_2686,0.000747795346028321,8.40601170566834e-05,-0.000663735228971637,0.112410591351153,0.887589408648847,Down,Downregulated
AD_HMR_2687,3.52498418578762e-05,3.98723867274458e-06,-3.12626031851316e-05,0.113113661298701,0.886886338701299,Down,Downregulated
AD_HMR_2688,3.52498418578762e-05,3.98723867274458e-06,-3.12626031851316e-05,0.113113661298701,0.886886338701299,Down,Downregulated
AD_HMR_2689,3.52498418578762e-05,3.98723867274458e-06,-3.12626031851316e-05,0.113113661298701,0.886886338701299,Down,Downregulated
AD_HMR_2690,3.80234531576207e-05,4.42893781382736e-06,-3.35945153437933e-05,0.116479105552771,0.883520894447229,Down,Downregulated
AD_HMR_2691,3.80234581598415e-05,4.4289375052488e-06,-3.35945206545927e-05,0.116479082113747,0.883520917886253,Down,Downregulated
AD_HMR_2692,3.80234581598415e-05,4.4289375052488e-06,-3.35945206545927e-05,0.116479082113747,0.883520917886253,Down,Downregulated
AD_HMR_2693,2.61967279016062e-05,3.97583140120452e-06,-2.22208965004017e-05,0.151768244344773,0.848231755655227,Down,Downregulated
AD_HMR_2695,2.61967279016062e-05,3.97583140120452e-06,-2.22208965004017e-05,0.151768244344773,0.848231755655227,Down,Downregulated
AD_HMR_2697,2.61967279016062e-05,3.97583140120452e-06,-2.22208965004017e-05,0.151768244344773,0.848231755655227,Down,Downregulated
AD_HMR_2699,0.000372921308297691,3.99801047558194e-05,-0.000332941203541872,0.107207885058433,0.892792114941567,Down,Downregulated
AD_HMR_2700,0.000372921308297691,3.99801047558194e-05,-0.000332941203541872,0.107207885058433,0.892792114941567,Down,Downregulated
AD_HMR_2701,0.000372920800145948,3.99873108563042e-05,-0.000332933489289644,0.10722735454996,0.89277264545004,Down,Downregulated
AD_HMR_2703,0.000372921341295296,3.99802079869005e-05,-0.000332941133308395,0.107208152389547,0.892791847610453,Down,Downregulated
AD_HMR_2704,0.00037297756409771,3.99873100356274e-05,-0.000332990254062082,0.107211033275856,0.892788966724144,Down,Downregulated
AD_HMR_2705,0.00037293576783394,3.99817927245749e-05,-0.000332953975109365,0.10720825453883,0.89279174546117,Down,Downregulated
AD_HMR_2706,0.000372957597468928,3.99801047558194e-05,-0.000332977492713109,0.107197453617097,0.892802546382903,Down,Downregulated
AD_HMR_2707,0.000372957597468928,3.99801047558194e-05,-0.000332977492713109,0.107197453617097,0.892802546382903,Down,Downregulated
AD_HMR_2708,3.2205616776082e-05,3.6262953244659e-06,-2.85793214516161e-05,0.112598226255956,0.887401773744044,Down,Downregulated
AD_HMR_2709,3.22056136728231e-05,3.62597594643408e-06,-2.8579637726389e-05,0.112588320262125,0.887411679737875,Down,Downregulated
AD_HMR_2710,3.22056136728231e-05,3.6262953244659e-06,-2.85793183483572e-05,0.112598237105662,0.887401762894337,Down,Downregulated
AD_HMR_2733,9.89630268530088e-05,6.66199768299218e-06,-9.23010291700166e-05,0.0673180468993469,0.932681953100653,Down,Downregulated
AD_HMR_2734,9.89630302683508e-05,6.6613931721804e-06,-9.23016370961705e-05,0.0673119361252094,0.932688063874791,Down,Downregulated
AD_HMR_2735,9.90646887165288e-05,6.6613931721804e-06,-9.24032955443484e-05,0.0672428617955063,0.932757138204494,Down,Downregulated
AD_HMR_2736,7.82890149904704e-05,5.70956706269499e-06,-7.25794479277754e-05,0.0729293511150954,0.927070648884905,Down,Downregulated
AD_HMR_2737,7.82085981338046e-05,5.70956706269499e-06,-7.24990310711096e-05,0.0730043396625863,0.926995660337414,Down,Downregulated
AD_HMR_2738,7.82890149904704e-05,5.70956706269499e-06,-7.25794479277754e-05,0.0729293511150954,0.927070648884905,Down,Downregulated
AD_HMR_2739,8.68586901039357e-05,6.65899157562914e-06,-8.01996985283065e-05,0.0766646557490212,0.923335344250979,Down,Downregulated
AD_HMR_2740,8.68586309132573e-05,6.65899157562914e-06,-8.01996393376282e-05,0.0766647079929137,0.923335292007086,Down,Downregulated
AD_HMR_2741,8.6858727042584e-05,6.65908621530081e-06,-8.01996408272832e-05,0.0766657127272436,0.923334287272756,Down,Downregulated
AD_HMR_2768,8.22574800350497e-05,5.71092271327091e-06,-7.65465573217788e-05,0.0694273968864291,0.930572603113571,Down,Downregulated
AD_HMR_2769,8.2390080452553e-05,5.7110217832295e-06,-7.66790586693235e-05,0.0693168613485985,0.930683138651401,Down,Downregulated
AD_HMR_2770,8.21535276713803e-05,5.7110217832295e-06,-7.64425058881508e-05,0.0695164522462623,0.930483547753738,Down,Downregulated
AD_HMR_2771,6.73350770776793e-05,5.00098440170405e-06,-6.23340926759752e-05,0.0742701221821547,0.925729877817845,Down,Downregulated
AD_HMR_2772,6.73350770776793e-05,5.00098440170405e-06,-6.23340926759752e-05,0.0742701221821547,0.925729877817845,Down,Downregulated
AD_HMR_2773,6.73243864977024e-05,5.00098440170405e-06,-6.23234020959984e-05,0.074281915690011,0.925718084309989,Down,Downregulated
AD_HMR_2774,7.82131041106027e-05,5.7105964645286e-06,-7.25025076460741e-05,0.0730132952715077,0.926986704728492,Down,Downregulated
AD_HMR_2775,7.82131041106027e-05,5.7100782620835e-06,-7.25030258485192e-05,0.0730066697520248,0.926993330247975,Down,Downregulated
AD_HMR_2776,7.82131041106027e-05,5.70956717638182e-06,-7.25035369342208e-05,0.0730001352242434,0.926999864775757,Down,Downregulated
AD_HMR_2817,0.0105434878891799,0.00123178295143589,-0.00931170493774403,0.116828791798584,0.883171208201416,Down,Downregulated
AD_HMR_2819,0.010543487051109,0.00123178293339216,-0.0093117041177168,0.1168287993736,0.8831712006264,Down,Downregulated
AD_HMR_2821,0.000125303502843704,4.40712531772607e-05,-8.1232249666443e-05,0.351716050845224,0.648283949154776,Down,Downregulated
AD_HMR_2827,0.000125233457310969,4.40774487758922e-05,-8.11560085350771e-05,0.351962244933019,0.648037755066981,Down,Downregulated
AD_HMR_2857,0.00015979044152914,0.00163532358776917,0.00147553314624003,10.2341765384693,9.23417653846931,Up,Upregulated
AD_HMR_2859,0.000159506587806391,0.00163515379949786,0.00147564721169147,10.2513245501973,9.25132455019732,Up,Upregulated
AD_HMR_2861,0.0105429801778882,0.00325914624164625,-0.00728383393624199,0.309129504813226,0.690870495186774,Down,Downregulated
AD_HMR_2862,0.0105425870303009,0.00325896115344904,-0.00728362587685183,0.309123476437266,0.690876523562734,Down,Downregulated
AD_HMR_2942,0.000159790449174579,0.0015209454081031,0.00136115495892852,9.51837494643619,8.51837494643619,Up,Upregulated
AD_HMR_2943,0.000159790449174579,0.00152092298746235,0.00136113253828777,9.51823463366489,8.51823463366489,Up,Upregulated
AD_HMR_2944,0.000159790449174579,0.0015209454081031,0.00136115495892852,9.51837494643619,8.51837494643619,Up,Upregulated
AD_HMR_2945,0.000159790449174579,0.00152092298746235,0.00136113253828777,9.51823463366489,8.51823463366489,Up,Upregulated
AD_HMR_2946,0.000159790449174579,0.00152092298746235,0.00136113253828777,9.51823463366489,8.51823463366489,Up,Upregulated
AD_HMR_2947,0.000159790449174579,0.00152092298746235,0.00136113253828777,9.51823463366489,8.51823463366489,Up,Upregulated
