Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
AD_NAGA2ly,5.01371597284033e-06,1.11912553236458e-05,6.17753935080547e-06,2.23212790358881,1.23212790358881,Up,Upregulated
AD_NAGLCAly,5.01371597284033e-06,1.11912553236458e-05,6.17753935080547e-06,2.23212790358881,1.23212790358881,Up,Upregulated
AD_NBAHH_ir,8.18625255192273e-05,0.000289630430927446,0.000207767905408218,3.53800996353843,2.53800996353843,Up,Upregulated
AD_NDP7ex,4.88919738472759e-05,0.000234435420793488,0.000185543446946212,4.79496740151656,3.79496740151656,Up,Upregulated
AD_NDP7g,5.0346429386268e-05,0.000181096813889781,0.000130750384503513,3.59701405039808,2.59701405039808,Up,Upregulated
AD_NDP8ex,4.88919738472759e-05,0.000234453754501374,0.000185561780654098,4.79534238551583,3.79534238551583,Up,Upregulated
AD_NDPK3m,8.18625645422344e-05,0.000289630426323129,0.000207767861780894,3.53800822076253,2.53800822076253,Up,Upregulated
AD_NDPK5m,0.000163806937678146,0.000349728866183341,0.000185921928505195,2.1350064358721,1.1350064358721,Up,Upregulated
AD_NDPK7m,2.60146958765972e-05,5.33061661371903e-05,2.72914702605931e-05,2.04907896636779,1.04907896636779,Up,Upregulated
AD_NMNATr,0.000566824384748088,0.035772098731627,0.0352052743468789,63.1096679927154,62.1096679927154,Up,Upregulated
AD_NORANMT,1.52085295213791e-05,1.89048037668726e-06,-1.33180491446919e-05,0.124303955489566,0.875696044510434,Down,Downregulated
AD_NTD1m,0.000163725088725641,0.000349728866183341,0.000186003777457699,2.1360737618496,1.1360737618496,Up,Upregulated
AD_NTD2e,4.8891918481786e-05,0.000260825367604411,0.000211933449122625,5.33473374953733,4.33473374953733,Up,Upregulated
AD_NTD7e,7.33764902633993e-05,0.00205175431869975,0.00197837782843635,27.9620122376333,26.9620122376333,Up,Upregulated
AD_NTD7l,510.000146675746,87.7799357767507,-422.220210898995,0.172117471629985,0.827882528370015,Down,Downregulated
AD_NTD9l,0.000146675920404959,0.000875416674716689,0.00072874075431173,5.96837348829815,4.96837348829815,Up,Upregulated
AD_O2St,5.10385948473413e-05,1.3360243428906e-05,-3.76783514184353e-05,0.261767461836813,0.738232538163187,Down,Downregulated
AD_O2Stm,2.55095009502604e-05,5.53851731588395e-06,-1.99709836343764e-05,0.217115863092861,0.782884136907139,Down,Downregulated
AD_O2Stn,1.85760074663589,8.07266903943082,6.21506829279493,4.34575032016454,3.34575032016454,Up,Upregulated
AD_O2Stx,1.8576007466351,4.03692929248025,2.17932854584515,2.17319534339811,1.17319534339811,Up,Upregulated
AD_O2tm,0.00127551566508544,2.39289790897601e-05,-0.00125158668599568,0.0187602392857773,0.981239760714223,Down,Downregulated
AD_O2tn,0.92880037331961,4.03633451971507,3.10753414639546,4.34575032015639,3.34575032015639,Up,Upregulated
AD_O2tp,0.928875693939631,2.01847019439863,1.089594500459,2.17302509643428,1.17302509643428,Up,Upregulated
AD_OCCOAtx,9.87676659316856e-05,0.000205839816203479,0.000107072150271794,2.08408100223662,1.08408100223662,Up,Upregulated
AD_OIVD2m,0.00020230379016084,0.000760724435224347,0.000558420645063507,3.76030738039825,2.76030738039825,Up,Upregulated
AD_OIVD3m,0.000311225127632042,0.000760650844085831,0.000449425716453788,2.44405344090706,1.44405344090706,Up,Upregulated
AD_ORNt3m,0.0117830110430077,215.683756641665,215.671973630622,18304.638420046,18303.638420046,Up,Upregulated
AD_ORNTArm,0.0117830102650203,215.683756648149,215.671973637884,18304.6396291821,18303.6396291821,Up,Upregulated
AD_P450LTB4r,2.68726403475454e-05,2.50094440919687e-06,-2.43716959383485e-05,0.0930665679610195,0.90693343203898,Down,Downregulated
AD_PAPStg,3.0999045407043e-05,0.000129563165430113,9.85641200230702e-05,4.17958565268195,3.17958565268195,Up,Upregulated
AD_PAPtg,3.09990454100926e-05,0.000129563150949252,9.85641055391597e-05,4.17958518513185,3.17958518513185,Up,Upregulated
AD_PCFLOPm,3.65678491770098e-05,9.84550866860445e-05,6.18872375090347e-05,2.69239479219749,1.69239479219749,Up,Upregulated
AD_PCHOL_HSter,8.98563524432658e-05,0.000289630422457776,0.00019977407001451,3.22326039932063,2.22326039932063,Up,Upregulated
AD_PCm,0.000224049152204118,0.0222646515061342,0.0220406023539301,99.3739600757345,98.3739600757345,Up,Upregulated
AD_PDE1,8.18625420606622e-05,0.00028963042251462,0.000207767880453957,3.53800914586791,2.53800914586791,Up,Upregulated
AD_PDE4,8.18626308500825e-05,0.000289630421008269,0.000207767790158186,3.53800529008991,2.53800529008991,Up,Upregulated
AD_PEAMNO,5.45265753811088e-05,7.1381476800525e-06,-4.73884277010563e-05,0.13091135157785,0.86908864842215,Down,Downregulated
AD_PETHCT,8.98563575333355e-05,0.000633039551999559,0.000543183194466224,7.04501683995715,6.04501683995715,Up,Upregulated
AD_PETOHMm_hs,3.65678491770098e-05,9.84550630391823e-05,6.18872138621724e-05,2.69239414554031,1.69239414554031,Up,Upregulated
AD_PETOHMr_hs,8.98563524432658e-05,0.00028963040523422,0.000199774052790954,3.22326020764185,2.22326020764185,Up,Upregulated
AD_PHEMEtm,4.63557603325171e-06,6.82250432956525e-07,-3.95332560029518e-06,0.147177055896103,0.852822944103896,Down,Downregulated
AD_PHYCBOXL,5.45265753811088e-05,7.13814759582358e-06,-4.73884277852852e-05,0.130911350033119,0.869088649966881,Down,Downregulated
AD_PIter,0.00140853127300034,0.000393849467381339,-0.001014681805619,0.279617126670105,0.720382873329895,Down,Downregulated
AD_PItx,0.00170399174012914,0.000430396842375558,-0.00127359489775358,0.252581530907503,0.747418469092497,Down,Downregulated
AD_PLA2_2,2.81214058675148e-05,8.95181315172522e-05,6.13967256497374e-05,3.18327369332063,2.18327369332063,Up,Upregulated
AD_PLA2_2e,2.81214298343844e-05,8.95181491008164e-05,6.1396719266432e-05,3.18327160560525,2.18327160560525,Up,Upregulated
AD_PMEVKx,2.9920270695324e-05,2.51674984630412e-06,-2.74035208490199e-05,0.0841152097830934,0.915884790216907,Down,Downregulated
AD_PMTCOAtx,0.000129916809669339,0.00471313710939203,0.00458322029972269,36.2781161374558,35.2781161374558,Up,Upregulated
AD_PNTEH,2.06169131615752e-05,3.64337961400452e-06,-1.69735335475707e-05,0.176717997764809,0.823282002235191,Down,Downregulated
AD_PPA2,2.41837182052573e-05,2.45452686916299e-06,-2.17291913360944e-05,0.101495016123261,0.898504983876739,Down,Downregulated
AD_PPAer,0.000704265563854278,0.000196910144116676,-0.000507355419737602,0.279596439500795,0.720403560499205,Down,Downregulated
AD_PPAm,0.0235134979448048,0.00068816078794498,-0.0228253371568599,0.0292666276008936,0.970733372399106,Down,Downregulated
AD_PPItr,0.0055978058871915,0.000527916373812332,-0.00506988951337917,0.0943077313595801,0.90569226864042,Down,Downregulated
AD_PRDX,7.83304175465682e-05,7.52804582493383e-06,-7.08023717216344e-05,0.09610629000488,0.90389370999512,Down,Downregulated
AD_PRISTANALtx,0.000704264842056657,0.00231704336169969,0.00161277851964303,3.2900170835353,2.2900170835353,Up,Upregulated
AD_PRISTtx,0.000704264842056657,0.0023170435460429,0.00161277870398624,3.29001734528797,2.29001734528797,Up,Upregulated
AD_PSDm_hs,3.65678491770098e-05,7.78613298795799e-05,4.12934807025701e-05,2.12922913520796,1.12922913520796,Up,Upregulated
AD_PSFLIPm,3.65678491770098e-05,7.78613262397698e-05,4.129347706276e-05,2.12922903567216,1.12922903567216,Up,Upregulated
AD_PSSA2_hs,3.65742949977393e-05,0.000548556994431237,0.000511982699433498,14.9984297568865,13.9984297568865,Up,Upregulated
AD_PTE2x,0.000115155684397905,0.00471363521299395,0.00459847952859604,40.9327184987813,39.9327184987813,Up,Upregulated
AD_PTE3x,9.26296590932907e-05,0.000331006211169438,0.000238376552076147,3.57343656890791,2.57343656890791,Up,Upregulated
AD_PTE4x,9.2629661708088e-05,0.000331006181056637,0.000238376519348549,3.57343614294702,2.57343614294702,Up,Upregulated
AD_PTHPS,2.4171017730096e-05,2.45452686916299e-06,-2.1716490860933e-05,0.101548345898021,0.898451654101979,Down,Downregulated
AD_PTRCAT1,3.8830677813746e-05,7.35015373720671e-06,-3.14805240765393e-05,0.189287289098125,0.810712710901875,Down,Downregulated
AD_PTRCOX1,6.0370245843874e-05,7.38490643925616e-06,-5.29853394046179e-05,0.122326923404529,0.877673076595471,Down,Downregulated
AD_PYDXDH,4.60449173260713e-05,7.25877305285394e-06,-3.87861442732174e-05,0.157645479118798,0.842354520881202,Down,Downregulated
AD_PYDXK,0.000200974302174473,0.000703306192008313,0.00050233188983384,3.4994831896356,2.4994831896356,Up,Upregulated
AD_PYDXPP,0.000542889264494306,0.00025126286687536,-0.000291626397618947,0.462825263471378,0.537174736528622,Down,Downregulated
AD_RDH1,1000,2000,1000,2,1,Up,Upregulated
AD_RETFA,2.19840882388261e-05,0.00028963040938379,0.000267646321144964,13.1745472560592,12.1745472560592,Up,Upregulated
AD_RETNGLCt,0.0216442033411113,0.00164213180164552,-0.0200020715394658,0.0758693575256906,0.924130642474309,Down,Downregulated
AD_RETNGLCtr,0.0216442033411113,0.00164213180164552,-0.0200020715394658,0.0758693575256906,0.924130642474309,Down,Downregulated
AD_Rtotaltl,2.85701950133443e-05,0.000151210793546852,0.000122640598533508,5.29260627994404,4.29260627994404,Up,Upregulated
AD_S23T2g,5.01371009077361e-06,1.1191254827736e-05,6.17754473696237e-06,2.23213042340252,1.23213042340252,Up,Upregulated
AD_S23T4g,4.57694800178563e-06,1.03014474795091e-05,5.72449947772343e-06,2.25072416717212,1.25072416717212,Up,Upregulated
AD_S2T1g,5.73097700210151e-06,1.29657426116734e-05,7.23476560957194e-06,2.26239655244106,1.26239655244106,Up,Upregulated
AD_S2T2g,5.72997366591353e-06,1.29657424058286e-05,7.23576873991504e-06,2.26279266918087,1.26279266918087,Up,Upregulated
AD_S2T3g,6.43139098464166e-06,1.44075442087759e-05,7.97615322413427e-06,2.24019100116624,1.24019100116624,Up,Upregulated
AD_S2T4g,2.33123995825215e-06,5.78743460564732e-06,3.45619464739517e-06,2.48255636883749,1.48255636883749,Up,Upregulated
AD_S2TASE1ly,2.32598881578429e-06,5.78743460564732e-06,3.46144578986303e-06,2.4881609775479,1.4881609775479,Up,Upregulated
AD_S2TASE2ly,2.33123995825215e-06,5.78743467372078e-06,3.45619471546863e-06,2.48255639803803,1.48255639803803,Up,Upregulated
AD_S2TASE3ly,6.43139098464166e-06,1.44075443414332e-05,7.97615335679151e-06,2.24019102179276,1.24019102179276,Up,Upregulated
AD_S2TASE4ly,5.73097700210151e-06,1.2965741607628e-05,7.23476460552651e-06,2.26239637724485,1.26239637724485,Up,Upregulated
AD_S2TASE5ly,5.73097700210151e-06,1.29657410373613e-05,7.23476403525983e-06,2.26239627773884,1.26239627773884,Up,Upregulated
AD_S3T1g,2.33041313487632e-06,5.78743385378913e-06,3.45702071891281e-06,2.48343684953367,1.48343684953367,Up,Upregulated
AD_S3T2g,2.32598881578429e-06,5.78743460564732e-06,3.46144578986303e-06,2.4881609775479,1.4881609775479,Up,Upregulated
AD_S3T3g,2.33041313487632e-06,5.78743467372078e-06,3.45702153884446e-06,2.48343720137328,1.48343720137328,Up,Upregulated
AD_S3TASE1ly,2.32598881578429e-06,5.78743385378913e-06,3.46144503800483e-06,2.4881606543055,1.4881606543055,Up,Upregulated
AD_S3TASE2ly,2.33123995825215e-06,5.78743385378913e-06,3.45619389553698e-06,2.4825560463232,1.4825560463232,Up,Upregulated
AD_S3TASE3ly,2.32598881578429e-06,5.78743460564732e-06,3.46144578986303e-06,2.4881609775479,1.4881609775479,Up,Upregulated
AD_S4T1g,7.32846743191051e-06,1.62101263390297e-05,8.88165890711921e-06,2.2119394661489,1.2119394661489,Up,Upregulated
AD_S4T2g,7.32846817804191e-06,1.62101261012467e-05,8.88165792320482e-06,2.21193920849881,1.21193920849881,Up,Upregulated
AD_S4T3g,5.16651074694418e-06,1.17875708633047e-05,6.6210601163605e-06,2.2815341805447,1.2815341805447,Up,Upregulated
AD_S4T6g,6.43139098464166e-06,1.44075443414332e-05,7.97615335679151e-06,2.24019102179276,1.24019102179276,Up,Upregulated
AD_S4TASE2ly,7.33232479888102e-06,1.62101255227753e-05,8.87780072389432e-06,2.21077570448723,1.21077570448723,Up,Upregulated
AD_S6T16g,4.57694357815752e-06,1.03014480146157e-05,5.72450443645822e-06,2.25072645941654,1.25072645941654,Up,Upregulated
AD_S6T17g,4.57694800178563e-06,1.03014480146157e-05,5.72450001283011e-06,2.25072428408555,1.25072428408555,Up,Upregulated
AD_S6T18g,4.57694357815752e-06,1.03014485708692e-05,5.72450499271168e-06,2.25072658095036,1.25072658095036,Up,Upregulated
AD_S6T19g,7.32847574661956e-06,1.62101253724153e-05,8.88164962579577e-06,2.21193682463815,1.21193682463815,Up,Upregulated
AD_S6T1g,5.01371009077361e-06,1.1191253757777e-05,6.17754366700343e-06,2.2321302099959,1.2321302099959,Up,Upregulated
AD_S6T20g,7.32846866771579e-06,1.62101261874061e-05,8.88165751969029e-06,2.21193907245818,1.21193907245818,Up,Upregulated
AD_S6T21g,5.72997293234398e-06,1.29657422641666e-05,7.23576933182263e-06,2.26279293414789,1.26279293414789,Up,Upregulated
AD_S6T22g,5.16651000985198e-06,1.17862579975281e-05,6.6197479876761e-06,2.28128039528675,1.28128039528675,Up,Upregulated
AD_S6T23g,5.16651074694418e-06,1.17875708633047e-05,6.6210601163605e-06,2.2815341805447,1.2815341805447,Up,Upregulated
AD_S6T25g,2.32598881578429e-06,5.78743460564732e-06,3.46144578986303e-06,2.4881609775479,1.4881609775479,Up,Upregulated
AD_S6T2g,5.01371035447163e-06,1.1191254827736e-05,6.17754447326434e-06,2.23213030600276,1.23213030600276,Up,Upregulated
AD_S6T3g,5.0137154974059e-06,1.1191254827736e-05,6.17753933033007e-06,2.23212801634363,1.23212801634363,Up,Upregulated
AD_S6TASE1ly,2.33123995825215e-06,5.78743460564732e-06,3.45619464739517e-06,2.48255636883749,1.48255636883749,Up,Upregulated
AD_S6TASE22ly,5.01371039263176e-06,1.1191254827736e-05,6.17754443510421e-06,2.23213028901367,1.23213028901367,Up,Upregulated
AD_S6TASE23ly,5.0137154974059e-06,1.1191254827736e-05,6.17753933033007e-06,2.23212801634363,1.23212801634363,Up,Upregulated
AD_S6TASE24ly,5.01371597284033e-06,1.11912553236458e-05,6.17753935080547e-06,2.23212790358881,1.23212790358881,Up,Upregulated
AD_S6TASE25ly,4.57694800178563e-06,1.03014485708692e-05,5.72450056908357e-06,2.25072440561925,1.25072440561925,Up,Upregulated
AD_S6TASE26ly,4.57694800178563e-06,1.03014485708692e-05,5.72450056908357e-06,2.25072440561925,1.25072440561925,Up,Upregulated
AD_S6TASE2ly,2.32598881578429e-06,5.78743385378913e-06,3.46144503800483e-06,2.4881606543055,1.4881606543055,Up,Upregulated
AD_S6TASE3ly,2.32598881578429e-06,5.78743460564732e-06,3.46144578986303e-06,2.4881609775479,1.4881609775479,Up,Upregulated
AD_SACCD3m,0.000124759015704967,7.49670399095441e-06,-0.000117262311714013,0.0600894768894521,0.939910523110548,Down,Downregulated
AD_SADT,3.0999061379375e-05,0.000129577580409546,9.85785190301706e-05,4.18004851255784,3.18004851255784,Up,Upregulated
AD_SALMCOM,1.44474115131743e-05,1.49318579900637e-06,-1.29542257141679e-05,0.103353171441456,0.896646828558544,Down,Downregulated
AD_SAMHISTA,5.04737367140135e-05,7.1720825345345e-06,-4.3301654179479e-05,0.1420953351477,0.8579046648523,Down,Downregulated
AD_SARDHm,2.60926852527811e-05,7.79197443989688e-06,-1.83007108128843e-05,0.298626774684539,0.701373225315461,Down,Downregulated
AD_SBTD_D2,0.00079245399526327,0.0766157337210416,0.0758232797257783,96.6816170768225,95.6816170768225,Up,Upregulated
AD_SCP22x,403.156502722024,2000,1596.84349727798,4.96085263786257,3.96085263786257,Up,Upregulated
AD_SCP2x,9.97343955688734e-06,1.08125337358732e-06,-8.89218618330002e-06,0.108413287855205,0.891586712144794,Down,Downregulated
AD_SCPx,4.11429032649434e-05,7.32050364149472e-06,-3.38223996234487e-05,0.177928708490835,0.822071291509165,Down,Downregulated
AD_Ser_Thrtg,5.01371597284033e-06,1.11912553236458e-05,6.17753935080547e-06,2.23212790358881,1.23212790358881,Up,Upregulated
AD_SERPT,0.000668757449830082,0.0024874312299894,0.00181867378015932,3.71948189978505,2.71948189978505,Up,Upregulated
AD_SFGTH,2.51059501579221e-05,3.66571498489066e-06,-2.14402351730314e-05,0.146009808903168,0.853990191096832,Down,Downregulated
AD_SGALSIDEtg,2.85701950133443e-05,0.000129563164591673,0.000100992969578328,4.53490655318094,3.53490655318094,Up,Upregulated
AD_SGALSIDEtl,2.85701950133443e-05,0.000129563164591673,0.000100992969578328,4.53490655318094,3.53490655318094,Up,Upregulated
AD_SIAASE3ly,5.0137154974059e-06,1.1191254827736e-05,6.17753933033007e-06,2.23212801634363,1.23212801634363,Up,Upregulated
AD_SIAASE4ly,4.57694800178563e-06,1.03014474795091e-05,5.72449947772343e-06,2.25072416717212,1.25072416717212,Up,Upregulated
AD_sink_citr[c],8.68849124344706e-05,0.000463408651512509,0.000376523739078038,5.33359174254812,4.33359174254812,Up,Upregulated
AD_SO4tl,3.0999045407043e-05,0.000129563158417575,9.85641130105316e-05,4.17958542646406,3.17958542646406,Up,Upregulated
AD_SPHGNtr,7.95049122359615e-05,0.000289662684963332,0.000210157772727371,3.64333066746425,2.64333066746425,Up,Upregulated
AD_SPHINGStl,2.85701950133443e-05,0.000151210781957944,0.0001226405869446,5.29260587431476,4.29260587431476,Up,Upregulated
AD_SPHINGStr,7.10573725655195e-05,0.000259423760326172,0.000188366387760652,3.65090561274224,2.65090561274224,Up,Upregulated
AD_SPMDOX,2.33394749677258e-05,3.68087655999716e-06,-1.96585984077287e-05,0.157710341174646,0.842289658825354,Down,Downregulated
AD_SPODMe,2.55237686985765e-05,6.68012125970563e-06,-1.88436474388709e-05,0.261721587379774,0.738278412620226,Down,Downregulated
AD_SPODMn,0.92880037331961,4.03633451971541,3.1075341463958,4.34575032015676,3.34575032015676,Up,Upregulated
AD_SPODMx,0.92880037511063,2.01846464623156,1.08966427112093,2.17319533919346,1.17319533919346,Up,Upregulated
AD_SPR,2.4170989482219e-05,2.45452686916299e-06,-2.1716462613056e-05,0.101548464574387,0.898451535425613,Down,Downregulated
AD_SPRMS,3.8049639442761e-05,7.25571813120496e-06,-3.0793921311556e-05,0.190690851147747,0.809309148852253,Down,Downregulated
AD_SQLEr,3.07228559393025e-06,6.08205904018971e-07,-2.46407968991128e-06,0.197965288520238,0.802034711479762,Down,Downregulated
AD_ST3GAL21g,1.89029481987291e-05,4.96388688967878e-05,3.07359206980588e-05,2.6259855539426,1.6259855539426,Up,Upregulated
AD_ST6GALNAC31,1.89029481987291e-05,4.9638868389934e-05,3.0735920191205e-05,2.62598552712912,1.62598552712912,Up,Upregulated
AD_SUCCtp,7.33378853965405e-05,0.00033100613904935,0.00025766825365281,4.51343991253073,3.51343991253073,Up,Upregulated
AD_SUCD1m,0.000371990480297887,7.96453605289571e-06,-0.000364025944244991,0.0214105910627546,0.978589408937245,Down,Downregulated
AD_THBPT4ACAMDASE,3.35061292851578e-05,2.48903870669892e-06,-3.10170905784589e-05,0.074286071229406,0.925713928770594,Down,Downregulated
AD_THYMt,2.71550068114921e-05,8.17228651328605e-05,5.45678583213684e-05,3.00949529124312,2.00949529124312,Up,Upregulated
AD_TMDPP,2.71550192110226e-05,8.17228630012323e-05,5.45678437902097e-05,3.00949383854827,2.00949383854827,Up,Upregulated
AD_TMNDNCCPT2,0.000929179054708129,0.00773103993253699,0.00680186087782886,8.32029079149383,7.32029079149383,Up,Upregulated
AD_TRDR,2.6014695502378e-05,7.17032497732362e-05,4.56885542708581e-05,2.75625942908621,1.75625942908621,Up,Upregulated
AD_TRYPTAOX,5.45537727703049e-05,7.38490552976145e-06,-4.71688672405435e-05,0.135369290788652,0.864630709211348,Down,Downregulated
AD_TSULt4_3,2.46805850565579e-05,0.000853591429915923,0.000828910844859365,34.5855427640729,33.5855427640729,Up,Upregulated
AD_TTDCAtr,0.000247469895384711,0.000510289033286426,0.000262819137901715,2.06202468584368,1.06202468584368,Up,Upregulated
AD_TYRCBOX,5.4526572512259e-05,0.000129532686395603,7.50061138833444e-05,2.37558827609201,1.37558827609201,Up,Upregulated
AD_TYROXDAc,5.4526572512259e-05,7.38490734875086e-06,-4.71416651635082e-05,0.135436852318024,0.864563147681976,Down,Downregulated
AD_UAGALDP,8.1862547858691e-05,0.000289630432916965,0.000207767885058274,3.53800902235437,2.53800902235437,Up,Upregulated
AD_UDPACGALtl,8.68762643999655e-05,0.000329275276499175,0.000242399012099209,3.79016384709223,2.79016384709223,Up,Upregulated
AD_UDPGALtg,3.32153309292117e-05,0.000181096816433524,0.000147881485504312,5.45220569439684,4.45220569439684,Up,Upregulated
AD_UDPGD,0.021644061981533,0.00164213179789385,-0.0200019301836392,0.0758698528628749,0.924130147137125,Down,Downregulated
AD_UDPGLCAtg,1.46569367416305e-05,3.24202539222337e-05,1.77633171806032e-05,2.21193926764722,1.21193926764722,Up,Upregulated
AD_UDPGP,8.18625505871751e-05,0.000289630417569242,0.000207767866982067,3.53800871695069,2.53800871695069,Up,Upregulated
AD_UDPtl,8.68762643999655e-05,0.00032927529623521,0.000242399031835244,3.7901640742663,2.7901640742663,Up,Upregulated
AD_UGALNACtg,1.89029477384306e-05,9.54271528144091e-05,7.65242050759785e-05,5.04826835131121,4.04826835131121,Up,Upregulated
AD_UGLCNACtg,2.28847394359673e-05,5.15072392772709e-05,2.86224998413035e-05,2.25072430566189,1.25072430566189,Up,Upregulated
AD_UGT1A10r,0.021644085150001,0.00164213182620188,-0.0200019533237992,0.0758697729574307,0.924130227042569,Down,Downregulated
AD_UGT1A5r,0.0216545599726601,0.00164213180164552,-0.0200124281710146,0.0758330718203828,0.924166928179617,Down,Downregulated
AD_UREAt5,7.02490217534546e-05,7.49259197618812e-06,-6.27564297772665e-05,0.10665759877033,0.89334240122967,Down,Downregulated
AD_UROLACer,1.4442160055854e-05,0.000795961988842464,0.00078151982878661,55.1137770087119,54.1137770087119,Up,Upregulated
AD_VACCt,1.88042109434677e-05,7.42385207115777e-06,-1.13803588723099e-05,0.394797319253468,0.605202680746532,Down,Downregulated
AD_XOLEST2te,0.000114213014413167,5.53211510426384e-05,-5.88918633705286e-05,0.484368189797648,0.515631810202352,Down,Downregulated
AD_XSERtg,7.32847654791176e-06,1.62101274467064e-05,8.88165089879469e-06,2.21193686583134,1.21193686583134,Up,Upregulated
AD_XYLTD_Dr,7.0202783035711e-06,3.41320544773933e-05,2.71117761738222e-05,4.86192327447059,3.86192327447059,Up,Upregulated
AD_XYLTer,7.32847654791176e-06,1.62101253275631e-05,8.88164877965132e-06,2.21193657666574,1.21193657666574,Up,Upregulated
AD_XYLtly,7.32847503398403e-06,1.62101254427458e-05,8.88165040876176e-06,2.21193704932817,1.21193704932817,Up,Upregulated
AD_r0009,0.000851996362143614,0.000215198425394192,-0.000636797936749423,0.252581389963632,0.747418610036368,Down,Downregulated
AD_r0016,4.39380311263449e-05,3.76861089534941e-06,-4.01694202309955e-05,0.0857710461470765,0.914228953852923,Down,Downregulated
AD_r0047,510.000146675918,87.7799357782269,-422.220210897691,0.172117471632821,0.827882528367179,Down,Downregulated
AD_r0068,9.95931603426925e-05,0.000308956820776984,0.000209363660434292,3.10218914345009,2.10218914345009,Up,Upregulated
AD_r0083,0.000137773591366871,0.00254125870515054,0.00240348511378367,18.4451800953896,17.4451800953896,Up,Upregulated
AD_r0084,1.78745456047125e-05,3.24412121699424e-06,-1.46304243877182e-05,0.18149391255792,0.81850608744208,Down,Downregulated
AD_r0097,9.95931603426925e-05,0.000308939153910615,0.000209345993567922,3.10201175309206,2.10201175309206,Up,Upregulated
AD_r0160,0.00702378805797821,0.0492833794546641,0.0422595913966859,7.01663817983288,6.01663817983288,Up,Upregulated
AD_r0193,1.22731196370296e-05,0.000129532651953923,0.000117259532316893,10.5541749599756,9.55417495997564,Up,Upregulated
AD_r0208,1.52413309012746e-05,0.000183239748626615,0.00016799841772534,12.0225556293965,11.0225556293965,Up,Upregulated
AD_r0221,8.18625476313173e-05,0.00023443540419521,0.000152572856563893,2.86376873159423,1.86376873159423,Up,Upregulated
AD_r0226,0.000255618824460188,0.00251612923875655,0.00226051041429636,9.8432861666979,8.8432861666979,Up,Upregulated
AD_r0245,4.09312886944235e-05,8.95181580631288e-05,4.85868693687053e-05,2.18703492898636,1.18703492898636,Up,Upregulated
AD_r0276,0.000234240610438974,0.00110987512570186,0.000875634515262883,4.73818405622287,3.73818405622287,Up,Upregulated
AD_r0283,8.18626330101324e-05,0.000289630403869978,0.000207767770859846,3.53800498738087,2.53800498738087,Up,Upregulated
AD_r0308,0.000115350901012334,7.13967756382772e-06,-0.000108211223448507,0.0618952908141071,0.938104709185893,Down,Downregulated
AD_r0309,0.000468552443663839,0.000117032717803056,-0.000351519725860783,0.24977506656015,0.75022493343985,Down,Downregulated
AD_r0310,0.000220161231766269,7.61414025873819e-06,-0.000212547091507531,0.0345843825348035,0.965415617465197,Down,Downregulated
AD_r0311,8.18625493081981e-05,0.000289630402029672,0.000207767852721474,3.53800858240152,2.53800858240152,Up,Upregulated
AD_r0319,8.18769540273934e-05,0.00023443540419521,0.000152558450167817,2.86326484637882,1.86326484637882,Up,Upregulated
AD_r0354,0.000104978982428158,0.00125444525144758,0.00114946626901942,11.9494895304977,10.9494895304977,Up,Upregulated
AD_r0355,0.000104978992860615,0.00125444572220745,0.00114946672934684,11.9494928273225,10.9494928273225,Up,Upregulated
AD_r0357,0.000107593538736271,0.00144073789033428,0.001333144351598,13.3905614338585,12.3905614338585,Up,Upregulated
AD_r0358,0.000107593410622164,0.00144073798021571,0.00133314456959355,13.3905782137082,12.3905782137082,Up,Upregulated
AD_r0365,0.0247534587467726,0.000349728858168419,-0.0244037298886042,0.0141284844977075,0.985871515502292,Down,Downregulated
AD_r0381,3.39322241416085e-05,3.7492231399483e-06,-3.01830010016602e-05,0.110491523464591,0.889508476535409,Down,Downregulated
AD_r0383,0.0011462564714293,0.021685129518346,0.0205388730469167,18.9182177452017,17.9182177452017,Up,Upregulated
AD_r0424,1.78745456047125e-05,3.24412121699424e-06,-1.46304243877182e-05,0.18149391255792,0.81850608744208,Down,Downregulated
AD_r0444,0.000107323116814939,0.000289630445195144,0.000182307328380205,2.69867717031144,1.69867717031144,Up,Upregulated
AD_r0450,0.000124758930823532,7.49670399095441e-06,-0.000117262226832578,0.0600895177721449,0.939910482227855,Down,Downregulated
AD_r0451,0.000124759015704967,7.49670399095441e-06,-0.000117262311714013,0.0600894768894521,0.939910523110548,Down,Downregulated
AD_r0463,6.70102996921812e-05,0.00239609371897131,0.00232908341927913,35.7570959983469,34.7570959983469,Up,Upregulated
AD_r0474,3.77109825988896e-07,5.33061538590118e-05,5.29290440330229e-05,141.354454817577,140.354454817577,Up,Upregulated
AD_r0480,8.98563575333355e-05,0.000292228042042098,0.000202371684508762,3.25216879544316,2.25216879544316,Up,Upregulated
AD_r0488,0.000964890176533117,0.00479218686450622,0.0038272966879731,4.96656197881992,3.96656197881992,Up,Upregulated
AD_r0502,7.02490269770539e-05,0.000875417139241108,0.000805168112264054,12.4616265436253,11.4616265436253,Up,Upregulated
AD_r0511,3.63355327124282e-05,7.61914736813196e-06,-2.87163853442962e-05,0.209688610551894,0.790311389448106,Down,Downregulated
AD_r0514,0.000255618475421215,0.00123017680380144,0.000974558328380226,4.81255042998876,3.81255042998876,Up,Upregulated
