Reaction,FSR,RegulationStatus
AD_H2Otm,0.721297824482361,Unchanged
AD_H2Otn,2.27771767196708e-06,Downregulated
AD_HACD1m,0.375251184182711,Downregulated
AD_HACD1x,8944.8767022994,Upregulated
AD_HACD9m,10.8265011445514,Upregulated
AD_HCO3_CLt,1.66670969547844,Unchanged
AD_HDCAtr,1,Unchanged
AD_HEXCCOAtx,116.527318571152,Upregulated
AD_HGNTOR,23.1424777352089,Upregulated
AD_HIBDm,104.627588115958,Upregulated
AD_HISDC,1.63649515138695,Unchanged
AD_HISTASE,10.1059465434071,Upregulated
AD_HMGCOASi,8.10880071104148,Upregulated
AD_HMGCOASim,1.25739724905231,Unchanged
AD_HMGCOAtm,5.34488084477549,Upregulated
AD_HMGCOAtx,8503.6233491724,Upregulated
AD_HMGLm,15.6916154204615,Upregulated
AD_HOXG,6.74566459609999,Upregulated
AD_HPACtr,10.1059463336011,Upregulated
AD_HPDCACRNCPT1,46.8094707540561,Upregulated
AD_HPDCACRNCPT2,46.7858153849671,Upregulated
AD_HPDCACRNt,1,Unchanged
AD_HPYRDCm,1.42085780676081,Unchanged
AD_HPYRR2x,1.49161686893808,Unchanged
AD_HPYRRy,3.79795525533098,Upregulated
AD_HS1ly,3.10185605617376,Upregulated
AD_HS2ly,3.10185605617376,Upregulated
AD_HS3ly,3.10185605617376,Upregulated
AD_HS4ly,3.10185605617376,Upregulated
AD_HSAT1ly,3.10185605617376,Upregulated
AD_HSAT2ly,3.10185605617376,Upregulated
