Reaction,FSR,RegulationStatus
AD_GDPFUCtg,7.01523138054426,Upregulated
AD_GDPtg,7.01523138054426,Upregulated
AD_GFUCS,7.01523137359881,Upregulated
AD_GGH_10FTHF5GLUl,3.91744676478258,Upregulated
AD_GGH_10FTHF6GLUl,3.91744676478258,Upregulated
AD_GGH_10FTHF7GLUl,3.91744676478258,Upregulated
AD_GGH_5DHFl,3.0057378260778,Upregulated
AD_GGH_6DHFl,3.0057378260778,Upregulated
AD_GGH_7DHFl,3.0057378260778,Upregulated
AD_GGT5r,3.20530188874493,Upregulated
AD_GHMT2rm,328.013337305351,Upregulated
AD_GLACO,256.348714924471,Upregulated
AD_GLACter,256.348714924471,Upregulated
AD_GLCAASE1ly,5.45390355014603,Upregulated
AD_GLCAASE4ly,4.88887788359599,Upregulated
AD_GLCAASE5ly,4.88887769109865,Upregulated
AD_GLCAASE6ly,4.97011997510806,Upregulated
AD_GLCAASE7ly,4.99940464821113,Upregulated
AD_GLCAE1g,4.93414117664432,Upregulated
AD_GLCAE2g,5.45390355014604,Upregulated
AD_GLCAT2g,4.88887785476255,Upregulated
AD_GLCAT3g,4.88887769109865,Upregulated
AD_GLCAT4g,4.97011974052433,Upregulated
AD_GLCAT5g,4.99940464821113,Upregulated
AD_GLCAT6g,5.45390355014604,Upregulated
AD_GLCAT7g,5.45390355014604,Upregulated
AD_GLCAT8g,5.45390355014604,Upregulated
AD_GLCAT9g,5.45390355014604,Upregulated
AD_GLCATg,4.88887771334976,Upregulated
AD_GLCNACASE1ly,5.45390355014603,Upregulated
AD_GLCNACASE2ly,5.45390355014603,Upregulated
AD_GLCNACASE3ly,5.45390355014603,Upregulated
AD_GLCNACASE4ly,5.45390355014603,Upregulated
AD_GLCNACASE5ly,5.45390355014604,Upregulated
AD_GLCNACDASg,5.45390355014604,Upregulated
AD_GLCNACT1g,5.45390355014604,Upregulated
AD_GLCNACT2g,5.45390355014604,Upregulated
AD_GLCNACT3g,5.45390355014604,Upregulated
AD_GLCNACT4g,5.45390355014604,Upregulated
AD_GLCNACT5g,5.45390355014604,Upregulated
AD_GLCURtly,42.0986717493631,Upregulated
AD_GLDBRAN,3.10524374051405,Upregulated
AD_GLPASE1,3.10524374051405,Upregulated
AD_GLPASE2,3.10524374051405,Upregulated
AD_GLUCYS,3.20530188688241,Upregulated
AD_GLUDxm,0.321461951334742,Downregulated
AD_GLUt6,1378.8712569407,Upregulated
AD_GLUt7l,3.91744695454216,Upregulated
AD_GLUtr,3.20530188874493,Upregulated
AD_GLYAMDTRc,0.339886813797254,Downregulated
AD_GLYATm,641.345819908488,Upregulated
AD_GLYC_St,52.8592566842812,Upregulated
AD_GLYCtm,12.1574424570048,Upregulated
AD_GLYtp,159.836798315834,Upregulated
AD_GMPtg,7.01523138054426,Upregulated
AD_GNDer,0.0905636207301986,Downregulated
AD_GPAM_hs,13.471088860537,Upregulated
AD_GRTTx,9.4469099924058,Upregulated
AD_GSNtl,10.0637424610493,Upregulated
AD_GTHP,55.8267559306104,Upregulated
AD_GTHPe,4.34920775394886,Upregulated
AD_GTHPm,86.164657504507,Upregulated
AD_GTHRDtr,33.3525804728809,Upregulated
AD_GTHS,3.20530188688241,Upregulated
AD_GUACYC,7.92746295525513,Upregulated
AD_H2CO3Dm,100.712488298819,Upregulated
AD_H2O2tn,2.81520707868154,Upregulated
AD_H2O2tp,0.0824246964125854,Downregulated
AD_H2Oter,5279.42602316756,Upregulated
AD_H2Otg,108689.843134147,Upregulated
AD_H2Otn,1.95450895828792e-06,Downregulated
AD_HACD1x,703.768985300225,Upregulated
AD_HACD9m,19.1020273178596,Upregulated
AD_HEXCCOAtx,186.365919072294,Upregulated
AD_HGNTOR,42.9464977137029,Upregulated
AD_HIBDm,196.492250407148,Upregulated
AD_HISDC,3.05401412822308,Upregulated
AD_HISTASE,18.8718925101766,Upregulated
AD_HMGCOASi,14.9086046263996,Upregulated
AD_HMGCOASim,2.74550857361521,Upregulated
AD_HMGCOAtm,6.98423881295163,Upregulated
AD_HMGCOAtx,1262.32411775778,Upregulated
AD_HMGLm,16.2723651938835,Upregulated
AD_HOXG,12.168952419413,Upregulated
AD_HPACtr,18.8718924078619,Upregulated
AD_HPDCACRNCPT1,72.4011546254454,Upregulated
AD_HPDCACRNCPT2,72.4011572963623,Upregulated
AD_HPYRDCm,2.58321369407549,Upregulated
AD_HPYRR2x,52.8592567811363,Upregulated
AD_HPYRRy,8.63943571284199,Upregulated
AD_HS1ly,5.45390355014603,Upregulated
AD_HS2ly,5.45390355014603,Upregulated
AD_HS3ly,5.45390355014603,Upregulated
AD_HS4ly,5.45390355014603,Upregulated
AD_HSAT1ly,5.45390355014603,Upregulated
AD_HSAT2ly,5.45390355014603,Upregulated
AD_HSAT3ly,5.45390355014603,Upregulated
AD_HSAT4ly,5.45390355014603,Upregulated
AD_HSD11B1r,0.272275699798981,Downregulated
AD_HSD17B1,8.72757024095013e-07,Downregulated
AD_HSD17B42x,70.4571386954344,Upregulated
AD_HSD17B4x,35.9724807106475,Upregulated
AD_HSPASEly,5.45390355014603,Upregulated
AD_HSPGt,5.45390355014604,Upregulated
AD_HSPGtly,5.45390355014603,Upregulated
AD_Htg,108690.719236881,Upregulated
AD_HYPOE,3.15510990898507,Upregulated
AD_ICDHy,24.5267664190542,Upregulated
AD_ICDHyp,845263.442432189,Upregulated
AD_IDOAASE1ly,5.45390355014603,Upregulated
AD_IDOAASE2ly,5.45390355014603,Upregulated
AD_IDOAASE3ly,5.45390355014603,Upregulated
AD_IDOAASE4ly,4.93414123002398,Upregulated
AD_IDOURtly,5.4539037130558,Upregulated
AD_INSt,3.99999879658491,Upregulated
AD_IPDDIx,9.44690999503771,Upregulated
AD_KAS8,71.8297713329907,Upregulated
AD_KCC2t,3.99943385584591,Upregulated
AD_KCCt,2.09053494777063,Upregulated
AD_KHK,461695.402682687,Upregulated
AD_KHK2,4.96990475602451,Upregulated
AD_KSII_CORE2t,4.86870480230954,Upregulated
AD_KSII_CORE2tly,4.86870480230954,Upregulated
AD_KSII_CORE4t,4.90233936961859,Upregulated
AD_KSII_CORE4tly,4.90233936961859,Upregulated
AD_LAPCOAl,12.2918858862002,Upregulated
AD_LCADi_D,3.19350963684988,Upregulated
AD_LCADim,3.11325800378913,Upregulated
AD_LCYSTCBOXL,54.8923716298309,Upregulated
AD_LDH_Lm,19.6847425629066,Upregulated
AD_LEUKTRA4tr,3.20530188874493,Upregulated
AD_LEUKTRD4t,3.20530188874493,Upregulated
AD_LEUKTRD4tr,3.20530188874493,Upregulated
