Reaction,FSR,RegulationStatus
895,3.65306255075705,Upregulated
896,9.02512784255475,Upregulated
897,8.17408928294183,Upregulated
898,8.17230130729167,Upregulated
899,4.61659907783055,Upregulated
900,3.4891053819052,Upregulated
901,3.48910531401132,Upregulated
902,7.13867210605284,Upregulated
903,10.0766877711862,Upregulated
904,11.4056105449534,Upregulated
905,11.4056091454923,Upregulated
906,9.02512790606084,Upregulated
907,9.0251278173828,Upregulated
908,2.95025976018668,Upregulated
909,2.95025906906505,Upregulated
910,4779.69086624239,Upregulated
911,5104.40815538767,Upregulated
912,3505.10342817607,Upregulated
913,7134.35702229544,Upregulated
914,4.40089766998091,Upregulated
915,21.810122228443,Upregulated
916,2.80830265952554,Upregulated
917,118.780353132826,Upregulated
918,422670211.269186,Unchanged
919,525136036.209879,Unchanged
920,68.6893595616746,Upregulated
921,30.0569326947636,Upregulated
922,142.75926898706,Upregulated
923,72.4104462832729,Upregulated
924,0.24820275106975,Downregulated
925,142.75926898706,Upregulated
926,599668372.179593,Unchanged
927,599668372.179593,Unchanged
928,611213542.678637,Unchanged
929,662367490.069834,Unchanged
930,662367490.069834,Unchanged
931,0,Unchanged
932,1170808535.18289,Unchanged
933,0.0266069001087636,Downregulated
934,52393590.1017011,Unchanged
935,2.36678000785321,Upregulated
936,14555878.9739994,Unchanged
937,2.67687837558676,Upregulated
938,0.00984263717918054,Unchanged
939,1.29838107597977e-09,Unchanged
940,0,Unchanged
941,0,Unchanged
942,1.99999952564197,Unchanged
943,1085575.87814029,Unchanged
944,1.30293331261098,Unchanged
945,7101.49779798751,Upregulated
946,4.25002626570858e-07,Unchanged
947,3.64161218463721e-07,Unchanged
948,0,Unchanged
949,0,Unchanged
950,4.01336906634242e-07,Unchanged
951,0.0374957747040911,Downregulated
