Reaction,FSR,RegulationStatus
585,1.20676897266155e-07,Unchanged
586,1.0096483425936,Unchanged
587,0.0694398904733838,Downregulated
588,0,Unchanged
589,0.107267587096406,Downregulated
590,4.24047652447881e-08,Unchanged
591,0.000593675526443564,Unchanged
592,0.443543854930046,Downregulated
593,3.89102424320205e-08,Unchanged
594,1.13810778330385,Unchanged
595,2.14094418792923,Upregulated
596,0.136589876068047,Downregulated
597,0.00238480501783118,Unchanged
598,0,Unchanged
599,0,Unchanged
600,0.000573790728431969,Unchanged
601,0,Unchanged
602,0.029140141592555,Downregulated
603,0,Unchanged
604,0,Unchanged
605,3.11763838840449e-07,Unchanged
606,0,Unchanged
607,0,Unchanged
608,0.0192933841306115,Downregulated
609,0,Unchanged
610,0,Unchanged
611,0.263542142584719,Downregulated
612,0.158996427862783,Downregulated
613,0.0626943497463165,Downregulated
614,0.0215142387700879,Downregulated
615,9.65854032983771e-08,Unchanged
616,0.137312062607835,Downregulated
617,0,Unchanged
618,0.0137719519206657,Downregulated
619,0.0440572321883577,Downregulated
620,0.00229672430846468,Unchanged
621,0,Unchanged
622,0.00150725597860769,Unchanged
623,1.44784937585536,Unchanged
624,0.162819580587412,Downregulated
625,0,Unchanged
626,0,Unchanged
627,0,Unchanged
628,0,Unchanged
629,0.232202867017412,Downregulated
630,3.42522469511184,Upregulated
631,56.182227040425,Upregulated
632,0,Unchanged
633,1.62746539093788,Unchanged
634,4.63718648883681,Upregulated
635,4.63718651230355,Upregulated
636,3.67066007151849,Upregulated
637,3.3242265662162,Upregulated
638,44.6796416878889,Upregulated
639,0,Unchanged
640,0,Unchanged
641,0,Unchanged
642,0.0218159906676625,Downregulated
643,0.065356308196715,Downregulated
644,0,Unchanged
645,3.3242265662162,Upregulated
646,1.62746539093788,Unchanged
647,1.62746539093788,Unchanged
648,0.0262346017335167,Downregulated
649,3.60068736232138e-05,Unchanged
650,0.160243747817905,Downregulated
651,0.00533885246745086,Unchanged
652,1.28844864593306e-07,Unchanged
653,1.62746539093788,Unchanged
654,1.62746539093788,Unchanged
655,1.62746539093788,Unchanged
656,0.659658086392379,Unchanged
657,0,Unchanged
658,0,Unchanged
659,0.00533689200748899,Unchanged
660,0.000510298950807763,Unchanged
661,0,Unchanged
662,4846313.42217423,Unchanged
663,0,Unchanged
664,1.78582168272551e-07,Unchanged
665,4.04845586193374e-07,Unchanged
666,32.8638562117583,Upregulated
667,8.0612257086764,Upregulated
668,0,Unchanged
669,182311809.904767,Unchanged
670,182311809.904767,Unchanged
671,0,Unchanged
672,27843529.245902,Unchanged
673,1559537.31049794,Unchanged
674,0,Unchanged
675,0.0883304177788476,Downregulated
676,0.00698691837704575,Unchanged
677,1.94986163079892,Unchanged
678,6836381.83858592,Unchanged
