Reaction,FSR,RegulationStatus
ad_kcct,0,Unchanged
ad_khk,0.238314720350988,Downregulated
ad_khk2,0.521696965655692,Unchanged
ad_ksii_core2t,0.26268767527045,Downregulated
ad_ksii_core2tly,0.26268767527045,Downregulated
ad_ksii_core4t,0.262767297677032,Downregulated
ad_ksii_core4tly,0.262767297677032,Downregulated
ad_laldo,0,Unchanged
ad_lapcoal,0.875517885526198,Unchanged
ad_lcadi_d,0.317641779768052,Downregulated
ad_lcadim,0.332516899093192,Downregulated
ad_lcystcboxl,0.751429126955027,Unchanged
ad_ldh_lm,0,Unchanged
ad_leuktra4tr,0.270336243920066,Downregulated
ad_leuktrd4t,0,Unchanged
ad_leuktrd4tr,0,Unchanged
ad_leut4,0,Unchanged
ad_linkdeg1ly,0.271780239573273,Downregulated
ad_linkdeg2ly,0.265947810258114,Downregulated
ad_linkdeg3ly,0.265947667388749,Downregulated
ad_linkdeg4ly,0.265306064695198,Downregulated
ad_l_lactcm,0,Unchanged
ad_lneldccpt1,1.90805815463441,Unchanged
ad_lneldccpt2,1.90805790345205,Unchanged
ad_lnlccpt1,0,Unchanged
ad_lnlccpt2,2.37104940297617,Upregulated
ad_lnlccrnt,0,Unchanged
ad_lnlncgcpt2,2.5420488350998,Upregulated
ad_lnlncgcrnt,0,Unchanged
ad_lnlncgt,0.672763095822811,Unchanged
ad_lnstlsr,0.457316882086622,Downregulated
ad_lpase,0,Unchanged
ad_lpcholt,0,Unchanged
ad_lps,0.122798943832635,Downregulated
