Reaction,FSR,RegulationStatus
ad_gludxm,0.75116311491444,Unchanged
ad_gludym,0.331190872984539,Downregulated
ad_glut6,15403.4144225896,Upregulated
ad_glut7l,0.0106143513482417,Downregulated
ad_glutr,0,Unchanged
ad_glyamdtrc,0,Unchanged
ad_glyatm,0,Unchanged
ad_glyc_st,0.00151212378524455,Unchanged
ad_glyctm,0.012671834429971,Downregulated
ad_glytp,0.0195966157593601,Downregulated
ad_gmptg,0.0121978087904969,Downregulated
ad_gnder,0.251691777706735,Downregulated
ad_gpam_hs,0,Unchanged
ad_grttx,0.000478448172981843,Unchanged
ad_gsnt,0,Unchanged
ad_gsntl,0.0306991854716523,Downregulated
ad_gthp,0.0388254369181112,Downregulated
ad_gthpe,0.0111303982072944,Downregulated
ad_gthpm,0.0104501177708035,Downregulated
ad_gthrdtr,0.187285804272112,Downregulated
ad_gths,0.010325450162307,Downregulated
ad_guacyc,0.00955853887649096,Unchanged
ad_h2co3dm,0,Unchanged
ad_h2o2tly,0,Unchanged
ad_h2o2tn,0,Unchanged
ad_h2o2tp,0,Unchanged
ad_h2oter,0,Unchanged
ad_h2otg,0.0818299287483635,Downregulated
ad_h2otly,0,Unchanged
ad_h2otm,0.66015362578525,Unchanged
ad_h2otn,0,Unchanged
ad_hacd1m,0,Unchanged
ad_hacd1x,0.0822579323303401,Downregulated
ad_hacd9m,0.0626973516366746,Downregulated
ad_hco3_clt,0,Unchanged
ad_hdcatr,0,Unchanged
ad_hexccoatx,0.0664254954513985,Downregulated
ad_hgntor,0.024170234197298,Downregulated
ad_hibdm,0.0346632863971892,Downregulated
ad_hisdc,0.000126340106930411,Unchanged
ad_histase,0.0147202675044839,Downregulated
ad_hmgcoasi,0.00264108824793832,Unchanged
ad_hmgcoasim,0.0134217576126477,Downregulated
ad_hmgcoatm,0,Unchanged
ad_hmgcoatx,0.02708247541988,Downregulated
ad_hmglm,0.0166979920588833,Downregulated
ad_hoxg,0.00954262294290194,Unchanged
ad_hpactr,0.0147201288195573,Downregulated
ad_hpdcacrncpt1,0,Unchanged
ad_hpdcacrncpt2,0,Unchanged
ad_hpdcacrnt,0,Unchanged
ad_hpyrdcm,0.00458357151130486,Unchanged
ad_hpyrr2x,0.00151211726194315,Unchanged
ad_hpyrry,0.00660624984124547,Unchanged
ad_hs1ly,0.0103809391432212,Downregulated
ad_hs2ly,0.0103809391432212,Downregulated
ad_hs3ly,0.0103809391432212,Downregulated
ad_hs4ly,0.0103809391432212,Downregulated
ad_hsat1ly,0.0103809391432212,Downregulated
ad_hsat2ly,0.0103809391432212,Downregulated
ad_hsat3ly,0.0103809391432212,Downregulated
ad_hsat4ly,0.0103809391432212,Downregulated
ad_hsd11b1r,0,Unchanged
ad_hsd17b1,0,Unchanged
ad_hsd17b42x,0.0319496265310161,Downregulated
ad_hsd17b4x,0.0160360097611285,Downregulated
ad_hspasely,0.0103809391432212,Downregulated
ad_hspgt,0.0103809391432212,Downregulated
ad_hspgtly,0.0103809391432212,Downregulated
ad_htg,0.088087719929717,Downregulated
ad_hypoe,0.0103801721196717,Downregulated
ad_icdhy,0.026578146627566,Downregulated
ad_icdhyp,120300.299994161,Unchanged
ad_idoaase1ly,0.0103809391432212,Downregulated
ad_idoaase2ly,0.0103809391432212,Downregulated
ad_idoaase3ly,0.0103809391432212,Downregulated
ad_idoaase4ly,0.0173925000054834,Downregulated
ad_idourtly,0,Unchanged
ad_idptn,0,Unchanged
ad_inst,3763450.77501594,Unchanged
ad_ipddix,0.000478448172981843,Unchanged
ad_itptn,0.842374631221234,Unchanged
ad_kas8,0.126149966686408,Downregulated
ad_kcc2t,2617434.70171625,Unchanged
ad_kcct,0,Unchanged
ad_khk,0.00910069812043045,Unchanged
ad_khk2,0.0253481683581039,Downregulated
ad_ksii_core2t,0.0100341181517772,Downregulated
ad_ksii_core2tly,0.0100341181517772,Downregulated
ad_ksii_core4t,0.0100370056112647,Downregulated
ad_ksii_core4tly,0.0100370056112647,Downregulated
ad_laldo,0,Unchanged
ad_lapcoal,0.0334412051074799,Downregulated
ad_lcadi_d,0.0121307988769363,Downregulated
ad_lcadim,0.0126984294786524,Downregulated
ad_lcystcboxl,0.0286978421686409,Downregulated
ad_ldh_lm,0,Unchanged
ad_leuktra4tr,0.0103256274828145,Downregulated
ad_leuktrd4t,0,Unchanged
ad_leuktrd4tr,0,Unchanged
ad_leut4,0,Unchanged
ad_linkdeg1ly,0.0103809391432212,Downregulated
ad_linkdeg2ly,0.0104070331550044,Downregulated
ad_linkdeg3ly,0.0101584958090551,Downregulated
ad_linkdeg4ly,0.0383899031916953,Downregulated
ad_l_lactcm,0,Unchanged
