Reaction,FSR,RegulationStatus
sk_facoal1821,3.7686643860133,Upregulated
sk_facoal1822,3.82997421214699,Upregulated
sk_facoal1831,3.83329221092564,Upregulated
sk_facoal1832,3.83736016515003,Upregulated
sk_facoal184,3.83329158781176,Upregulated
sk_facoal200,2.41241745165479,Upregulated
sk_facoal203,3.83329156701224,Upregulated
sk_facoal204,3.83329147636135,Upregulated
sk_facoal2042,3.83329159968463,Upregulated
sk_facoal205,3.83329161735987,Upregulated
sk_facoal224,3.83329142764453,Upregulated
sk_facoal2251,3.83329160771784,Upregulated
sk_facoal2252,3.83329163300283,Upregulated
sk_facoal226,3.8332916196127,Upregulated
sk_facoal240,3.83329176006366,Upregulated
sk_facoal241,0,Unchanged
sk_facoal244_1,3.83329031088399,Upregulated
sk_facoal245_1,3.83329031088399,Upregulated
sk_facoal245_2,3.83329031945368,Upregulated
sk_facoal246_1,3.83329031088399,Upregulated
sk_facoal260,3.83329151496991,Upregulated
sk_fadh2tru,4.47558837008311e-06,Unchanged
sk_fadtru,4.47558837008311e-06,Unchanged
sk_fael183,2.61393568306849,Upregulated
sk_fael184,2.61369671642474,Upregulated
sk_fael204,1.91883312980549,Unchanged
sk_fael205,2.67239039074533,Upregulated
sk_fah3,2.55344884359315,Upregulated
sk_faldh,0,Unchanged
sk_faoxc140,3.0132732460794,Upregulated
sk_faoxc160,3.05130347052555,Upregulated
sk_faoxc16080m,1.9264095586417,Unchanged
sk_faoxc161802m,1.59349855838056,Unchanged
sk_faoxc16180m,2.96513059124546,Upregulated
sk_faoxc180,3.38626717671014,Upregulated
sk_faoxc1811601m,1.92640953046251,Unchanged
sk_faoxc1811602m,2.0162783224392,Upregulated
sk_faoxc1811603m,1.55626679118539,Unchanged
sk_faoxc182806m,1.67995312256931,Unchanged
sk_faoxc18280m,3.60525063660356,Upregulated
sk_faoxc183803m,1.2849838874284,Unchanged
sk_faoxc183806m,4.21198788715654,Upregulated
sk_faoxc18480m,0.525823939529209,Unchanged
sk_faoxc200180m,13.2287341602597,Upregulated
sk_faoxc2031836m,1.97440310995838,Unchanged
sk_faoxc204,4.15213506591723,Upregulated
sk_faoxc204184m,1.97440308483761,Unchanged
sk_faoxc2051843m,3892.71670082722,Upregulated
sk_faoxc2242046m,1.4425656873458,Unchanged
sk_faoxc2251836m,3.01912330858792,Upregulated
sk_faoxc2252053m,3.13078063418638,Upregulated
sk_faoxc226,3.28422853872652,Upregulated
sk_faoxc226205m,0,Unchanged
sk_faoxc80,3.63934771995098,Upregulated
sk_fas140coa,2.25174248270863,Upregulated
sk_fatp1t,0,Unchanged
sk_fatp2t,0,Unchanged
sk_fatp3t,1.40194900575234,Unchanged
sk_fba4,3.40972239955739,Upregulated
sk_fbp26,1.86609735017175,Unchanged
sk_fe3r2e,8.04541892440338,Upregulated
sk_fort2m,0,Unchanged
sk_fortr,0,Unchanged
sk_fpgs2,1.86448285778707,Unchanged
sk_fpgs2m,10.8737718379633,Upregulated
sk_fpgs3,1.86448285778707,Unchanged
sk_fpgs3m,10.8737718379633,Upregulated
sk_fpgs4,1.86448282399917,Unchanged
sk_fpgs4m,10.8834683624664,Upregulated
sk_fpgs5,1.86448282399917,Unchanged
sk_fpgs5m,10.8834683624664,Upregulated
sk_fpgs6,1.86448282399917,Unchanged
sk_fpgs6m,10.8834683624664,Upregulated
sk_fpgs7m,10.883558819122,Upregulated
sk_fpgs8,1.80220960881598,Unchanged
sk_fpgs8m,10.883558819122,Upregulated
sk_fpgs9,1.80220960881598,Unchanged
sk_fpgs9m,10.883558819122,Upregulated
sk_fpgsm,10.8737718379633,Upregulated
sk_frdptr,1.39328550136236e-06,Unchanged
sk_frut1r,0,Unchanged
sk_fthfdh,3.40840554517407,Upregulated
sk_fthflm,0.65358757923669,Unchanged
sk_fucgalgbsidete,1.89530480534245,Unchanged
sk_fucgalgbsidetg,0,Unchanged
sk_fumm,8.54681196776163,Upregulated
sk_fumso4tm,3.33319846992894,Upregulated
sk_fumtm,0.271390331597657,Downregulated
sk_fut11g,1.89530480534245,Unchanged
sk_g14t18g,2.16924413583712,Upregulated
sk_g14t19g,2.16924413583712,Upregulated
sk_g14t20g,2.16924413583712,Upregulated
sk_g14t21g,2.16924413583712,Upregulated
sk_g14t2g,2.16059248016257,Upregulated
sk_g14t3g,2.16059248016257,Upregulated
sk_g14t4g,2.16059248016257,Upregulated
sk_g14t5g,2.16059248016257,Upregulated
sk_g3pd2m,3.38542443384342,Upregulated
sk_g5sadrm,0.559335124272493,Unchanged
sk_g6pdh1rer,1.81764195621502,Unchanged
sk_g6pdh2rer,1.81764195178802,Unchanged
sk_gacmtrc,0.232296637042016,Downregulated
sk_galase16ly,2.16059248016257,Upregulated
sk_galase17ly,2.16059283825444,Upregulated
sk_galase18ly,2.16059280439617,Upregulated
sk_galase19ly,2.16059280439617,Upregulated
sk_galase20ly,2.16924413583712,Upregulated
sk_galglusidetg,2.17035442358311,Upregulated
sk_galglusidetl,1.46068416895561,Unchanged
sk_galnact1g,2.04304004810365,Upregulated
sk_galnact3g,2.04304002374348,Upregulated
sk_galntg,2.16059280439617,Upregulated
sk_galor,8.35048990749413,Upregulated
sk_galt1r,330134.062267289,Unchanged
sk_galt2g,2.04304033940472,Upregulated
sk_galtg,2.04304033940472,Upregulated
sk_galtly,0.167719926857295,Downregulated
sk_garft,1.87376088123762,Unchanged
sk_gcalddm,7.49820339307925,Upregulated
sk_gcc2cm,549290.276402745,Unchanged
sk_gd1cte,0.877137130646757,Unchanged
sk_gdpfuctg,1.89530480534245,Unchanged
sk_gdptg,0,Unchanged
sk_gfucs,1.8953048273946,Unchanged
sk_ggh_10fthf5glul,9.25118973737521,Upregulated
sk_ggh_10fthf6glul,9.25118973737521,Upregulated
sk_ggh_10fthf7glul,9.25118973737521,Upregulated
sk_ggh_5dhfl,9.57914393455858,Upregulated
sk_ggh_6dhfl,9.57914393455858,Upregulated
sk_ggh_7dhfl,9.57914393455858,Upregulated
sk_ggng,89693.4273982145,Unchanged
sk_ggt_l,2.93167628191402,Upregulated
sk_ggt5r,1.85626117226838,Unchanged
sk_ghmt2rm,12.1603125288803,Upregulated
sk_glaco,0.0375150128932232,Downregulated
sk_glacter,0,Unchanged
sk_glbran,89693.4273982145,Unchanged
sk_glcaase1ly,2.19880972673965,Upregulated
sk_glcaase5ly,2.04304002374348,Upregulated
sk_glcae2g,2.19880972673965,Upregulated
sk_glcat3g,2.04304002374348,Upregulated
sk_glcat6g,2.19880972673965,Upregulated
sk_glcat7g,2.19880972673965,Upregulated
sk_glcat8g,2.19880972673965,Upregulated
sk_glcat9g,2.19880972673965,Upregulated
sk_glcatg,2.04304033940472,Upregulated
sk_glcnacase1ly,2.19880972673965,Upregulated
sk_glcnacase2ly,2.19880972673965,Upregulated
sk_glcnacase3ly,2.19880972673965,Upregulated
sk_glcnacase4ly,2.19880972673965,Upregulated
sk_glcnacase5ly,2.19880972673965,Upregulated
sk_glcnacdasg,2.19880972673965,Upregulated
sk_glcnact1g,2.19880972673965,Upregulated
sk_glcnact2g,2.19880972673965,Upregulated
sk_glcnact3g,2.19880972673965,Upregulated
sk_glcnact4g,2.19880972673965,Upregulated
sk_glcnact5g,2.19880972673965,Upregulated
sk_glct1r,0,Unchanged
sk_glcter,0,Unchanged
sk_glctg,2.70281001190764,Upregulated
sk_glcurtly,0,Unchanged
sk_gldbran,0,Unchanged
sk_glgns1,89693.4273982145,Unchanged
sk_glntn1,0,Unchanged
sk_glpase1,71.364028645177,Upregulated
sk_glpase2,71.3685711176727,Upregulated
sk_glucys,1.8562613543358,Unchanged
sk_gludxm,1.16058830063132,Unchanged
sk_gludym,1.16058831348871,Unchanged
sk_glut2m,107.184707278071,Upregulated
sk_glut6,0,Unchanged
sk_glut7l,9.25118966558821,Upregulated
sk_glutcoadhm,8.84108272963383,Upregulated
sk_glutr,0,Unchanged
sk_glyamdtrc,0.232296637042016,Downregulated
sk_glyck2,1.79644339439242,Unchanged
sk_glycltdy,38.1672777410928,Upregulated
sk_glyc_st,394.898238000136,Upregulated
sk_glyctm,2.60883697056699,Upregulated
sk_glyoxm,0,Unchanged
sk_glyt4,0,Unchanged
sk_glytp,17.8708599307434,Upregulated
sk_gmptg,1.89530480534245,Unchanged
sk_gnder,1.63131221714054,Unchanged
sk_gpam_hs,3.03448428035029,Upregulated
sk_gq1bte,0.865978418945902,Unchanged
sk_grttx,1.39328550136236e-06,Unchanged
sk_gsnt,0,Unchanged
sk_gtho,0,Unchanged
sk_gthom,0,Unchanged
sk_gthp,7.78302982622951,Upregulated
sk_gthpe,1.90711605588108,Unchanged
sk_gthpm,14.2173816885746,Upregulated
sk_gthrdtr,1.85626117226838,Unchanged
sk_gths,1.8562613543358,Unchanged
sk_guacyc,3.83329146614182,Upregulated
sk_h2co3dm,0,Unchanged
sk_h2o2t,0,Unchanged
sk_h2o2tly,0.999999876277594,Unchanged
sk_h2o2tn,0,Unchanged
sk_h2o2tp,0,Unchanged
sk_h2oter,0,Unchanged
sk_h2otg,0.000157102198200417,Unchanged
sk_h2otly,0,Unchanged
sk_h2otm,8.28617342347116e-06,Unchanged
sk_h2otn,0.502841950640135,Unchanged
sk_hacd1m,0,Unchanged
sk_hacd1x,0,Unchanged
sk_hacd9m,0,Unchanged
sk_hbzopt10m,2.91799246859513,Upregulated
sk_hexccoatx,2.47923148655544,Upregulated
sk_hgntor,6.76154779340884,Upregulated
sk_hibdm,0,Unchanged
sk_hisdc,7.02510802226382,Upregulated
sk_hist4,0,Unchanged
sk_histase,7.02510930879477,Upregulated
sk_histn1,0,Unchanged
sk_hmgcoasi,3.49513708242002,Upregulated
sk_hmgcoasim,0,Unchanged
sk_hmgcoatx,0,Unchanged
sk_hmglm,5.89695638448354,Upregulated
sk_hmglx,0,Unchanged
sk_homt4,0,Unchanged
sk_hoxg,7.36912569957823,Upregulated
sk_hpdcacrncpt1,2.16940033972762,Upregulated
sk_hpdcacrncpt2,2.1693996688369,Upregulated
sk_hpdcacrnt,0,Unchanged
sk_hpyrdcm,7.49820339307925,Upregulated
sk_hpyrr2x,394.862276698398,Upregulated
sk_hpyrry,2.8340795921479,Upregulated
sk_hs1ly,2.19880972673965,Upregulated
sk_hs2ly,2.19880972673965,Upregulated
sk_hs3ly,2.19880972673965,Upregulated
sk_hs4ly,2.19880972673965,Upregulated
sk_hsat1ly,2.19880972673965,Upregulated
sk_hsat2ly,2.19880972673965,Upregulated
sk_hsat3ly,2.19880972673965,Upregulated
sk_hsat4ly,2.19880972673965,Upregulated
sk_hsd17b42x,9.24484642106463,Upregulated
sk_hsd17b4x,4.7169360095048,Upregulated
sk_hsd3a2r,17584616.8481806,Unchanged
sk_hspasely,2.19880972673965,Upregulated
sk_hspgt,2.19880972673965,Upregulated
sk_hspgtly,2.19880972673965,Upregulated
sk_htg,535.033105021478,Upregulated
sk_icdhyrm,0.703158866043276,Unchanged
sk_idoaase1ly,2.19880972673965,Upregulated
sk_idoaase2ly,2.19880972673965,Upregulated
sk_idoaase3ly,2.19880972673965,Upregulated
sk_idourtly,0,Unchanged
sk_iletec,0,Unchanged
sk_inst,0,Unchanged
sk_ipddix,1.39328550136236e-06,Unchanged
sk_ipdptx,0,Unchanged
sk_itcoal1m,0,Unchanged
sk_itcoalm,0,Unchanged
sk_kcc2t,0,Unchanged
sk_kcct,0,Unchanged
sk_khk,965486.643400354,Unchanged
sk_khk2,3.40972239955739,Upregulated
sk_ksii_core2t,2.16059248016257,Upregulated
sk_ksii_core2tly,2.16059248016257,Upregulated
sk_ksii_core4t,2.16924413583712,Upregulated
sk_ksii_core4tly,2.16924413583712,Upregulated
sk_laldo,0,Unchanged
sk_lapcoal,1.86609776900841,Unchanged
sk_lcadi_d,0,Unchanged
sk_lcadim,0,Unchanged
sk_lcat1e,20.5329005326081,Upregulated
sk_lctstg,2.70281001190764,Upregulated
sk_ldh_lm,3.66743425678325,Upregulated
sk_leuktra4tr,1.85626117226838,Unchanged
sk_leuktrd4tr,0,Unchanged
sk_leut4,0,Unchanged
sk_leutec,0,Unchanged
sk_lgnct,3.4857105194147,Upregulated
sk_linkdeg1ly,2.19880972673965,Upregulated
sk_linkdeg3ly,2.04303995263635,Upregulated
sk_l_lactm,3.66896106284401,Upregulated
sk_lneldccpt1,3.60525066259276,Upregulated
sk_lneldccpt2,3.60525122573076,Upregulated
sk_lneldccrnt,0,Unchanged
sk_lnlccpt1,0,Unchanged
sk_lnlccpt2,1.68030735982687,Unchanged
sk_lnlccrnt,0,Unchanged
sk_lnlncacpt1,0,Unchanged
sk_lnlncacpt2,0,Unchanged
sk_lnlncacrnt,0,Unchanged
sk_lnlncgcpt2,3.77737234639084,Upregulated
sk_lnlncgcrnt,0,Unchanged
sk_lnstlsr,0.0466844905580142,Downregulated
sk_lpase,23.1067355572261,Upregulated
sk_lpcholt,23.1067355572261,Upregulated
sk_lps,11.1975294832073,Upregulated
sk_lta4h,0,Unchanged
sk_ltc4sr,1.85626117226838,Unchanged
sk_ltdcl,7.02510873259289,Upregulated
sk_lystidf,0,Unchanged
sk_lystn,0,Unchanged
sk_macaci,6.76154779340884,Upregulated
sk_macoxo,1.73812389069412,Unchanged
sk_maox,0,Unchanged
sk_mcd,1.86609766070937,Unchanged
sk_mcdm,6.5009464566258,Upregulated
sk_mcdp,31.0258679382147,Upregulated
sk_mdhm,0,Unchanged
sk_mdrpd,6.20330289782629,Upregulated
sk_me1m,6.93239538515542,Upregulated
sk_me2m,6.93239609468734,Upregulated
sk_mets,0,Unchanged
sk_mett4,0,Unchanged
sk_mettec,0,Unchanged
sk_mevk1x,0.0330409328238232,Downregulated
sk_mgchrm,5.79421353172751,Upregulated
sk_mhisor,1.73812389069412,Unchanged
sk_mi1345pp,2.15482291666832,Upregulated
sk_mi134pp,2.15482291666832,Upregulated
sk_mi145pk,2.15482291666832,Upregulated
sk_mi145pp,2.29918550517465,Upregulated
sk_mi14pp,3.73219515096428,Upregulated
sk_mi1p_dtn,0,Unchanged
sk_mi1ps,6.38905671638966,Upregulated
sk_mi34pp,2.15482291666832,Upregulated
sk_minohptn,0,Unchanged
sk_mmcdm,9.65432112696694,Upregulated
sk_mmem,1.00021430188584,Unchanged
sk_mmmm,0,Unchanged
sk_mmtsadm,0,Unchanged
sk_mtap,6.20330289782629,Upregulated
sk_mthfcm,0.00388508073053739,Unchanged
sk_mthfd2m,0,Unchanged
sk_mthfdm,0,Unchanged
sk_n3tg,2.16059248016257,Upregulated
sk_nabtno,13.3368425796586,Upregulated
sk_nachex25ly,2.16059280439617,Upregulated
sk_nachexa20ly,2.1605925354398,Upregulated
sk_nachexa21ly,2.16059283825444,Upregulated
sk_nachexa22ly,2.16924411750281,Upregulated
sk_nachexa3ly,2.04304009635411,Upregulated
sk_nachexa4ly,2.04303993816667,Upregulated
sk_nadphtru,4.47558837333873e-06,Unchanged
sk_nadphtxu,8.12536694047594e-06,Unchanged
sk_nadptru,4.47558835253403e-06,Unchanged
sk_nadptxu,8.12462702620564e-06,Unchanged
sk_nadtn,1.63433888273841,Unchanged
sk_naga2ly,2.16059280439617,Upregulated
sk_naglcaly,2.16059280439617,Upregulated
sk_nakt,1.86609765973846,Unchanged
sk_nat5,0,Unchanged
sk_nckt,0,Unchanged
sk_ndp7er,0.163136991667807,Downregulated
sk_ndp7ex,1.86609711743312,Unchanged
sk_ndp7g,2.70281100555048,Upregulated
sk_ndp8ex,1.86609711743312,Unchanged
sk_ndpk10,0,Unchanged
sk_ndpk10n,0,Unchanged
sk_ndpk1m,0,Unchanged
sk_ndpk3m,4.36951291113175,Upregulated
sk_ndpk5m,6.50094587489022,Upregulated
sk_ndpk6m,0,Unchanged
sk_ndpk6n,0,Unchanged
sk_ndpk8m,7.14527847471597,Upregulated
sk_nh4tn,1.30283167886042,Unchanged
sk_nicrns,0.839362358436293,Unchanged
sk_nicrnttn,3.82997372157306,Upregulated
sk_nmnatn,1.63433888273612,Unchanged
sk_nmnatr,1.6343388825458,Unchanged
sk_nmntn,1.63433888273612,Unchanged
sk_nnatn,3.82997372157306,Upregulated
sk_noranmt,8.27415906962162,Upregulated
sk_ntd1m,6.50094587489022,Upregulated
sk_ntd2e,0.932277341460674,Unchanged
sk_ntd5m,3.30196026527828,Upregulated
sk_ntd7e,2.26054529671195,Upregulated
sk_o2stm,0,Unchanged
sk_o2stn,0.000265278146477611,Unchanged
sk_o2stx,0.276589482415376,Downregulated
sk_o2ter,0.002152877736316,Unchanged
sk_o2tm,0,Unchanged
sk_o2tn,0,Unchanged
sk_o2tp,4.91002735265853,Upregulated
sk_ocdcatr,0,Unchanged
sk_ocoat1m,6.50094526788536,Upregulated
sk_oivd1m,6.67343066284534,Upregulated
sk_oivd2m,549538.237015831,Unchanged
sk_oivd3m,10.0936610964075,Upregulated
sk_orntarm,1.62830255923258,Unchanged
sk_orntidf,0,Unchanged
sk_p45027a11m,3.46996717613689,Upregulated
sk_p45027a12m,7.7886250929715,Upregulated
sk_p45027a13m,7.7886250929715,Upregulated
sk_p45027a14m,155.932564453456,Upregulated
sk_p45027a15m,7.78862612994422,Upregulated
sk_p45027a16m,7.78862482317009,Upregulated
sk_p45027a1m,155.932564453456,Upregulated
sk_p450ltb4r,7.7813872495823,Upregulated
sk_p5cdm,0.55933502330839,Unchanged
sk_p5crm,0.601613735916371,Unchanged
sk_pa_hstn,0,Unchanged
sk_pail_hstn,6.65846949933223,Upregulated
sk_pan4pp,1.86609774261361,Unchanged
sk_papstg,2.05037372420439,Upregulated
sk_paptg,2.0503737238246,Upregulated
sk_pchol_hstg,1.36254075326907,Unchanged
sk_pcm,0,Unchanged
sk_pcrntc,0,Unchanged
sk_pcrntm,0,Unchanged
sk_pde1,3.8332918146835,Upregulated
sk_pde4,3.83329159522094,Upregulated
sk_pdhm,12.2151216773921,Upregulated
sk_pdx5po,4.42281008357019,Upregulated
sk_pe_hstm,0,Unchanged
sk_peamno,15.6270589112405,Upregulated
sk_peflip,1.86609739206744,Unchanged
sk_peflipm,1.86609759673382,Unchanged
sk_pet,0,Unchanged
sk_pethct,1.3889274894396,Unchanged
sk_pfk26,1.86609735017175,Unchanged
sk_pgesr,0.5,Downregulated
sk_pgler,1.63180262983749,Unchanged
sk_pgppt,106.362103191401,Upregulated
sk_phcdm,0,Unchanged
sk_phchgsm,0,Unchanged
sk_phet4,0,Unchanged
sk_pheta1m,7.59980701738808,Upregulated
sk_phetec,0,Unchanged
sk_phycboxl,15.6270589112405,Upregulated
sk_pi345p3p,1.86609799132858,Unchanged
sk_pi345p5p,1.86609762744298,Unchanged
sk_pi34p5k,1.86609746448436,Unchanged
sk_pi3p4k,1.86609757122269,Unchanged
sk_pi3p5k,1.86609774315951,Unchanged
sk_pi45plc,2.29918574553692,Upregulated
sk_pi4p3k,1.86609770250562,Unchanged
sk_pi4p5k,0.933048802195358,Unchanged
sk_pi4plc,3.73219563452505,Upregulated
sk_pi5p3k,0.932789423541743,Unchanged
sk_pi5p4k,5.59952391385612,Upregulated
sk_pik3,1.86609771910656,Unchanged
sk_pik4,3.7321956998588,Upregulated
sk_pik5,0.932013056218348,Unchanged
sk_piplc,1.86609789879232,Unchanged
sk_piplcn,1.86609621633141,Unchanged
sk_piter,881849.934313584,Unchanged
sk_pitg,2.58169252170164,Upregulated
sk_pitx,0,Unchanged
sk_pmevkx,0.0330409328238232,Downregulated
sk_pmi12346ph,1.86609739063002,Unchanged
sk_pmi12346phn,2.79914654878045,Upregulated
sk_pnteh,2.77740944855412,Upregulated
sk_ppa2,2.24531596336805,Upregulated
sk_ppam,0,Unchanged
sk_ppap,1.86609772605051,Unchanged
sk_ppdoy,0,Unchanged
sk_ppitx,0,Unchanged
sk_ppmi12346ptn,2.79914654878045,Upregulated
sk_ppor,7.02480260379379,Upregulated
sk_pragsr,1.87376088123762,Unchanged
sk_prascs,1.87376088123762,Unchanged
sk_prdx,7.7886217708362,Upregulated
sk_pristanaltx,4.19714291954969,Upregulated
sk_pristcoatx,1.8660974880761,Unchanged
sk_pristtx,0,Unchanged
sk_prot4,0,Unchanged
sk_psdm_hs,2.04281736949319,Upregulated
sk_psflip,1.86609787363604,Unchanged
sk_psflipm,2.04281736949319,Upregulated
sk_pssa1_hs,0,Unchanged
sk_pssa2_hs,1.41909563812457,Unchanged
sk_pst3,0,Unchanged
sk_ptdcacrnt,0,Unchanged
sk_pte2x,0,Unchanged
sk_pte3x,3.79304403517192,Upregulated
sk_pte4x,3.79304401633482,Upregulated
sk_pthps,2.24531596336805,Upregulated
sk_ptrcat1,13.3368425796586,Upregulated
sk_pyam5por,5.52670600796883,Upregulated
sk_pyrt2m,0,Unchanged
sk_pyrt2p,1.01010070283992,Unchanged
sk_rdh1,0,Unchanged
sk_rdh1a,0,Unchanged
sk_rdh2,0,Unchanged
sk_rdh2a,0,Unchanged
sk_rdh3,0,Unchanged
sk_rdh3a,0,Unchanged
sk_retnglct,0.349171826572977,Downregulated
sk_retnglctr,0.349171826572977,Downregulated
sk_rnmk,1.86906928225779,Unchanged
sk_rtotal3crncpt1,147.340087647562,Upregulated
sk_rtotal3crncpt2,147.340087647562,Upregulated
sk_rtotal3crnt,147.340087647562,Upregulated
sk_rtotaltl,0,Unchanged
sk_s23t2g,2.16059248016257,Upregulated
sk_s23t4g,2.16924413583712,Upregulated
sk_s2t4g,2.19880972673965,Upregulated
sk_s2tase1ly,2.19880972673965,Upregulated
sk_s2tase2ly,2.19880972673965,Upregulated
sk_s3t1g,2.19880972673965,Upregulated
sk_s3t2g,2.19880972673965,Upregulated
sk_s3t3g,2.19880972673965,Upregulated
sk_s3tase1ly,2.19880972673965,Upregulated
sk_s3tase2ly,2.19880972673965,Upregulated
sk_s3tase3ly,2.19880972673965,Upregulated
sk_s6t16g,2.16924413583712,Upregulated
sk_s6t17g,2.16924413583712,Upregulated
sk_s6t18g,2.16924413583712,Upregulated
sk_s6t19g,2.04304009959566,Upregulated
sk_s6t1g,2.16059248016257,Upregulated
sk_s6t20g,2.04304002374348,Upregulated
sk_s6t25g,2.19880972673965,Upregulated
sk_s6t2g,2.16059248016257,Upregulated
sk_s6t3g,2.16059248016257,Upregulated
sk_s6tase1ly,2.19880972673965,Upregulated
sk_s6tase22ly,2.16059248016257,Upregulated
sk_s6tase25ly,2.16924413583712,Upregulated
sk_s6tase2ly,2.19880972673965,Upregulated
sk_s6tase3ly,2.19880972673965,Upregulated
sk_saccd3m,8.84108113625449,Upregulated
sk_sadt,2.05037372420439,Upregulated
sk_salmcom,5.59658265865259,Upregulated
sk_salmcom2,496467.000486251,Unchanged
sk_samhista,1.73812389069412,Unchanged
sk_sbtd_d2,17.7936659123637,Upregulated
sk_sbtr,0,Unchanged
sk_scp21x,0,Unchanged
sk_scp22x,0.803994262612947,Unchanged
sk_scp2x,17.870727725246,Upregulated
sk_scpx,3.70006425946622,Upregulated
sk_ser_thrtg,0,Unchanged
sk_seralanaex,0,Unchanged
sk_sercysnaex,0,Unchanged
sk_serpt,0,Unchanged
sk_sert4,0,Unchanged
sk_serthrnaex,0,Unchanged
sk_sfgth,3.18109506662785,Upregulated
sk_sgpl12r,0,Unchanged
sk_siaase3ly,2.16059248016257,Upregulated
sk_siaase4ly,2.16924413583712,Upregulated
sk_sink_citr[c],0,Unchanged
sk_smpd3l,1.81016404153473,Unchanged
sk_sms,1.3625348735843,Unchanged
sk_so4t4_2,0,Unchanged
sk_so4tl,2.0503733048059,Upregulated
sk_sphingstl,0,Unchanged
sk_sphk21c,0,Unchanged
sk_sphs1pte,0,Unchanged
sk_sphs1ptr,0,Unchanged
sk_spmdox,2.39813280694665,Upregulated
sk_spodmn,0.000265278146477734,Unchanged
sk_spodmx,0.276825547119072,Downregulated
sk_spr,2.24531606765937,Upregulated
sk_sprms,1.74868254110434,Unchanged
sk_sqler,0.0466844905580142,Downregulated
sk_sqlsr,0,Unchanged
sk_stcoatx,0.881250084046757,Unchanged
sk_strdnccpt1,4.7891268097759,Upregulated
sk_strdnccpt2,3892.98559027621,Upregulated
sk_strdnccrnt,1.00847426535987,Unchanged
sk_succtp,0,Unchanged
sk_sucd1m,0,Unchanged
sk_sucoasm,53732.4733057562,Unchanged
sk_sulfox,0.421842257263938,Downregulated
sk_t4hcinnmfm,2.91799246859513,Upregulated
sk_tetpent3cpt1,0,Unchanged
sk_tetpent3cpt2,0,Unchanged
sk_tetpent3crnt,0,Unchanged
sk_tetpent6cpt1,0,Unchanged
sk_tetpent6cpt2,0,Unchanged
sk_tetpent6crnt,0,Unchanged
sk_tettet6cpt1,0,Unchanged
sk_tettet6cpt2,0,Unchanged
sk_tettet6crnt,0,Unchanged
sk_thbpt4acamdase,2.24531599268813,Upregulated
sk_thd1m,21.0347666668513,Upregulated
sk_thralanaex,0,Unchanged
sk_thrcysnaex,0,Unchanged
sk_thrsernaex,0,Unchanged
sk_thrt4,0,Unchanged
sk_thymdt1,0,Unchanged
sk_thymdtm,0,Unchanged
sk_tmndnccpt1,6811.48418377326,Upregulated
sk_tmndnccpt2,6816.42906560603,Upregulated
sk_tmndnccrnt,0,Unchanged
sk_trdr,18.3403028924778,Upregulated
sk_trdr2,2.91799263849177,Upregulated
sk_trdr3,2.91799157599302,Upregulated
sk_triok,967788.329584386,Unchanged
sk_tryptaox,7.02510873259289,Upregulated
sk_ttdcpt2,0,Unchanged
sk_ttdcrnt,0,Unchanged
sk_tyr3mo2,2.24531618512539,Upregulated
sk_tyrtam,2.91030692326097,Upregulated
sk_uag2emai,32.665958569393,Upregulated
sk_uagaldp,3.8332943959188,Upregulated
sk_udpacgaltl,0,Unchanged
sk_udpdolpt_l,2.93167625899925,Upregulated
sk_udpgaltg,2.70281093225082,Upregulated
sk_udpgd,0.349107196953298,Downregulated
sk_udpglcatg,0,Unchanged
sk_udpgldcg,1.86443464622407,Unchanged
sk_udptl,20.0643468912985,Upregulated
sk_udpxylter,1.86443464622407,Unchanged
sk_udpxyltg,0,Unchanged
sk_ugalgtg,2.70281001190764,Upregulated
sk_ugalnactg,1.08517687280656,Unchanged
sk_uglcnactg,2.16924429940206,Upregulated
sk_ugt1a10r,0,Unchanged
sk_ugt1a5r,0.349171826572977,Downregulated
sk_umpk2,0,Unchanged
sk_umpk2n,0,Unchanged
sk_umpk3,0,Unchanged
sk_umpk3n,0,Unchanged
sk_umpk4,0,Unchanged
sk_umpk4n,0,Unchanged
sk_umpk5,0,Unchanged
sk_umpk5n,0,Unchanged
sk_umpk6,0,Unchanged
sk_umpk6n,0,Unchanged
sk_umpk7,0,Unchanged
sk_umpk7n,0,Unchanged
sk_umpkn,0,Unchanged
sk_urik1,0.87435527207704,Unchanged
sk_urit,0,Unchanged
sk_urolacer,0.0375150128919052,Downregulated
sk_utptn,1.65141596331969,Unchanged
sk_vacct,0,Unchanged
sk_valtec,0,Unchanged
sk_xoltrioltm,3.46996717613689,Upregulated
sk_xsertg,2.04304033940472,Upregulated
sk_xylk,3.41216062453013,Upregulated
sk_xyltd_dr,3.41320128284389,Upregulated
sk_xylter,2.04304033940472,Upregulated
sk_xyltly,2.04303973883293,Upregulated
sk_r0009,1.53169992545401,Unchanged
sk_r0021,0,Unchanged
sk_r0022,0,Unchanged
sk_r0023,5.12523198565454,Upregulated
sk_r0027,0,Unchanged
sk_r0033,2.71870382792819,Upregulated
sk_r0047,13.01812943782,Upregulated
sk_r0068,3.02274567145351,Upregulated
sk_r0074,0.55933511128697,Unchanged
sk_r0081,185423.035395532,Unchanged
sk_r0083,0.70315907708349,Unchanged
sk_r0084,0,Unchanged
sk_r0097,3.02274567145351,Upregulated
sk_r0142,3.33319846992894,Upregulated
sk_r0160,394.814022271563,Upregulated
sk_r0170,0.99999948387384,Unchanged
sk_r0173,1.01010070283992,Unchanged
